cycle  sigma  my  transactions  max interactions  
86 2.1472807 1.0118965 37 37
87 2.1512219 1.0117644 39 39
88 2.1490194 1.0116352 38 38
89 2.1514643 1.0115079 40 40
90 2.1491936 1.0113889 41 41
91 2.1472399 1.0112753 40 40
92 2.1470348 1.0111571 41 41
93 2.1462208 1.0110473 38 38
94 2.1452170 1.0109324 40 40
95 2.1435425 1.0108237 41 41
96 2.1421094 1.0107198 40 40
97 2.1407343 1.0106103 40 40
98 2.1421005 1.0105117 39 39
99 2.1398841 1.0104101 40 40
100 2.1391812 1.0103140 40 40
101 2.1398475 1.0102163 38 38
102 2.1419235 1.0101142 38 38
103 2.1433852 1.0100189 41 41
104 2.1444549 1.0099279 41 41
105 2.1438217 1.0098338 38 38
106 2.1415737 1.0097392 39 39
107 2.1437882 1.0096509 40 40
108 2.1470159 1.0095630 39 39
109 2.1502043 1.0094784 38 38
110 2.1532180 1.0093927 39 39
111 2.1515211 1.0093189 37 37
112 2.1508623 1.0092433 42 42
113 2.1510565 1.0091695 38 38
114 2.1499806 1.0090934 39 39
115 2.1480426 1.0090157 40 40
116 2.1525005 1.0089435 41 41
117 2.1541352 1.0088705 41 41
118 2.1527648 1.0087958 38 38
119 2.1508944 1.0087197 40 40
120 2.1511094 1.0086508 38 38
121 2.1508446 1.0085764 38 38
122 2.1514339 1.0085102 39 39
123 2.1540296 1.0084435 40 40
124 2.1531107 1.0083798 39 39
125 2.1540107 1.0083096 40 40
126 2.1537121 1.0082448 40 40
127 2.1544156 1.0081827 38 38
128 2.1532146 1.0081133 38 38
129 2.1518035 1.0080612 39 39
130 2.1516800 1.0080054 38 38
131 2.1490412 1.0079515 38 38
132 2.1473515 1.0078936 38 38
133 2.1477053 1.0078380 41 41
134 2.1479937 1.0077817 40 40
135 2.1481848 1.0077274 37 37
136 2.1488523 1.0076750 38 38
137 2.1473138 1.0076274 40 40
138 2.1462266 1.0075728 40 40
139 2.1461342 1.0075187 38 38
140 2.1478175 1.0074689 38 38
141 2.1476386 1.0074230 42 42
142 2.1463972 1.0073736 39 39
143 2.1471274 1.0073248 39 39
144 2.1474257 1.0072788 39 39
145 2.1488796 1.0072348 40 40
146 2.1518937 1.0071842 39 39
147 2.1502142 1.0071374 40 40
148 2.1487861 1.0070946 38 38
149 2.1482861 1.0070436 39 39
150 2.1475707 1.0069987 38 38
151 2.1485304 1.0069526 39 39
152 2.1513713 1.0069056 39 39
153 2.1535914 1.0068657 39 39
154 2.1524865 1.0068244 38 38
155 2.1522153 1.0067787 39 39
156 2.1531024 1.0067340 38 38
157 2.1547044 1.0066939 38 38
158 2.1548109 1.0066570 39 39
159 2.1563345 1.0066170 38 38
160 2.1554705 1.0065806 43 43
161 2.1552967 1.0065435 39 39
162 2.1550860 1.0065052 38 38
163 2.1544610 1.0064681 40 40
164 2.1534089 1.0064290 40 40
165 2.1525869 1.0063933 39 39
166 2.1528376 1.0063587 40 40
167 2.1533564 1.0063192 39 39
168 2.1527248 1.0062792 38 38
169 2.1530442 1.0062453 38 38
170 2.1535508 1.0062118 39 39
171 2.1546980 1.0061822 41 41
172 2.1539271 1.0061456 38 38
173 2.1517863 1.0061104 39 39
174 2.1518895 1.0060782 38 38
175 2.1531046 1.0060483 42 42
176 2.1518645 1.0060116 38 38
177 2.1517533 1.0059825 38 38
178 2.1511879 1.0059528 39 39
179 2.1544496 1.0059263 39 39
180 2.1542886 1.0058967 41 41
181 2.1548930 1.0058677 38 38
182 2.1553072 1.0058390 39 39
183 2.1570311 1.0058082 40 40
184 2.1577336 1.0057766 38 38
185 2.1569345 1.0057451 37 37
186 2.1563647 1.0057129 39 39
187 2.1567933 1.0056874 37 37
188 2.1552589 1.0056572 39 39
189 2.1549814 1.0056291 38 38
190 2.1560418 1.0055995 39 39
191 2.1576912 1.0055712 37 37
192 2.1578348 1.0055414 38 38
193 2.1557534 1.0055140 39 39
194 2.1581424 1.0054887 38 38
195 2.1589547 1.0054595 38 38
196 2.1583594 1.0054334 39 39
197 2.1584285 1.0054041 39 39
198 2.1579790 1.0053816 40 40
199 2.1586139 1.0053583 40 40
200 2.1579007 1.0053305 38 38
201 2.1602717 1.0053055 40 40
202 2.1606492 1.0052819 39 39
203 2.1610115 1.0052557 39 39
204 2.1627954 1.0052348 39 39
205 2.1615365 1.0052105 37 37
206 2.1601973 1.0051879 40 40
207 2.1614204 1.0051674 37 37
208 2.1606942 1.0051457 39 39
209 2.1605574 1.0051215 40 40
210 2.1607643 1.0050990 39 39
211 2.1603680 1.0050751 37 37
212 2.1604720 1.0050493 38 38
213 2.1589546 1.0050305 40 40
214 2.1572043 1.0050129 37 37
215 2.1585228 1.0049935 38 38
216 2.1575537 1.0049699 39 39
217 2.1600170 1.0049477 38 38
218 2.1614074 1.0049271 39 39
219 2.1607924 1.0049105 41 41
220 2.1606995 1.0048893 40 40
221 2.1619916 1.0048672 37 37
222 2.1616660 1.0048437 39 39
223 2.1625986 1.0048211 39 39
224 2.1636161 1.0048007 38 38
225 2.1636285 1.0047800 48 48
226 2.1618872 1.0047582 38 38
227 2.1609646 1.0047357 38 38
228 2.1595460 1.0047167 37 37
229 2.1586174 1.0046983 38 38
230 2.1581771 1.0046798 38 38
231 2.1578115 1.0046608 37 37
232 2.1590689 1.0046425 39 39
233 2.1587370 1.0046206 41 41
234 2.1584620 1.0045998 38 38
235 2.1578117 1.0045845 38 38
236 2.1573359 1.0045644 41 41
237 2.1568437 1.0045456 43 43
238 2.1568244 1.0045275 40 40
239 2.1560065 1.0045136 37 37
240 2.1568797 1.0044965 39 39
241 2.1558822 1.0044768 38 38
242 2.1558928 1.0044607 38 38
243 2.1552674 1.0044416 39 39
244 2.1549333 1.0044268 39 39
245 2.1551067 1.0044118 39 39
246 2.1550719 1.0043957 44 44
247 2.1546206 1.0043802 38 38
248 2.1545963 1.0043647 40 40
249 2.1544325 1.0043474 38 38
250 2.1558171 1.0043314 37 37
251 2.1554759 1.0043153 42 42
252 2.1539776 1.0043016 38 38
253 2.1528753 1.0042868 39 39
254 2.1537598 1.0042705 37 37
255 2.1527848 1.0042565 41 41
256 2.1525083 1.0042406 41 41
257 2.1521504 1.0042228 39 39
258 2.1511022 1.0042097 40 40
259 2.1521122 1.0041919 38 38
260 2.1519185 1.0041783 39 39
261 2.1518152 1.0041649 38 38
262 2.1525877 1.0041485 40 40
263 2.1521933 1.0041348 39 39
264 2.1523084 1.0041239 41 41
265 2.1514713 1.0041094 43 43
266 2.1507734 1.0040914 39 39
267 2.1501426 1.0040773 38 38
268 2.1498853 1.0040597 41 41
269 2.1498711 1.0040463 39 39
270 2.1500699 1.0040269 40 40
271 2.1485707 1.0040120 39 39
272 2.1488978 1.0039983 39 39
273 2.1498944 1.0039863 41 41
274 2.1497569 1.0039723 38 38
275 2.1485558 1.0039600 38 38
276 2.1486023 1.0039471 39 39
277 2.1484730 1.0039327 42 42
278 2.1477700 1.0039174 39 39
279 2.1483937 1.0039056 40 40
280 2.1501007 1.0038927 39 39
281 2.1496585 1.0038794 40 40
282 2.1489735 1.0038677 38 38
283 2.1486336 1.0038535 37 37
284 2.1482066 1.0038430 40 40
285 2.1487292 1.0038307 38 38
286 2.1480773 1.0038173 42 42
287 2.1474138 1.0038045 39 39
288 2.1467839 1.0037918 39 39
289 2.1466491 1.0037804 39 39
290 2.1458774 1.0037674 41 41
291 2.1458224 1.0037576 39 39
292 2.1460443 1.0037433 39 39
293 2.1456393 1.0037324 42 42
294 2.1469825 1.0037201 37 37
295 2.1470698 1.0037068 39 39
296 2.1473130 1.0036959 39 39
297 2.1466494 1.0036860 38 38
298 2.1467033 1.0036765 40 40
299 2.1467238 1.0036656 38 38
300 2.1465578 1.0036538 40 40
301 2.1466738 1.0036410 40 40
302 2.1460866 1.0036301 38 38
303 2.1459734 1.0036180 38 38
304 2.1457145 1.0036089 38 38
305 2.1452697 1.0035987 39 39
306 2.1443631 1.0035889 37 37
307 2.1448184 1.0035798 39 39
308 2.1441163 1.0035661 39 39
309 2.1431514 1.0035568 41 41
310 2.1426309 1.0035448 39 39
311 2.1428293 1.0035375 39 39
312 2.1428171 1.0035258 39 39
313 2.1425756 1.0035152 41 41
314 2.1425464 1.0035056 38 38
315 2.1421842 1.0034935 41 41
316 2.1423366 1.0034850 39 39
317 2.1425966 1.0034751 38 38
318 2.1423471 1.0034649 39 39
319 2.1424198 1.0034547 40 40
320 2.1434957 1.0034456 40 40
321 2.1437896 1.0034332 38 38
322 2.1441974 1.0034241 41 41
323 2.1443726 1.0034169 39 39
324 2.1453827 1.0034090 39 39
325 2.1453606 1.0033972 38 38
326 2.1447311 1.0033857 39 39
327 2.1444429 1.0033768 38 38
328 2.1435377 1.0033689 39 39
329 2.1436062 1.0033591 39 39
330 2.1431471 1.0033489 38 38
331 2.1429531 1.0033390 43 43
332 2.1421762 1.0033294 41 41
333 2.1418411 1.0033203 40 40
334 2.1410038 1.0033144 38 38
335 2.1410348 1.0033045 42 42
336 2.1402506 1.0032946 38 38
337 2.1397027 1.0032869 38 38
338 2.1403934 1.0032794 39 39
339 2.1399689 1.0032711 39 39
340 2.1396361 1.0032624 39 39
341 2.1408954 1.0032548 39 39
342 2.1413518 1.0032455 43 43
343 2.1403119 1.0032369 40 40
344 2.1401829 1.0032275 39 39
345 2.1390733 1.0032171 39 39
346 2.1385593 1.0032094 38 38
347 2.1383804 1.0032004 39 39
348 2.1393066 1.0031902 41 41
349 2.1392881 1.0031814 38 38
350 2.1409646 1.0031724 39 39
351 2.1396473 1.0031625 38 38
352 2.1401992 1.0031557 37 37
353 2.1396844 1.0031460 38 38
354 2.1395206 1.0031379 37 37
355 2.1391487 1.0031297 38 38
356 2.1388312 1.0031215 37 37
357 2.1392377 1.0031151 38 38
358 2.1396826 1.0031075 38 38
359 2.1395105 1.0030986 40 40
360 2.1400396 1.0030904 38 38
361 2.1395501 1.0030828 40 40
362 2.1400130 1.0030758 37 37
363 2.1394402 1.0030708 40 40
364 2.1399744 1.0030639 37 37
365 2.1397518 1.0030567 37 37
366 2.1400407 1.0030473 39 39
367 2.1398104 1.0030386 38 38
368 2.1394644 1.0030319 38 38
369 2.1382738 1.0030210 39 39
370 2.1384858 1.0030149 37 37
371 2.1383040 1.0030067 41 41
372 2.1392944 1.0029978 37 37
373 2.1397773 1.0029924 38 38
374 2.1400722 1.0029858 39 39
375 2.1399688 1.0029795 37 37
376 2.1401608 1.0029729 39 39
377 2.1393563 1.0029651 39 39
378 2.1387519 1.0029570 40 40
379 2.1381895 1.0029503 39 39
380 2.1388393 1.0029422 39 39
381 2.1385009 1.0029366 38 38
382 2.1385581 1.0029300 40 40
383 2.1389868 1.0029244 38 38
384 2.1381405 1.0029169 38 38
385 2.1376375 1.0029100 42 42
386 2.1384343 1.0029018 41 41
387 2.1377163 1.0028963 38 38
388 2.1379132 1.0028884 40 40
389 2.1374045 1.0028802 39 39
390 2.1370418 1.0028753 39 39
391 2.1370406 1.0028666 38 38
392 2.1366331 1.0028598 37 37
393 2.1362080 1.0028542 39 39
394 2.1357712 1.0028463 39 39
395 2.1358872 1.0028397 39 39
396 2.1362367 1.0028340 37 37
397 2.1369498 1.0028273 41 41
398 2.1364643 1.0028242 39 39
399 2.1367268 1.0028172 39 39
400 2.1365467 1.0028118 38 38
401 2.1361675 1.0028037 40 40
402 2.1353895 1.0027994 39 39
403 2.1349975 1.0027938 41 41
404 2.1340017 1.0027863 38 38
405 2.1338216 1.0027822 39 39
406 2.1340626 1.0027760 37 37
407 2.1339047 1.0027695 41 41
408 2.1339117 1.0027620 39 39
409 2.1339302 1.0027575 40 40
410 2.1337023 1.0027498 39 39
411 2.1332260 1.0027429 39 39
412 2.1328580 1.0027376 41 41
413 2.1327345 1.0027323 41 41
414 2.1331964 1.0027272 37 37
415 2.1326912 1.0027223 37 37
416 2.1333102 1.0027155 38 38
417 2.1325389 1.0027107 40 40
418 2.1331547 1.0027047 39 39
419 2.1328066 1.0027002 39 39
420 2.1324404 1.0026938 40 40
421 2.1322461 1.0026879 37 37
422 2.1318382 1.0026825 38 38
423 2.1312216 1.0026745 38 38
424 2.1308061 1.0026690 40 40
425 2.1310072 1.0026638 39 39
426 2.1306438 1.0026585 41 41
427 2.1299161 1.0026527 39 39
428 2.1294841 1.0026467 40 40
429 2.1293097 1.0026410 39 39
430 2.1295372 1.0026350 41 41
431 2.1315714 1.0026273 38 38
432 2.1313370 1.0026209 37 37
433 2.1314793 1.0026162 41 41
434 2.1314558 1.0026118 40 40
435 2.1321003 1.0026053 38 38
436 2.1328904 1.0026019 37 37
437 2.1334520 1.0025968 40 40
438 2.1333722 1.0025908 39 39
439 2.1330821 1.0025850 38 38
440 2.1336437 1.0025792 38 38
441 2.1329507 1.0025740 39 39
442 2.1326249 1.0025684 40 40
443 2.1322680 1.0025632 41 41
444 2.1318671 1.0025559 37 37
445 2.1315160 1.0025499 40 40
446 2.1317516 1.0025432 40 40
447 2.1319570 1.0025378 38 38
448 2.1312542 1.0025320 43 43
449 2.1311271 1.0025254 43 43
450 2.1310728 1.0025209 38 38
451 2.1311105 1.0025166 40 40
452 2.1303776 1.0025102 38 38
453 2.1298723 1.0025051 38 38
454 2.1303079 1.0025001 39 39
455 2.1304866 1.0024967 40 40
456 2.1299672 1.0024906 37 37
457 2.1297623 1.0024857 37 37
458 2.1293459 1.0024807 37 37
459 2.1287338 1.0024760 40 40
460 2.1281805 1.0024697 39 39
461 2.1279050 1.0024629 41 41
462 2.1277351 1.0024589 38 38
463 2.1275057 1.0024549 42 42
464 2.1273114 1.0024498 37 37
465 2.1272762 1.0024434 40 40
466 2.1272056 1.0024391 37 37
467 2.1273118 1.0024336 40 40
468 2.1270991 1.0024306 38 38
469 2.1265847 1.0024273 37 37
470 2.1262088 1.0024220 38 38
471 2.1260329 1.0024162 39 39
472 2.1256105 1.0024111 38 38
473 2.1253715 1.0024060 39 39
474 2.1251722 1.0024040 39 39
475 2.1251568 1.0023999 40 40
476 2.1252411 1.0023964 38 38
477 2.1245932 1.0023930 39 39
478 2.1247632 1.0023893 38 38
479 2.1244377 1.0023842 43 43
480 2.1245271 1.0023804 37 37
481 2.1243594 1.0023767 39 39
482 2.1240002 1.0023722 38 38
483 2.1244169 1.0023674 39 39
484 2.1244467 1.0023653 38 38
485 2.1245003 1.0023622 40 40
486 2.1241539 1.0023586 38 38
487 2.1240888 1.0023542 40 40
488 2.1240997 1.0023504 40 40
489 2.1243351 1.0023474 40 40
490 2.1251490 1.0023436 40 40
491 2.1246431 1.0023406 39 39
492 2.1245443 1.0023375 39 39
493 2.1247276 1.0023340 38 38
494 2.1246295 1.0023301 40 40
495 2.1243864 1.0023266 38 38
496 2.1241771 1.0023240 38 38
497 2.1243399 1.0023196 38 38
498 2.1243522 1.0023163 38 38
499 2.1241263 1.0023114 40 40
500 2.1243839 1.0023089 39 39
501 2.1245263 1.0023068 38 38
502 2.1242171 1.0023032 38 38
503 2.1245018 1.0022986 39 39
504 2.1246849 1.0022938 39 39
505 2.1247771 1.0022903 38 38
506 2.1247764 1.0022866 38 38
507 2.1248642 1.0022832 39 39
508 2.1250953 1.0022806 37 37
509 2.1243348 1.0022770 41 41
510 2.1239132 1.0022723 37 37
511 2.1240930 1.0022675 39 39
512 2.1237814 1.0022625 37 37
513 2.1236234 1.0022584 39 39
514 2.1235195 1.0022557 41 41
515 2.1237945 1.0022503 38 38
516 2.1235695 1.0022465 39 39
517 2.1233473 1.0022426 40 40
518 2.1239027 1.0022388 38 38
519 2.1243454 1.0022346 38 38
520 2.1241073 1.0022298 38 38
521 2.1242151 1.0022263 38 38
522 2.1247656 1.0022234 38 38
523 2.1248287 1.0022186 41 41
524 2.1247975 1.0022143 41 41
525 2.1248452 1.0022099 38 38
526 2.1249039 1.0022060 38 38
527 2.1249227 1.0022028 37 37
528 2.1257282 1.0021986 39 39
529 2.1249232 1.0021961 39 39
530 2.1248592 1.0021924 40 40
531 2.1256009 1.0021903 38 38
532 2.1252320 1.0021869 40 40
533 2.1254140 1.0021831 39 39
534 2.1252329 1.0021788 39 39
535 2.1250371 1.0021758 39 39
536 2.1253246 1.0021717 39 39
537 2.1251428 1.0021683 40 40
538 2.1253904 1.0021638 38 38
539 2.1250731 1.0021589 37 37
540 2.1252566 1.0021550 39 39
541 2.1248210 1.0021537 40 40
542 2.1243463 1.0021501 38 38
543 2.1245325 1.0021468 40 40
544 2.1244639 1.0021456 41 41
545 2.1239064 1.0021418 38 38
546 2.1241063 1.0021393 37 37
547 2.1240264 1.0021349 39 39
548 2.1239624 1.0021304 39 39
549 2.1234311 1.0021263 38 38
550 2.1234748 1.0021225 37 37
551 2.1237147 1.0021191 38 38
552 2.1242422 1.0021153 38 38
553 2.1235851 1.0021121 38 38
554 2.1233570 1.0021079 39 39
555 2.1234985 1.0021053 39 39
556 2.1235498 1.0021013 39 39
557 2.1232872 1.0020986 38 38
558 2.1229740 1.0020952 39 39
559 2.1229089 1.0020925 37 37
560 2.1225481 1.0020888 40 40
561 2.1226465 1.0020858 43 43
562 2.1217508 1.0020835 39 39
563 2.1215264 1.0020806 39 39
564 2.1219220 1.0020779 38 38
565 2.1218664 1.0020742 38 38
566 2.1219820 1.0020712 37 37
567 2.1223331 1.0020672 37 37
568 2.1226176 1.0020631 43 43
569 2.1231892 1.0020602 38 38
570 2.1234644 1.0020573 41 41
571 2.1235113 1.0020550 38 38
572 2.1233655 1.0020529 39 39
573 2.1236301 1.0020511 39 39
574 2.1232945 1.0020495 41 41
575 2.1241148 1.0020472 39 39
576 2.1238409 1.0020443 40 40
577 2.1240158 1.0020417 39 39
578 2.1242072 1.0020389 35 35
579 2.1244994 1.0020351 38 38
580 2.1238017 1.0020309 41 41
581 2.1243390 1.0020284 39 39
582 2.1240739 1.0020254 41 41
583 2.1238130 1.0020238 37 37
584 2.1234313 1.0020194 41 41
585 2.1233967 1.0020170 38 38
586 2.1229281 1.0020131 39 39
587 2.1232618 1.0020100 41 41
588 2.1230865 1.0020086 37 37
589 2.1233496 1.0020056 40 40
590 2.1233273 1.0020019 38 38
591 2.1232113 1.0019987 38 38
592 2.1237748 1.0019949 39 39
593 2.1237534 1.0019926 38 38
594 2.1237575 1.0019896 39 39
595 2.1235145 1.0019871 40 40
596 2.1239383 1.0019840 39 39
597 2.1235012 1.0019830 39 39
598 2.1229711 1.0019792 38 38
599 2.1233297 1.0019762 40 40
600 2.1231656 1.0019746 39 39
601 2.1230092 1.0019725 40 40
602 2.1233167 1.0019697 39 39
603 2.1233621 1.0019667 39 39
604 2.1234524 1.0019635 40 40
605 2.1232507 1.0019614 37 37
606 2.1233609 1.0019576 38 38
607 2.1229768 1.0019561 38 38
608 2.1235946 1.0019519 37 37
609 2.1240712 1.0019497 38 38
610 2.1242020 1.0019476 39 39
611 2.1244115 1.0019461 38 38
612 2.1247226 1.0019431 40 40
613 2.1247267 1.0019423 41 41
614 2.1252758 1.0019398 38 38
615 2.1258307 1.0019368 41 41
616 2.1256459 1.0019346 38 38
617 2.1257137 1.0019319 43 43
618 2.1255460 1.0019295 39 39
619 2.1256815 1.0019274 40 40
620 2.1254889 1.0019244 38 38
621 2.1255438 1.0019213 37 37
622 2.1256185 1.0019179 40 40
623 2.1257051 1.0019169 40 40
624 2.1257998 1.0019147 41 41
625 2.1258226 1.0019115 38 38
626 2.1256796 1.0019081 38 38
627 2.1260133 1.0019047 38 38
628 2.1261289 1.0019010 38 38
629 2.1258509 1.0018977 38 38
630 2.1254419 1.0018945 39 39
631 2.1253878 1.0018915 40 40
632 2.1258596 1.0018891 38 38
633 2.1264595 1.0018861 40 40
634 2.1266782 1.0018828 39 39
635 2.1265129 1.0018809 38 38
636 2.1266664 1.0018792 39 39
637 2.1267477 1.0018757 39 39
638 2.1266426 1.0018741 39 39
639 2.1266704 1.0018714 41 41
640 2.1264337 1.0018691 41 41
641 2.1263695 1.0018669 42 42
642 2.1264352 1.0018637 38 38
643 2.1263053 1.0018621 39 39
644 2.1264793 1.0018589 38 38
645 2.1261627 1.0018578 39 39
646 2.1264563 1.0018557 40 40
647 2.1262975 1.0018526 40 40
648 2.1255453 1.0018506 38 38
649 2.1256425 1.0018497 39 39
650 2.1257306 1.0018469 39 39
651 2.1261831 1.0018448 38 38
652 2.1259261 1.0018438 38 38
653 2.1259705 1.0018418 41 41
654 2.1263071 1.0018382 42 42
655 2.1263657 1.0018366 37 37
656 2.1268824 1.0018349 38 38
657 2.1271466 1.0018324 39 39
658 2.1272897 1.0018293 41 41
659 2.1268798 1.0018269 38 38
660 2.1268582 1.0018240 43 43
661 2.1267568 1.0018211 39 39
662 2.1268591 1.0018188 38 38
663 2.1268753 1.0018161 37 37
664 2.1266294 1.0018145 39 39
665 2.1268283 1.0018129 37 37
666 2.1269456 1.0018101 38 38
667 2.1269610 1.0018076 38 38
668 2.1267638 1.0018064 40 40
669 2.1268088 1.0018049 38 38
670 2.1267839 1.0018029 40 40
671 2.1267028 1.0018003 39 39
672 2.1271622 1.0017971 39 39
673 2.1272912 1.0017945 40 40
674 2.1273239 1.0017915 37 37
675 2.1276238 1.0017881 39 39
676 2.1274706 1.0017865 38 38
677 2.1272487 1.0017839 38 38
678 2.1278266 1.0017809 38 38
679 2.1276462 1.0017780 38 38
680 2.1280732 1.0017769 39 39
681 2.1281115 1.0017748 38 38
682 2.1277545 1.0017721 39 39
683 2.1276531 1.0017700 40 40
684 2.1276854 1.0017683 38 38
685 2.1274316 1.0017669 40 40
686 2.1281900 1.0017656 40 40
687 2.1281015 1.0017641 40 40
688 2.1278627 1.0017618 37 37
689 2.1277342 1.0017599 40 40
690 2.1276293 1.0017591 37 37
691 2.1273396 1.0017562 37 37
692 2.1274362 1.0017531 38 38
693 2.1275624 1.0017509 39 39
694 2.1274040 1.0017496 38 38
695 2.1275800 1.0017469 39 39
696 2.1273041 1.0017443 40 40
697 2.1270183 1.0017425 40 40
698 2.1270628 1.0017393 37 37
699 2.1271176 1.0017379 38 38
700 2.1266031 1.0017361 38 38
701 2.1265579 1.0017340 38 38
702 2.1264129 1.0017316 37 37
703 2.1262209 1.0017294 38 38
704 2.1263895 1.0017276 38 38
705 2.1266804 1.0017250 40 40
706 2.1265927 1.0017234 39 39
707 2.1263256 1.0017219 41 41
708 2.1265894 1.0017205 40 40
709 2.1266679 1.0017198 40 40
710 2.1267990 1.0017194 38 38
711 2.1271411 1.0017180 38 38
712 2.1270688 1.0017161 39 39
713 2.1271833 1.0017135 40 40
714 2.1271901 1.0017109 40 40
715 2.1272219 1.0017088 43 43
716 2.1274773 1.0017073 38 38
717 2.1274774 1.0017050 38 38
718 2.1272688 1.0017033 42 42
719 2.1277349 1.0017011 38 38
720 2.1277779 1.0016993 38 38
721 2.1273944 1.0016969 42 42
722 2.1270673 1.0016952 39 39
723 2.1268289 1.0016927 41 41
724 2.1269232 1.0016907 37 37
725 2.1266091 1.0016884 37 37
726 2.1264111 1.0016865 41 41
727 2.1264680 1.0016851 39 39
728 2.1264371 1.0016823 38 38
729 2.1262210 1.0016797 39 39
730 2.1258929 1.0016788 43 43
731 2.1263361 1.0016772 39 39
732 2.1263986 1.0016758 40 40
733 2.1263095 1.0016748 38 38
734 2.1264405 1.0016737 39 39
735 2.1259821 1.0016718 39 39
736 2.1262713 1.0016702 40 40
737 2.1269179 1.0016685 37 37
738 2.1268145 1.0016669 38 38
739 2.1265757 1.0016656 39 39
740 2.1268183 1.0016636 43 43
741 2.1264887 1.0016623 39 39
742 2.1261277 1.0016614 40 40
743 2.1258265 1.0016596 40 40
744 2.1253120 1.0016569 38 38
745 2.1250120 1.0016536 38 38
746 2.1248319 1.0016516 42 42
747 2.1245883 1.0016493 40 40
748 2.1245732 1.0016479 38 38
749 2.1244822 1.0016456 41 41
750 2.1247616 1.0016445 38 38
751 2.1248286 1.0016429 39 39
752 2.1244253 1.0016415 37 37
753 2.1245234 1.0016393 39 39
754 2.1245497 1.0016376 41 41
755 2.1253724 1.0016360 37 37
756 2.1253600 1.0016343 38 38
757 2.1257293 1.0016322 38 38
758 2.1253984 1.0016309 39 39
759 2.1252755 1.0016287 38 38
760 2.1250179 1.0016266 39 39
761 2.1249429 1.0016247 37 37
762 2.1250473 1.0016226 39 39
763 2.1250653 1.0016212 37 37
764 2.1250793 1.0016192 38 38
765 2.1247034 1.0016173 41 41
766 2.1246103 1.0016155 38 38
767 2.1246336 1.0016128 41 41
768 2.1250552 1.0016114 41 41
769 2.1249021 1.0016101 39 39
770 2.1250743 1.0016078 38 38
771 2.1246652 1.0016074 38 38
772 2.1248567 1.0016062 40 40
773 2.1246865 1.0016047 39 39
774 2.1246796 1.0016032 43 43
775 2.1244824 1.0016007 41 41
776 2.1243633 1.0015975 38 38
