cycle  sigma  my  transactions  max interactions  
523 0.99940110 1.0020963 43 43
524 0.99931282 1.0020937 45 45
525 0.99927149 1.0020897 43 43
526 0.99950221 1.0020858 44 44
527 0.99936505 1.0020826 45 45
528 0.99938281 1.0020780 45 45
529 0.99921359 1.0020738 44 44
530 0.99926787 1.0020719 44 44
531 0.99928005 1.0020685 44 44
532 0.99935662 1.0020644 45 45
533 0.99926575 1.0020595 44 44
534 0.99912632 1.0020561 48 48
535 0.99932143 1.0020536 43 43
536 0.99935794 1.0020493 44 44
537 0.99947505 1.0020453 42 42
538 0.99954882 1.0020428 43 43
539 0.99937178 1.0020391 46 46
540 0.99948550 1.0020358 50 50
541 0.99934155 1.0020335 43 43
542 0.99928630 1.0020304 44 44
543 0.99935657 1.0020277 43 43
544 0.99945349 1.0020251 45 45
545 0.99942683 1.0020217 44 44
546 0.99954543 1.0020180 43 43
547 0.99956245 1.0020144 44 44
548 0.99955516 1.0020106 46 46
549 0.99961995 1.0020075 45 45
550 0.99969744 1.0020032 49 49
551 0.99960191 1.0020000 44 44
552 0.99963700 1.0019992 42 42
553 0.99963130 1.0019972 42 42
554 0.99951620 1.0019941 45 45
555 0.99926800 1.0019917 44 44
556 0.99943635 1.0019872 42 42
557 0.99971288 1.0019845 44 44
558 0.99960483 1.0019819 45 45
559 0.99971302 1.0019791 43 43
560 0.99975200 1.0019750 44 44
561 0.99958366 1.0019717 42 42
562 0.99940924 1.0019688 44 44
563 0.99935384 1.0019657 43 43
564 0.99922702 1.0019616 43 43
565 0.99916763 1.0019576 44 44
566 0.99888166 1.0019541 47 47
567 0.99890298 1.0019519 43 43
568 0.99882519 1.0019489 43 43
569 0.99876019 1.0019440 45 45
570 0.99873542 1.0019412 44 44
571 0.99882752 1.0019375 43 43
572 0.99882454 1.0019350 44 44
573 0.99864612 1.0019326 42 42
574 0.99859271 1.0019289 45 45
575 0.99872393 1.0019250 45 45
576 0.99861249 1.0019227 45 45
577 0.99862969 1.0019195 44 44
578 0.99863205 1.0019163 43 43
579 0.99868145 1.0019128 43 43
580 0.99859611 1.0019075 46 46
581 0.99852065 1.0019052 43 43
582 0.99857959 1.0019024 45 45
583 0.99843649 1.0019006 46 46
584 0.99829927 1.0018979 44 44
585 0.99829545 1.0018936 44 44
586 0.99832662 1.0018904 45 45
587 0.99839465 1.0018871 45 45
588 0.99857113 1.0018845 44 44
589 0.99863205 1.0018824 44 44
590 0.99845564 1.0018798 43 43
591 0.99842673 1.0018775 42 42
592 0.99826969 1.0018743 43 43
593 0.99808246 1.0018723 43 43
594 0.99812273 1.0018694 43 43
595 0.99794394 1.0018665 46 46
596 0.99790244 1.0018640 43 43
597 0.99794012 1.0018610 42 42
598 0.99771550 1.0018577 43 43
599 0.99777715 1.0018546 43 43
600 0.99776171 1.0018512 43 43
601 0.99774081 1.0018482 45 45
602 0.99771826 1.0018454 45 45
603 0.99759549 1.0018441 43 43
604 0.99757122 1.0018411 46 46
605 0.99762301 1.0018393 43 43
606 0.99753109 1.0018359 45 45
607 0.99751551 1.0018330 44 44
608 0.99746414 1.0018299 42 42
609 0.99734807 1.0018287 44 44
610 0.99720766 1.0018271 45 45
611 0.99718504 1.0018235 49 49
612 0.99702284 1.0018209 45 45
613 0.99701660 1.0018181 44 44
614 0.99690932 1.0018161 45 45
615 0.99684546 1.0018132 45 45
616 0.99680740 1.0018105 48 48
617 0.99665027 1.0018080 43 43
618 0.99658351 1.0018049 43 43
619 0.99656497 1.0018023 42 42
620 0.99670379 1.0017998 43 43
621 0.99684294 1.0017965 43 43
622 0.99688139 1.0017949 43 43
623 0.99675225 1.0017926 42 42
624 0.99665198 1.0017903 44 44
625 0.99658517 1.0017893 48 48
626 0.99660734 1.0017870 45 45
627 0.99671633 1.0017842 50 50
628 0.99669779 1.0017819 45 45
629 0.99687094 1.0017789 43 43
630 0.99681360 1.0017776 44 44
631 0.99665135 1.0017759 43 43
632 0.99665625 1.0017723 43 43
633 0.99665782 1.0017703 42 42
634 0.99662115 1.0017662 45 45
635 0.99664363 1.0017646 42 42
636 0.99654909 1.0017629 44 44
637 0.99658506 1.0017608 44 44
638 0.99678829 1.0017585 44 44
639 0.99664262 1.0017557 45 45
640 0.99662992 1.0017519 47 47
641 0.99680578 1.0017498 43 43
642 0.99681049 1.0017470 47 47
643 0.99672511 1.0017445 43 43
644 0.99668743 1.0017414 43 43
645 0.99691695 1.0017387 43 43
646 0.99669783 1.0017350 43 43
647 0.99667194 1.0017322 49 49
648 0.99661196 1.0017290 46 46
649 0.99662209 1.0017270 46 46
650 0.99654754 1.0017245 48 48
651 0.99654280 1.0017216 46 46
652 0.99658404 1.0017189 46 46
653 0.99658701 1.0017161 42 42
654 0.99669475 1.0017137 42 42
655 0.99674480 1.0017116 44 44
656 0.99667063 1.0017087 42 42
657 0.99661622 1.0017056 49 49
658 0.99641415 1.0017031 44 44
659 0.99641293 1.0017007 46 46
660 0.99644120 1.0016980 45 45
661 0.99660353 1.0016952 43 43
662 0.99665584 1.0016934 48 48
663 0.99674437 1.0016909 46 46
664 0.99664476 1.0016894 47 47
665 0.99659654 1.0016871 45 45
666 0.99665407 1.0016857 42 42
667 0.99682076 1.0016833 42 42
668 0.99677361 1.0016799 47 47
669 0.99674812 1.0016778 45 45
670 0.99669818 1.0016759 44 44
671 0.99691901 1.0016728 43 43
672 0.99694938 1.0016702 46 46
673 0.99702520 1.0016669 46 46
674 0.99698868 1.0016639 44 44
675 0.99679251 1.0016621 44 44
676 0.99693188 1.0016595 46 46
677 0.99689682 1.0016568 43 43
678 0.99679658 1.0016550 43 43
679 0.99673570 1.0016527 43 43
680 0.99673329 1.0016502 44 44
681 0.99684495 1.0016474 44 44
682 0.99688067 1.0016460 45 45
683 0.99690246 1.0016439 42 42
684 0.99695794 1.0016417 50 50
685 0.99695644 1.0016395 44 44
686 0.99703051 1.0016371 46 46
687 0.99710979 1.0016352 43 43
688 0.99695709 1.0016336 44 44
689 0.99693844 1.0016315 45 45
690 0.99695926 1.0016296 47 47
691 0.99699096 1.0016275 45 45
692 0.99712912 1.0016249 45 45
693 0.99707369 1.0016226 44 44
694 0.99691139 1.0016195 44 44
695 0.99691633 1.0016177 42 42
696 0.99706130 1.0016165 43 43
697 0.99698182 1.0016151 45 45
698 0.99693980 1.0016134 43 43
699 0.99694468 1.0016114 44 44
700 0.99687309 1.0016102 48 48
701 0.99689883 1.0016078 45 45
702 0.99686664 1.0016042 43 43
703 0.99688237 1.0016034 46 46
704 0.99694453 1.0016012 44 44
705 0.99689649 1.0015991 43 43
706 0.99688055 1.0015975 44 44
707 0.99704048 1.0015946 43 43
708 0.99721152 1.0015929 42 42
709 0.99745250 1.0015911 42 42
710 0.99736690 1.0015894 44 44
711 0.99735800 1.0015871 44 44
712 0.99733846 1.0015847 45 45
713 0.99730398 1.0015827 45 45
714 0.99714511 1.0015806 44 44
715 0.99712563 1.0015791 44 44
716 0.99693953 1.0015756 46 46
717 0.99697772 1.0015744 47 47
718 0.99711854 1.0015715 45 45
719 0.99723144 1.0015691 46 46
720 0.99739864 1.0015676 46 46
721 0.99736058 1.0015664 43 43
722 0.99727283 1.0015648 44 44
723 0.99719043 1.0015625 45 45
724 0.99717006 1.0015615 43 43
725 0.99721629 1.0015594 46 46
726 0.99714395 1.0015559 46 46
727 0.99715030 1.0015535 44 44
728 0.99712654 1.0015521 45 45
729 0.99720719 1.0015502 47 47
730 0.99721241 1.0015480 44 44
731 0.99709104 1.0015463 44 44
732 0.99693248 1.0015449 45 45
733 0.99691706 1.0015435 43 43
734 0.99685940 1.0015409 49 49
735 0.99697120 1.0015393 42 42
736 0.99681986 1.0015374 47 47
737 0.99673382 1.0015360 44 44
738 0.99685643 1.0015343 44 44
739 0.99680272 1.0015323 44 44
740 0.99695465 1.0015299 43 43
741 0.99698906 1.0015281 45 45
742 0.99692004 1.0015259 44 44
743 0.99690097 1.0015235 44 44
744 0.99677109 1.0015212 43 43
745 0.99669111 1.0015199 44 44
746 0.99656633 1.0015174 44 44
747 0.99658363 1.0015161 47 47
748 0.99663096 1.0015141 46 46
749 0.99652118 1.0015119 44 44
750 0.99641910 1.0015110 45 45
751 0.99642091 1.0015089 44 44
752 0.99626800 1.0015070 45 45
753 0.99622984 1.0015059 44 44
754 0.99628510 1.0015045 47 47
755 0.99623746 1.0015023 46 46
756 0.99605826 1.0015001 45 45
757 0.99615222 1.0014986 46 46
758 0.99608815 1.0014970 45 45
759 0.99603379 1.0014966 44 44
760 0.99624114 1.0014943 45 45
761 0.99630038 1.0014926 44 44
762 0.99635630 1.0014906 44 44
763 0.99633893 1.0014893 46 46
764 0.99643586 1.0014876 45 45
765 0.99630157 1.0014856 44 44
766 0.99627017 1.0014847 44 44
767 0.99618790 1.0014827 43 43
768 0.99618851 1.0014799 43 43
769 0.99629001 1.0014784 45 45
770 0.99639270 1.0014775 45 45
771 0.99626349 1.0014754 43 43
772 0.99640536 1.0014745 44 44
773 0.99634561 1.0014722 46 46
774 0.99626009 1.0014708 44 44
775 0.99632193 1.0014688 44 44
776 0.99645161 1.0014668 45 45
