cycle  sigma  my  transactions  max interactions  
412 0.37188399 1.0023910 41 41
413 0.37186858 1.0023843 44 44
414 0.37196954 1.0023797 44 44
415 0.37192440 1.0023736 41 41
416 0.37192438 1.0023690 40 40
417 0.37206232 1.0023627 42 42
418 0.37207782 1.0023584 43 43
419 0.37212046 1.0023519 41 41
420 0.37209915 1.0023465 46 46
421 0.37207935 1.0023426 43 43
422 0.37207304 1.0023364 43 43
423 0.37213143 1.0023299 41 41
424 0.37221062 1.0023256 47 47
425 0.37216678 1.0023184 42 42
426 0.37212854 1.0023141 41 41
427 0.37209472 1.0023104 43 43
428 0.37208409 1.0023051 40 40
429 0.37212337 1.0023000 44 44
430 0.37216807 1.0022947 41 41
431 0.37213941 1.0022893 45 45
432 0.37218609 1.0022851 41 41
433 0.37217779 1.0022794 41 41
434 0.37216386 1.0022744 45 45
435 0.37213505 1.0022690 41 41
436 0.37216819 1.0022640 41 41
437 0.37221220 1.0022590 42 42
438 0.37223816 1.0022540 41 41
439 0.37225792 1.0022497 42 42
440 0.37225285 1.0022463 40 40
441 0.37225213 1.0022417 42 42
442 0.37218984 1.0022362 43 43
443 0.37214531 1.0022305 41 41
444 0.37211486 1.0022236 41 41
445 0.37213175 1.0022181 40 40
446 0.37224469 1.0022122 41 41
447 0.37229497 1.0022074 42 42
448 0.37228933 1.0022033 41 41
449 0.37233257 1.0021982 43 43
450 0.37224287 1.0021919 43 43
451 0.37224879 1.0021882 41 41
452 0.37222764 1.0021838 40 40
453 0.37223074 1.0021786 41 41
454 0.37224734 1.0021753 42 42
455 0.37230184 1.0021712 42 42
456 0.37224968 1.0021662 44 44
457 0.37219653 1.0021619 42 42
458 0.37213888 1.0021586 41 41
459 0.37221900 1.0021532 41 41
460 0.37221219 1.0021485 42 42
461 0.37222466 1.0021428 41 41
462 0.37227370 1.0021364 43 43
463 0.37236378 1.0021327 43 43
464 0.37233500 1.0021293 40 40
465 0.37229168 1.0021231 42 42
466 0.37232807 1.0021185 42 42
467 0.37224380 1.0021163 44 44
468 0.37222831 1.0021122 41 41
469 0.37229619 1.0021085 42 42
470 0.37225370 1.0021050 41 41
471 0.37228957 1.0020997 40 40
472 0.37229152 1.0020957 43 43
473 0.37230729 1.0020914 41 41
474 0.37221792 1.0020846 43 43
475 0.37228891 1.0020804 41 41
476 0.37223888 1.0020769 41 41
477 0.37233066 1.0020717 40 40
478 0.37233614 1.0020667 42 42
479 0.37233522 1.0020621 43 43
480 0.37237552 1.0020575 42 42
481 0.37231662 1.0020519 40 40
482 0.37227622 1.0020466 44 44
483 0.37231399 1.0020436 42 42
484 0.37232939 1.0020415 41 41
485 0.37236154 1.0020353 39 39
486 0.37240313 1.0020319 41 41
487 0.37246566 1.0020278 44 44
488 0.37242491 1.0020244 43 43
489 0.37243842 1.0020198 41 41
490 0.37241637 1.0020164 41 41
491 0.37240702 1.0020136 41 41
492 0.37245536 1.0020093 41 41
493 0.37245162 1.0020048 40 40
494 0.37246878 1.0020017 41 41
495 0.37250625 1.0019979 45 45
496 0.37250569 1.0019945 42 42
497 0.37247073 1.0019905 42 42
498 0.37244413 1.0019867 42 42
499 0.37235200 1.0019815 42 42
500 0.37241782 1.0019770 42 42
501 0.37238979 1.0019745 40 40
502 0.37242710 1.0019696 42 42
503 0.37245304 1.0019654 40 40
504 0.37243399 1.0019616 42 42
505 0.37247141 1.0019570 42 42
506 0.37243821 1.0019531 41 41
507 0.37239504 1.0019480 43 43
508 0.37237081 1.0019445 42 42
509 0.37238128 1.0019419 42 42
510 0.37228825 1.0019366 42 42
511 0.37225266 1.0019330 42 42
512 0.37227274 1.0019282 44 44
513 0.37233045 1.0019243 42 42
514 0.37231345 1.0019197 43 43
515 0.37231988 1.0019158 41 41
516 0.37233574 1.0019129 42 42
517 0.37234709 1.0019091 43 43
518 0.37229832 1.0019043 42 42
519 0.37237486 1.0019008 43 43
520 0.37240961 1.0018961 42 42
521 0.37235863 1.0018936 44 44
522 0.37235178 1.0018901 42 42
523 0.37232264 1.0018857 44 44
524 0.37231722 1.0018807 42 42
525 0.37230300 1.0018781 41 41
526 0.37223750 1.0018738 41 41
527 0.37221352 1.0018690 43 43
528 0.37226299 1.0018657 45 45
529 0.37227282 1.0018613 41 41
530 0.37233594 1.0018569 42 42
531 0.37230396 1.0018538 41 41
532 0.37234753 1.0018512 41 41
533 0.37233562 1.0018472 42 42
534 0.37232658 1.0018446 41 41
535 0.37241466 1.0018422 42 42
536 0.37239431 1.0018384 41 41
537 0.37242445 1.0018344 42 42
538 0.37238084 1.0018312 42 42
539 0.37238878 1.0018283 43 43
540 0.37242883 1.0018258 41 41
541 0.37238805 1.0018239 40 40
542 0.37240588 1.0018210 42 42
543 0.37241210 1.0018176 41 41
544 0.37237857 1.0018133 44 44
545 0.37242943 1.0018087 42 42
546 0.37234671 1.0018058 47 47
547 0.37233392 1.0018013 40 40
548 0.37231351 1.0017992 41 41
549 0.37230031 1.0017958 42 42
550 0.37234411 1.0017918 46 46
551 0.37243142 1.0017897 41 41
552 0.37236159 1.0017865 43 43
553 0.37234378 1.0017833 42 42
554 0.37230385 1.0017801 41 41
555 0.37232309 1.0017771 41 41
556 0.37229572 1.0017748 44 44
557 0.37228635 1.0017715 43 43
558 0.37227443 1.0017685 41 41
559 0.37225085 1.0017666 41 41
560 0.37224982 1.0017636 41 41
561 0.37224627 1.0017611 41 41
562 0.37230902 1.0017582 42 42
563 0.37238149 1.0017545 42 42
564 0.37243233 1.0017512 41 41
565 0.37245261 1.0017482 42 42
566 0.37244685 1.0017452 41 41
567 0.37250239 1.0017430 43 43
568 0.37253271 1.0017389 42 42
569 0.37256490 1.0017361 43 43
570 0.37254677 1.0017325 42 42
571 0.37264720 1.0017291 45 45
572 0.37270311 1.0017274 41 41
573 0.37267541 1.0017240 42 42
574 0.37267240 1.0017189 42 42
575 0.37268536 1.0017160 41 41
576 0.37268910 1.0017130 42 42
577 0.37266779 1.0017100 45 45
578 0.37271422 1.0017068 39 39
579 0.37272811 1.0017043 40 40
580 0.37274241 1.0017017 42 42
581 0.37278787 1.0016999 41 41
582 0.37271430 1.0016965 43 43
583 0.37277293 1.0016937 43 43
584 0.37275182 1.0016908 41 41
585 0.37274546 1.0016881 42 42
586 0.37274354 1.0016848 41 41
587 0.37275553 1.0016823 41 41
588 0.37277804 1.0016799 42 42
589 0.37286995 1.0016770 41 41
590 0.37280925 1.0016741 41 41
591 0.37278394 1.0016705 43 43
592 0.37275451 1.0016682 42 42
593 0.37273591 1.0016652 44 44
594 0.37272191 1.0016630 45 45
595 0.37274985 1.0016600 41 41
596 0.37271753 1.0016566 40 40
597 0.37273426 1.0016543 43 43
598 0.37276745 1.0016516 40 40
599 0.37276876 1.0016497 41 41
600 0.37269800 1.0016470 42 42
601 0.37263430 1.0016453 43 43
602 0.37268017 1.0016417 41 41
603 0.37271602 1.0016395 44 44
604 0.37267000 1.0016364 41 41
605 0.37270875 1.0016335 42 42
606 0.37269653 1.0016308 42 42
607 0.37266998 1.0016273 40 40
608 0.37265261 1.0016253 45 45
609 0.37265465 1.0016227 40 40
610 0.37265519 1.0016189 43 43
611 0.37263584 1.0016155 41 41
612 0.37264602 1.0016136 43 43
613 0.37263861 1.0016121 41 41
614 0.37263809 1.0016096 41 41
615 0.37270635 1.0016085 43 43
616 0.37268777 1.0016057 42 42
617 0.37265653 1.0016036 41 41
618 0.37261773 1.0016017 42 42
619 0.37259369 1.0015984 41 41
620 0.37261169 1.0015965 40 40
621 0.37267438 1.0015940 44 44
622 0.37266237 1.0015915 40 40
623 0.37266877 1.0015886 42 42
624 0.37265503 1.0015859 41 41
625 0.37261140 1.0015836 40 40
626 0.37257518 1.0015808 44 44
627 0.37257670 1.0015789 41 41
628 0.37250722 1.0015749 44 44
629 0.37251186 1.0015715 42 42
630 0.37251784 1.0015696 43 43
631 0.37257910 1.0015676 40 40
632 0.37260724 1.0015647 42 42
633 0.37252879 1.0015615 41 41
634 0.37249932 1.0015593 39 39
635 0.37255873 1.0015579 43 43
636 0.37258619 1.0015544 43 43
637 0.37264575 1.0015519 43 43
638 0.37261433 1.0015506 43 43
639 0.37258111 1.0015481 41 41
640 0.37256623 1.0015460 41 41
641 0.37257712 1.0015436 41 41
642 0.37262793 1.0015404 44 44
643 0.37267182 1.0015388 40 40
644 0.37266783 1.0015361 41 41
645 0.37263372 1.0015340 41 41
646 0.37259958 1.0015324 40 40
647 0.37256618 1.0015292 42 42
648 0.37259380 1.0015277 44 44
649 0.37259929 1.0015264 41 41
650 0.37256087 1.0015239 40 40
651 0.37252655 1.0015223 40 40
652 0.37254412 1.0015197 40 40
653 0.37251885 1.0015190 42 42
654 0.37252181 1.0015166 41 41
655 0.37254244 1.0015140 44 44
656 0.37254740 1.0015114 44 44
657 0.37252628 1.0015094 44 44
658 0.37250785 1.0015087 43 43
659 0.37255401 1.0015062 41 41
660 0.37255713 1.0015042 43 43
661 0.37252080 1.0015014 43 43
662 0.37254873 1.0014993 43 43
663 0.37252317 1.0014969 41 41
664 0.37258748 1.0014950 42 42
665 0.37259998 1.0014933 43 43
666 0.37268505 1.0014917 41 41
667 0.37263848 1.0014899 43 43
668 0.37263957 1.0014880 42 42
669 0.37266952 1.0014851 42 42
670 0.37264207 1.0014819 40 40
671 0.37261576 1.0014797 42 42
672 0.37264803 1.0014776 43 43
673 0.37264351 1.0014762 42 42
674 0.37261205 1.0014736 42 42
675 0.37261756 1.0014731 44 44
676 0.37263494 1.0014711 44 44
677 0.37266368 1.0014686 41 41
678 0.37268557 1.0014659 42 42
679 0.37266048 1.0014633 41 41
680 0.37265171 1.0014616 45 45
681 0.37268713 1.0014581 43 43
682 0.37271047 1.0014565 42 42
683 0.37265391 1.0014545 42 42
684 0.37266485 1.0014507 42 42
685 0.37263876 1.0014485 41 41
686 0.37262509 1.0014466 43 43
687 0.37262385 1.0014453 43 43
688 0.37257351 1.0014430 41 41
689 0.37251734 1.0014392 40 40
690 0.37251995 1.0014377 46 46
691 0.37254342 1.0014353 43 43
692 0.37257476 1.0014345 43 43
693 0.37256194 1.0014316 44 44
694 0.37258721 1.0014301 43 43
695 0.37256185 1.0014278 43 43
696 0.37257265 1.0014253 42 42
697 0.37254032 1.0014236 40 40
698 0.37255083 1.0014217 41 41
699 0.37255655 1.0014201 41 41
700 0.37256821 1.0014171 40 40
701 0.37253510 1.0014153 41 41
702 0.37253393 1.0014134 42 42
703 0.37253903 1.0014115 43 43
704 0.37252089 1.0014109 41 41
705 0.37261715 1.0014078 43 43
706 0.37263594 1.0014063 41 41
707 0.37271269 1.0014052 41 41
708 0.37273715 1.0014031 42 42
709 0.37276189 1.0014015 43 43
710 0.37271075 1.0013993 41 41
711 0.37269765 1.0013963 41 41
712 0.37270421 1.0013946 40 40
713 0.37264427 1.0013921 42 42
714 0.37261250 1.0013915 40 40
715 0.37262003 1.0013897 42 42
716 0.37255956 1.0013881 41 41
717 0.37256389 1.0013864 40 40
718 0.37263193 1.0013836 41 41
719 0.37261520 1.0013823 42 42
720 0.37266181 1.0013801 42 42
721 0.37266036 1.0013779 42 42
722 0.37265770 1.0013757 43 43
723 0.37265769 1.0013728 41 41
724 0.37263149 1.0013715 40 40
725 0.37259372 1.0013701 44 44
726 0.37260643 1.0013693 42 42
727 0.37263073 1.0013677 41 41
728 0.37266799 1.0013659 41 41
729 0.37267968 1.0013643 41 41
730 0.37261922 1.0013628 42 42
731 0.37255669 1.0013600 40 40
732 0.37256176 1.0013579 42 42
733 0.37258684 1.0013565 41 41
734 0.37261751 1.0013540 40 40
735 0.37262574 1.0013518 42 42
736 0.37263175 1.0013496 41 41
737 0.37265950 1.0013473 40 40
738 0.37268031 1.0013458 42 42
739 0.37265462 1.0013439 42 42
740 0.37264677 1.0013426 43 43
741 0.37267029 1.0013408 40 40
742 0.37260739 1.0013393 42 42
743 0.37272260 1.0013371 40 40
744 0.37272185 1.0013353 42 42
745 0.37270911 1.0013333 40 40
746 0.37275191 1.0013311 42 42
747 0.37275562 1.0013289 40 40
748 0.37278168 1.0013265 44 44
749 0.37277662 1.0013255 41 41
750 0.37283485 1.0013227 44 44
751 0.37282825 1.0013204 41 41
752 0.37278950 1.0013186 42 42
753 0.37282901 1.0013162 42 42
754 0.37283222 1.0013151 43 43
755 0.37282831 1.0013130 44 44
756 0.37287164 1.0013116 42 42
757 0.37291851 1.0013106 43 43
758 0.37294235 1.0013085 42 42
759 0.37293667 1.0013064 43 43
760 0.37295412 1.0013057 42 42
761 0.37289963 1.0013039 43 43
762 0.37293681 1.0013005 41 41
763 0.37297337 1.0012995 44 44
764 0.37296350 1.0012987 42 42
765 0.37292902 1.0012966 42 42
766 0.37290150 1.0012949 42 42
767 0.37288592 1.0012934 43 43
768 0.37290591 1.0012923 44 44
769 0.37286372 1.0012917 46 46
770 0.37286421 1.0012895 42 42
771 0.37282248 1.0012885 42 42
772 0.37281413 1.0012868 40 40
773 0.37276088 1.0012852 43 43
774 0.37274529 1.0012832 41 41
775 0.37280709 1.0012813 41 41
776 0.37283949 1.0012797 40 40
