cycle  sigma  my  transactions  max interactions  
86 1.3493529 1.0119407 113 113
87 1.3510813 1.0118172 112 112
88 1.3516535 1.0116943 112 112
89 1.3500136 1.0115742 112 112
90 1.3500018 1.0114311 109 109
91 1.3511124 1.0112989 109 109
92 1.3500851 1.0111793 110 110
93 1.3469838 1.0110613 111 111
94 1.3469770 1.0109447 111 111
95 1.3487191 1.0108232 112 112
96 1.3486466 1.0107094 117 117
97 1.3508719 1.0105969 115 115
98 1.3527905 1.0104929 115 115
99 1.3538686 1.0103879 110 110
100 1.3521309 1.0102700 110 110
101 1.3565896 1.0101624 112 112
102 1.3543391 1.0100569 111 111
103 1.3542007 1.0099680 111 111
104 1.3564572 1.0098731 113 113
105 1.3551048 1.0097733 113 113
106 1.3562887 1.0096840 113 113
107 1.3567237 1.0095963 113 113
108 1.3578078 1.0095148 113 113
109 1.3589421 1.0094183 110 110
110 1.3584911 1.0093355 111 111
111 1.3564279 1.0092586 116 116
112 1.3606694 1.0091679 110 110
113 1.3616738 1.0090903 110 110
114 1.3624310 1.0090035 119 119
115 1.3621437 1.0089374 112 112
116 1.3613943 1.0088621 113 113
117 1.3615405 1.0087906 112 112
118 1.3603300 1.0087203 114 114
119 1.3599072 1.0086471 109 109
120 1.3610756 1.0085742 113 113
121 1.3595394 1.0085091 110 110
122 1.3590712 1.0084328 112 112
123 1.3589857 1.0083593 113 113
124 1.3574201 1.0082984 110 110
125 1.3568644 1.0082368 114 114
126 1.3575513 1.0081754 113 113
127 1.3575544 1.0081094 111 111
128 1.3579865 1.0080422 110 110
129 1.3582375 1.0079829 114 114
130 1.3581098 1.0079177 116 116
131 1.3593561 1.0078557 111 111
132 1.3592140 1.0078008 113 113
133 1.3589874 1.0077406 111 111
134 1.3606879 1.0076940 112 112
135 1.3601219 1.0076370 111 111
136 1.3640081 1.0075875 110 110
137 1.3639489 1.0075358 112 112
138 1.3634464 1.0074848 113 113
139 1.3629946 1.0074353 112 112
140 1.3617032 1.0073886 113 113
141 1.3614989 1.0073348 111 111
142 1.3604091 1.0072782 113 113
143 1.3604159 1.0072266 113 113
144 1.3622003 1.0071736 110 110
145 1.3638593 1.0071214 111 111
146 1.3625869 1.0070740 115 115
147 1.3629455 1.0070354 110 110
148 1.3651754 1.0069865 110 110
149 1.3658053 1.0069369 111 111
150 1.3648037 1.0068900 117 117
151 1.3646248 1.0068437 109 109
152 1.3650396 1.0068059 111 111
153 1.3641287 1.0067621 110 110
154 1.3644647 1.0067162 112 112
155 1.3660489 1.0066768 109 109
156 1.3664433 1.0066372 114 114
157 1.3676658 1.0065981 114 114
158 1.3678760 1.0065658 112 112
159 1.3668430 1.0065302 117 117
160 1.3680279 1.0064981 108 108
161 1.3674997 1.0064578 114 114
162 1.3677377 1.0064241 114 114
163 1.3675490 1.0063804 115 115
164 1.3683856 1.0063402 113 113
165 1.3701401 1.0063061 109 109
166 1.3706926 1.0062669 116 116
167 1.3701206 1.0062293 111 111
168 1.3719037 1.0061917 113 113
169 1.3708160 1.0061538 110 110
170 1.3706468 1.0061171 108 108
171 1.3713834 1.0060836 112 112
172 1.3712946 1.0060506 113 113
173 1.3718688 1.0060179 110 110
174 1.3718702 1.0059759 110 110
175 1.3723634 1.0059474 112 112
176 1.3709400 1.0059193 113 113
177 1.3725089 1.0058831 112 112
178 1.3734301 1.0058511 114 114
179 1.3745124 1.0058218 110 110
180 1.3751748 1.0057950 111 111
181 1.3744635 1.0057724 111 111
182 1.3754001 1.0057407 111 111
183 1.3748097 1.0057120 111 111
184 1.3753900 1.0056826 109 109
185 1.3749663 1.0056578 110 110
186 1.3763003 1.0056296 112 112
187 1.3764035 1.0055979 112 112
188 1.3749322 1.0055723 110 110
189 1.3749540 1.0055434 110 110
190 1.3749969 1.0055189 110 110
191 1.3748225 1.0054880 113 113
192 1.3752281 1.0054578 112 112
193 1.3747138 1.0054285 109 109
194 1.3739796 1.0053964 108 108
195 1.3737548 1.0053713 113 113
196 1.3753489 1.0053444 109 109
197 1.3752668 1.0053112 121 121
198 1.3752296 1.0052848 108 108
199 1.3755550 1.0052553 107 107
200 1.3754948 1.0052305 116 116
201 1.3757458 1.0052085 111 111
202 1.3758654 1.0051832 107 107
203 1.3745078 1.0051616 112 112
204 1.3741179 1.0051407 112 112
205 1.3736212 1.0051127 112 112
206 1.3726231 1.0050913 110 110
207 1.3719157 1.0050652 111 111
208 1.3719900 1.0050370 112 112
209 1.3716604 1.0050096 112 112
210 1.3735209 1.0049871 110 110
211 1.3733611 1.0049682 112 112
212 1.3734201 1.0049420 113 113
213 1.3730277 1.0049211 113 113
214 1.3728414 1.0048991 110 110
215 1.3726417 1.0048726 114 114
216 1.3725231 1.0048491 113 113
217 1.3725031 1.0048249 112 112
218 1.3717965 1.0048000 110 110
219 1.3722303 1.0047804 112 112
220 1.3714892 1.0047555 111 111
221 1.3711315 1.0047294 109 109
222 1.3707246 1.0047135 111 111
223 1.3704038 1.0046964 111 111
224 1.3698054 1.0046741 109 109
225 1.3692207 1.0046560 110 110
226 1.3683926 1.0046398 109 109
227 1.3680743 1.0046229 112 112
228 1.3682003 1.0046066 120 120
229 1.3691423 1.0045948 112 112
230 1.3693927 1.0045765 118 118
231 1.3699933 1.0045537 111 111
232 1.3696934 1.0045366 116 116
233 1.3695797 1.0045167 116 116
234 1.3695946 1.0044949 111 111
235 1.3691152 1.0044766 111 111
236 1.3685767 1.0044644 119 119
237 1.3684472 1.0044426 113 113
238 1.3679792 1.0044239 113 113
239 1.3681423 1.0044042 112 112
240 1.3684548 1.0043862 112 112
241 1.3688666 1.0043668 112 112
242 1.3689566 1.0043508 114 114
243 1.3685216 1.0043292 113 113
244 1.3692976 1.0043098 110 110
245 1.3684823 1.0042947 110 110
246 1.3684538 1.0042776 112 112
247 1.3693371 1.0042611 109 109
248 1.3693084 1.0042440 108 108
249 1.3710059 1.0042285 113 113
250 1.3707954 1.0042112 113 113
251 1.3706483 1.0041936 112 112
252 1.3704625 1.0041802 116 116
253 1.3710290 1.0041680 111 111
254 1.3701297 1.0041528 113 113
255 1.3701549 1.0041408 111 111
256 1.3692728 1.0041250 110 110
257 1.3688795 1.0041089 116 116
258 1.3688253 1.0040950 109 109
259 1.3688718 1.0040815 115 115
260 1.3691546 1.0040677 114 114
261 1.3690829 1.0040544 109 109
262 1.3694390 1.0040427 110 110
263 1.3692386 1.0040297 112 112
264 1.3695404 1.0040140 108 108
265 1.3691584 1.0039977 120 120
266 1.3691484 1.0039835 111 111
267 1.3694431 1.0039704 113 113
268 1.3695784 1.0039582 108 108
269 1.3698132 1.0039428 113 113
270 1.3688678 1.0039252 111 111
271 1.3689041 1.0039033 114 114
272 1.3685841 1.0038908 114 114
273 1.3686534 1.0038751 110 110
274 1.3683308 1.0038635 110 110
275 1.3687904 1.0038491 113 113
276 1.3687437 1.0038351 111 111
277 1.3687577 1.0038253 112 112
278 1.3697227 1.0038133 118 118
279 1.3687684 1.0038029 114 114
280 1.3684067 1.0037961 108 108
281 1.3678619 1.0037819 113 113
282 1.3677060 1.0037706 115 115
283 1.3681084 1.0037562 112 112
284 1.3679764 1.0037440 112 112
285 1.3678089 1.0037302 112 112
286 1.3685368 1.0037210 111 111
287 1.3688157 1.0037059 110 110
288 1.3692072 1.0036931 112 112
289 1.3689551 1.0036775 112 112
290 1.3691688 1.0036679 111 111
291 1.3689690 1.0036567 114 114
292 1.3691584 1.0036425 108 108
293 1.3684186 1.0036334 119 119
294 1.3694983 1.0036218 113 113
295 1.3693693 1.0036064 115 115
296 1.3689391 1.0035919 111 111
297 1.3689494 1.0035781 112 112
298 1.3691849 1.0035658 111 111
299 1.3689578 1.0035572 119 119
300 1.3686987 1.0035457 110 110
301 1.3680290 1.0035346 113 113
302 1.3682047 1.0035212 112 112
303 1.3684042 1.0035109 112 112
304 1.3680501 1.0034993 110 110
305 1.3684720 1.0034882 113 113
306 1.3686289 1.0034784 113 113
307 1.3686063 1.0034681 115 115
308 1.3684496 1.0034594 107 107
309 1.3681877 1.0034498 118 118
310 1.3687106 1.0034394 112 112
311 1.3689772 1.0034328 111 111
312 1.3688474 1.0034247 115 115
313 1.3695687 1.0034157 116 116
314 1.3699892 1.0034022 112 112
315 1.3704027 1.0033914 113 113
316 1.3703062 1.0033801 109 109
317 1.3699280 1.0033719 111 111
318 1.3691034 1.0033607 112 112
319 1.3686283 1.0033536 116 116
320 1.3686086 1.0033447 112 112
321 1.3690363 1.0033315 113 113
322 1.3689324 1.0033230 112 112
323 1.3694547 1.0033139 109 109
324 1.3695501 1.0033062 111 111
325 1.3694604 1.0032985 112 112
326 1.3694716 1.0032902 115 115
327 1.3693925 1.0032801 110 110
328 1.3696338 1.0032689 116 116
329 1.3694974 1.0032581 111 111
330 1.3690327 1.0032503 109 109
331 1.3686994 1.0032390 117 117
332 1.3686585 1.0032334 115 115
333 1.3683889 1.0032261 111 111
334 1.3680432 1.0032240 110 110
335 1.3678948 1.0032161 114 114
336 1.3674274 1.0032080 112 112
337 1.3671847 1.0031988 114 114
338 1.3674016 1.0031938 116 116
339 1.3668650 1.0031841 111 111
340 1.3664269 1.0031756 114 114
341 1.3663660 1.0031663 109 109
342 1.3665647 1.0031596 109 109
343 1.3665366 1.0031493 114 114
344 1.3667031 1.0031427 119 119
345 1.3665145 1.0031313 109 109
346 1.3670163 1.0031254 112 112
347 1.3664738 1.0031153 114 114
348 1.3666365 1.0031092 111 111
349 1.3667495 1.0031009 112 112
350 1.3662238 1.0030911 112 112
351 1.3663157 1.0030858 112 112
352 1.3658904 1.0030764 110 110
353 1.3659895 1.0030657 110 110
354 1.3659390 1.0030582 114 114
355 1.3663989 1.0030479 111 111
356 1.3665700 1.0030371 114 114
357 1.3666229 1.0030266 111 111
358 1.3668828 1.0030212 112 112
359 1.3667581 1.0030136 119 119
360 1.3663110 1.0030064 117 117
361 1.3661453 1.0029975 112 112
362 1.3665337 1.0029892 109 109
363 1.3665714 1.0029851 115 115
364 1.3664256 1.0029772 117 117
365 1.3664417 1.0029685 117 117
366 1.3669074 1.0029587 113 113
367 1.3667937 1.0029523 111 111
368 1.3668797 1.0029462 111 111
369 1.3670508 1.0029388 113 113
370 1.3667382 1.0029289 118 118
371 1.3663328 1.0029189 114 114
372 1.3661677 1.0029102 111 111
373 1.3666797 1.0029027 116 116
374 1.3666966 1.0028952 115 115
375 1.3668484 1.0028883 119 119
376 1.3664416 1.0028838 109 109
377 1.3665710 1.0028740 109 109
378 1.3675897 1.0028696 114 114
379 1.3685337 1.0028623 112 112
380 1.3685532 1.0028563 113 113
381 1.3684651 1.0028493 109 109
382 1.3680691 1.0028424 109 109
383 1.3678182 1.0028376 114 114
384 1.3673384 1.0028289 111 111
385 1.3671555 1.0028216 112 112
386 1.3668317 1.0028135 113 113
387 1.3665553 1.0028111 113 113
388 1.3657742 1.0028018 112 112
389 1.3659145 1.0027954 112 112
390 1.3659632 1.0027879 115 115
391 1.3662033 1.0027847 109 109
392 1.3658292 1.0027806 108 108
393 1.3657740 1.0027715 113 113
394 1.3654352 1.0027662 111 111
395 1.3648436 1.0027595 114 114
396 1.3649190 1.0027533 110 110
397 1.3653836 1.0027453 114 114
398 1.3648168 1.0027410 109 109
399 1.3646574 1.0027338 111 111
400 1.3649561 1.0027308 112 112
401 1.3649246 1.0027252 115 115
402 1.3646608 1.0027194 115 115
403 1.3649133 1.0027141 115 115
404 1.3649489 1.0027094 110 110
405 1.3649278 1.0027062 111 111
406 1.3647489 1.0027020 112 112
407 1.3645302 1.0026968 109 109
408 1.3643589 1.0026882 109 109
409 1.3642292 1.0026817 114 114
410 1.3644138 1.0026768 110 110
411 1.3644297 1.0026698 116 116
412 1.3648973 1.0026648 112 112
413 1.3646604 1.0026579 115 115
414 1.3648130 1.0026517 113 113
415 1.3661011 1.0026453 112 112
416 1.3661900 1.0026389 109 109
417 1.3662536 1.0026312 112 112
418 1.3658480 1.0026244 114 114
419 1.3655540 1.0026186 111 111
420 1.3652009 1.0026136 112 112
421 1.3652430 1.0026083 114 114
422 1.3648975 1.0026040 118 118
423 1.3649469 1.0026009 113 113
424 1.3645333 1.0025939 112 112
425 1.3644757 1.0025896 112 112
426 1.3646606 1.0025847 113 113
427 1.3653011 1.0025792 113 113
428 1.3655805 1.0025750 111 111
429 1.3658687 1.0025699 112 112
430 1.3657679 1.0025653 113 113
431 1.3656053 1.0025589 111 111
432 1.3652488 1.0025542 113 113
433 1.3649496 1.0025480 114 114
434 1.3645571 1.0025424 112 112
435 1.3648433 1.0025377 108 108
436 1.3650043 1.0025314 112 112
437 1.3647498 1.0025254 114 114
438 1.3649956 1.0025180 112 112
439 1.3650949 1.0025125 111 111
440 1.3651435 1.0025114 110 110
441 1.3651643 1.0025073 112 112
442 1.3646616 1.0024991 113 113
443 1.3644972 1.0024959 111 111
444 1.3638632 1.0024937 111 111
445 1.3639166 1.0024901 111 111
446 1.3638816 1.0024852 112 112
447 1.3638353 1.0024781 109 109
448 1.3641581 1.0024759 112 112
449 1.3642693 1.0024704 113 113
450 1.3643291 1.0024691 114 114
451 1.3642091 1.0024612 116 116
452 1.3641024 1.0024558 112 112
453 1.3641399 1.0024530 111 111
454 1.3644676 1.0024511 118 118
455 1.3647793 1.0024451 115 115
456 1.3646457 1.0024423 109 109
457 1.3648186 1.0024398 108 108
458 1.3647117 1.0024367 113 113
459 1.3649940 1.0024316 112 112
460 1.3650354 1.0024267 113 113
461 1.3647737 1.0024217 108 108
462 1.3644784 1.0024182 115 115
463 1.3644809 1.0024145 111 111
464 1.3645577 1.0024093 113 113
465 1.3644978 1.0024049 110 110
466 1.3648272 1.0024006 113 113
467 1.3647519 1.0023968 109 109
468 1.3651010 1.0023934 110 110
469 1.3654376 1.0023861 113 113
470 1.3655385 1.0023802 110 110
471 1.3650610 1.0023756 116 116
472 1.3648387 1.0023708 109 109
473 1.3653442 1.0023672 115 115
474 1.3656382 1.0023646 109 109
475 1.3653903 1.0023602 114 114
476 1.3652224 1.0023574 109 109
477 1.3652250 1.0023532 112 112
478 1.3647426 1.0023523 110 110
479 1.3649787 1.0023478 113 113
480 1.3644204 1.0023412 116 116
481 1.3644980 1.0023351 112 112
482 1.3644289 1.0023313 113 113
483 1.3642349 1.0023280 112 112
484 1.3644113 1.0023242 112 112
485 1.3640719 1.0023194 110 110
486 1.3642517 1.0023154 115 115
487 1.3644520 1.0023117 109 109
488 1.3642792 1.0023088 112 112
489 1.3646097 1.0023047 113 113
490 1.3648353 1.0023008 111 111
491 1.3646909 1.0022978 110 110
492 1.3651339 1.0022929 113 113
493 1.3651507 1.0022897 109 109
494 1.3647617 1.0022846 111 111
495 1.3648310 1.0022804 116 116
496 1.3652847 1.0022756 113 113
497 1.3649037 1.0022720 117 117
498 1.3650099 1.0022661 109 109
499 1.3652013 1.0022589 110 110
500 1.3648932 1.0022540 114 114
501 1.3651367 1.0022491 111 111
502 1.3649382 1.0022458 111 111
503 1.3648279 1.0022445 110 110
504 1.3645995 1.0022413 112 112
505 1.3643397 1.0022368 112 112
506 1.3644076 1.0022296 111 111
507 1.3644963 1.0022260 111 111
508 1.3645357 1.0022220 112 112
509 1.3645063 1.0022169 112 112
510 1.3646674 1.0022127 111 111
511 1.3647982 1.0022094 113 113
512 1.3646676 1.0022059 113 113
513 1.3643867 1.0022035 113 113
514 1.3643906 1.0021994 110 110
515 1.3643228 1.0021973 112 112
516 1.3646429 1.0021946 115 115
517 1.3650032 1.0021909 114 114
518 1.3648862 1.0021886 109 109
519 1.3651092 1.0021840 113 113
520 1.3648777 1.0021808 112 112
521 1.3646075 1.0021777 110 110
522 1.3645738 1.0021764 111 111
523 1.3653401 1.0021713 109 109
524 1.3652281 1.0021676 112 112
525 1.3654839 1.0021646 111 111
526 1.3655929 1.0021587 111 111
527 1.3657004 1.0021543 109 109
528 1.3655293 1.0021504 110 110
529 1.3651782 1.0021469 111 111
530 1.3650389 1.0021426 109 109
531 1.3651773 1.0021409 108 108
532 1.3648844 1.0021374 113 113
533 1.3650801 1.0021351 111 111
534 1.3649350 1.0021315 111 111
535 1.3650221 1.0021264 108 108
536 1.3647381 1.0021244 112 112
537 1.3645215 1.0021212 114 114
538 1.3644549 1.0021178 114 114
539 1.3647764 1.0021130 114 114
540 1.3647471 1.0021096 115 115
541 1.3643117 1.0021065 112 112
542 1.3641060 1.0021052 120 120
543 1.3642192 1.0021015 109 109
544 1.3640161 1.0020993 116 116
545 1.3640258 1.0020939 118 118
546 1.3638785 1.0020910 117 117
547 1.3638818 1.0020870 113 113
548 1.3640537 1.0020849 113 113
549 1.3637726 1.0020820 110 110
550 1.3637768 1.0020785 111 111
551 1.3638525 1.0020742 114 114
552 1.3638435 1.0020674 110 110
553 1.3637779 1.0020629 113 113
554 1.3635804 1.0020585 117 117
555 1.3632289 1.0020559 112 112
556 1.3631322 1.0020504 111 111
557 1.3633947 1.0020454 111 111
558 1.3629644 1.0020416 114 114
559 1.3629150 1.0020390 112 112
560 1.3627000 1.0020375 111 111
561 1.3623799 1.0020355 114 114
562 1.3624037 1.0020317 116 116
563 1.3625472 1.0020282 113 113
564 1.3623341 1.0020248 110 110
565 1.3626652 1.0020234 112 112
566 1.3624591 1.0020210 112 112
567 1.3625938 1.0020185 109 109
568 1.3623326 1.0020136 108 108
569 1.3621483 1.0020104 115 115
570 1.3620939 1.0020098 112 112
571 1.3621253 1.0020070 112 112
572 1.3619517 1.0020038 109 109
573 1.3616763 1.0020010 112 112
574 1.3615429 1.0019962 116 116
575 1.3615803 1.0019950 114 114
576 1.3614467 1.0019899 112 112
577 1.3615293 1.0019858 110 110
578 1.3613041 1.0019817 111 111
579 1.3611163 1.0019775 110 110
580 1.3607066 1.0019745 111 111
581 1.3604709 1.0019697 109 109
582 1.3604485 1.0019686 113 113
583 1.3605407 1.0019647 111 111
584 1.3606507 1.0019620 111 111
585 1.3603883 1.0019583 111 111
586 1.3605664 1.0019544 113 113
587 1.3605095 1.0019482 112 112
588 1.3603422 1.0019437 110 110
589 1.3605413 1.0019419 110 110
590 1.3605800 1.0019407 111 111
591 1.3614730 1.0019364 109 109
592 1.3611682 1.0019348 109 109
593 1.3612980 1.0019312 113 113
594 1.3609321 1.0019263 122 122
595 1.3608274 1.0019220 111 111
596 1.3612231 1.0019185 110 110
597 1.3612502 1.0019169 114 114
598 1.3612601 1.0019140 108 108
599 1.3607794 1.0019124 112 112
600 1.3607194 1.0019100 111 111
601 1.3603432 1.0019072 111 111
602 1.3601858 1.0019050 114 114
603 1.3602003 1.0019023 113 113
604 1.3602534 1.0018993 114 114
605 1.3601490 1.0018947 109 109
606 1.3603171 1.0018916 108 108
607 1.3602031 1.0018893 110 110
608 1.3599115 1.0018859 120 120
609 1.3599911 1.0018842 114 114
610 1.3604196 1.0018815 112 112
611 1.3604455 1.0018782 114 114
612 1.3604891 1.0018760 110 110
613 1.3603449 1.0018739 112 112
614 1.3600843 1.0018710 113 113
615 1.3601881 1.0018691 118 118
616 1.3599498 1.0018685 114 114
617 1.3601469 1.0018656 112 112
618 1.3598527 1.0018620 110 110
619 1.3597487 1.0018601 113 113
620 1.3602536 1.0018571 123 123
621 1.3603958 1.0018536 114 114
622 1.3604684 1.0018510 114 114
623 1.3601935 1.0018488 112 112
624 1.3602217 1.0018457 111 111
625 1.3598089 1.0018416 114 114
626 1.3597157 1.0018396 112 112
627 1.3601668 1.0018356 111 111
628 1.3600534 1.0018328 109 109
629 1.3599084 1.0018289 113 113
630 1.3599512 1.0018278 115 115
631 1.3600546 1.0018257 113 113
632 1.3597773 1.0018233 115 115
633 1.3596494 1.0018210 113 113
634 1.3597769 1.0018170 113 113
635 1.3599899 1.0018145 109 109
636 1.3600170 1.0018119 115 115
637 1.3598537 1.0018096 111 111
638 1.3597105 1.0018052 111 111
639 1.3598264 1.0018036 115 115
640 1.3595508 1.0018006 110 110
641 1.3599094 1.0017988 113 113
642 1.3601673 1.0017945 113 113
643 1.3601224 1.0017908 116 116
644 1.3599352 1.0017860 114 114
645 1.3600327 1.0017836 112 112
646 1.3596891 1.0017814 116 116
647 1.3595379 1.0017796 111 111
648 1.3597193 1.0017778 111 111
649 1.3596013 1.0017749 111 111
650 1.3597463 1.0017722 111 111
651 1.3597404 1.0017691 114 114
652 1.3596116 1.0017664 116 116
653 1.3601871 1.0017657 110 110
654 1.3603058 1.0017645 111 111
655 1.3604188 1.0017631 113 113
656 1.3605740 1.0017616 114 114
657 1.3604596 1.0017594 114 114
658 1.3603233 1.0017573 119 119
659 1.3602625 1.0017536 113 113
660 1.3602487 1.0017489 110 110
661 1.3604239 1.0017449 110 110
662 1.3606676 1.0017423 110 110
663 1.3608180 1.0017401 113 113
664 1.3607884 1.0017384 110 110
665 1.3610040 1.0017367 114 114
666 1.3608879 1.0017336 109 109
667 1.3608813 1.0017307 108 108
668 1.3608450 1.0017311 111 111
669 1.3610697 1.0017284 112 112
670 1.3615201 1.0017246 114 114
671 1.3615461 1.0017218 114 114
672 1.3612322 1.0017186 116 116
673 1.3614424 1.0017162 111 111
674 1.3612698 1.0017135 112 112
675 1.3610634 1.0017117 110 110
676 1.3608269 1.0017111 109 109
677 1.3607774 1.0017084 114 114
678 1.3606267 1.0017066 111 111
679 1.3603482 1.0017052 110 110
680 1.3602604 1.0017019 112 112
681 1.3602775 1.0016987 111 111
682 1.3601773 1.0016959 115 115
683 1.3602597 1.0016922 115 115
684 1.3599641 1.0016909 112 112
685 1.3600867 1.0016899 112 112
686 1.3598729 1.0016872 115 115
687 1.3602820 1.0016846 110 110
688 1.3605644 1.0016804 108 108
689 1.3605590 1.0016768 113 113
690 1.3607796 1.0016739 112 112
691 1.3610265 1.0016703 110 110
692 1.3611029 1.0016672 115 115
693 1.3611998 1.0016655 122 122
694 1.3613225 1.0016634 114 114
695 1.3612163 1.0016622 112 112
696 1.3613782 1.0016605 110 110
697 1.3613066 1.0016593 108 108
698 1.3610988 1.0016582 110 110
699 1.3608889 1.0016575 110 110
700 1.3605099 1.0016561 113 113
701 1.3608525 1.0016542 114 114
702 1.3607815 1.0016524 113 113
703 1.3611464 1.0016486 110 110
704 1.3610615 1.0016480 110 110
705 1.3607585 1.0016478 115 115
706 1.3604310 1.0016465 112 112
707 1.3602674 1.0016440 109 109
708 1.3601036 1.0016429 112 112
709 1.3599850 1.0016403 115 115
710 1.3601401 1.0016392 116 116
711 1.3601175 1.0016380 111 111
712 1.3601894 1.0016368 111 111
713 1.3601360 1.0016342 110 110
714 1.3603525 1.0016319 117 117
715 1.3604787 1.0016308 108 108
716 1.3605357 1.0016286 113 113
717 1.3607681 1.0016266 114 114
718 1.3615772 1.0016258 115 115
719 1.3615094 1.0016241 112 112
720 1.3617134 1.0016229 109 109
721 1.3617388 1.0016215 109 109
722 1.3623792 1.0016184 110 110
723 1.3623479 1.0016189 110 110
724 1.3626206 1.0016177 113 113
725 1.3625665 1.0016138 114 114
726 1.3622092 1.0016107 113 113
727 1.3623463 1.0016083 117 117
728 1.3624199 1.0016058 109 109
729 1.3626996 1.0016025 115 115
730 1.3624723 1.0016005 113 113
731 1.3624685 1.0015981 113 113
732 1.3623808 1.0015949 112 112
733 1.3626123 1.0015920 110 110
734 1.3623743 1.0015910 114 114
735 1.3621816 1.0015883 109 109
736 1.3620455 1.0015849 113 113
737 1.3620690 1.0015845 109 109
738 1.3621776 1.0015833 107 107
739 1.3617639 1.0015829 109 109
740 1.3619110 1.0015816 111 111
741 1.3621510 1.0015789 116 116
742 1.3620994 1.0015770 111 111
743 1.3619628 1.0015751 112 112
744 1.3619241 1.0015735 108 108
745 1.3618099 1.0015715 121 121
746 1.3619422 1.0015702 109 109
747 1.3622719 1.0015677 110 110
748 1.3624942 1.0015674 115 115
749 1.3622111 1.0015661 111 111
750 1.3622250 1.0015648 109 109
751 1.3619956 1.0015626 113 113
752 1.3620779 1.0015605 112 112
753 1.3620323 1.0015595 110 110
754 1.3620804 1.0015580 111 111
755 1.3618523 1.0015568 118 118
756 1.3616542 1.0015534 110 110
757 1.3613561 1.0015514 114 114
758 1.3610803 1.0015496 114 114
759 1.3610274 1.0015482 111 111
760 1.3615310 1.0015478 111 111
761 1.3615243 1.0015468 109 109
762 1.3615704 1.0015441 113 113
763 1.3617115 1.0015421 111 111
764 1.3614993 1.0015402 112 112
765 1.3615128 1.0015392 115 115
766 1.3616549 1.0015381 112 112
767 1.3617493 1.0015368 114 114
768 1.3615473 1.0015341 110 110
769 1.3613947 1.0015330 113 113
770 1.3612299 1.0015305 112 112
771 1.3611233 1.0015283 112 112
772 1.3612097 1.0015259 116 116
773 1.3613137 1.0015246 115 115
774 1.3612767 1.0015224 111 111
775 1.3612853 1.0015223 109 109
776 1.3610997 1.0015191 111 111
