cycle  sigma  my  transactions  max interactions  
195 0.27331784 1.0051426 42 42
196 0.27330153 1.0051107 44 44
197 0.27343739 1.0050853 45 45
198 0.27350995 1.0050606 43 43
199 0.27355987 1.0050309 42 42
200 0.27349437 1.0050080 44 44
201 0.27333073 1.0049846 43 43
202 0.27328520 1.0049604 44 44
203 0.27330419 1.0049350 43 43
204 0.27330569 1.0049083 44 44
205 0.27330826 1.0048800 43 43
206 0.27341785 1.0048561 49 49
207 0.27326910 1.0048309 43 43
208 0.27328842 1.0048103 46 46
209 0.27321729 1.0047880 45 45
210 0.27314371 1.0047667 42 42
211 0.27313869 1.0047450 44 44
212 0.27309871 1.0047248 44 44
213 0.27308734 1.0047002 42 42
214 0.27304892 1.0046797 45 45
215 0.27294695 1.0046556 44 44
216 0.27292354 1.0046375 43 43
217 0.27295006 1.0046129 45 45
218 0.27297334 1.0045897 44 44
219 0.27297325 1.0045701 42 42
220 0.27305557 1.0045475 43 43
221 0.27303717 1.0045299 42 42
222 0.27318597 1.0045119 46 46
223 0.27329639 1.0044942 42 42
224 0.27327326 1.0044750 42 42
225 0.27340880 1.0044527 44 44
226 0.27340721 1.0044281 43 43
227 0.27333203 1.0044095 48 48
228 0.27330683 1.0043921 43 43
229 0.27325665 1.0043725 43 43
230 0.27324060 1.0043550 46 46
231 0.27308849 1.0043333 43 43
232 0.27308084 1.0043147 44 44
233 0.27311792 1.0042987 42 42
234 0.27311640 1.0042801 44 44
235 0.27309556 1.0042615 42 42
236 0.27313384 1.0042426 44 44
237 0.27313456 1.0042270 45 45
238 0.27315509 1.0042076 45 45
239 0.27314726 1.0041891 42 42
240 0.27314893 1.0041719 43 43
241 0.27330787 1.0041519 41 41
242 0.27328297 1.0041339 43 43
243 0.27325239 1.0041198 41 41
244 0.27320524 1.0041025 44 44
245 0.27315873 1.0040865 44 44
246 0.27317173 1.0040728 44 44
247 0.27317010 1.0040573 43 43
248 0.27322012 1.0040393 43 43
249 0.27325922 1.0040223 43 43
250 0.27324958 1.0040026 43 43
251 0.27324574 1.0039845 44 44
252 0.27327765 1.0039681 45 45
253 0.27332939 1.0039532 45 45
254 0.27343077 1.0039358 41 41
255 0.27344706 1.0039204 48 48
256 0.27349728 1.0039090 45 45
257 0.27355896 1.0038942 44 44
258 0.27365603 1.0038797 43 43
259 0.27380954 1.0038654 44 44
260 0.27393401 1.0038490 44 44
261 0.27393816 1.0038339 46 46
262 0.27400841 1.0038195 44 44
263 0.27401281 1.0038063 44 44
264 0.27397974 1.0037913 43 43
265 0.27388713 1.0037768 42 42
266 0.27391408 1.0037626 45 45
267 0.27388599 1.0037457 42 42
268 0.27387972 1.0037358 45 45
269 0.27384353 1.0037236 43 43
270 0.27382237 1.0037089 45 45
271 0.27386567 1.0036919 44 44
272 0.27380707 1.0036772 44 44
273 0.27376955 1.0036648 43 43
274 0.27383217 1.0036502 45 45
275 0.27382923 1.0036385 43 43
276 0.27377978 1.0036272 42 42
277 0.27376973 1.0036143 45 45
278 0.27384119 1.0036009 43 43
279 0.27388692 1.0035900 44 44
280 0.27391839 1.0035757 43 43
281 0.27394809 1.0035632 42 42
282 0.27398995 1.0035507 43 43
283 0.27400345 1.0035387 46 46
284 0.27404329 1.0035282 45 45
285 0.27409866 1.0035179 45 45
286 0.27408225 1.0035086 45 45
287 0.27413178 1.0034970 42 42
288 0.27422392 1.0034839 45 45
289 0.27418398 1.0034702 41 41
290 0.27418815 1.0034572 43 43
291 0.27412214 1.0034443 44 44
292 0.27411155 1.0034305 43 43
293 0.27408508 1.0034179 44 44
294 0.27410590 1.0034088 43 43
295 0.27405401 1.0033961 44 44
296 0.27420055 1.0033846 42 42
297 0.27425779 1.0033736 44 44
298 0.27421267 1.0033626 47 47
299 0.27417306 1.0033498 44 44
300 0.27422333 1.0033398 42 42
301 0.27423698 1.0033301 43 43
302 0.27423896 1.0033199 43 43
303 0.27423679 1.0033089 43 43
304 0.27422618 1.0032998 43 43
305 0.27421559 1.0032890 43 43
306 0.27420810 1.0032789 44 44
307 0.27410411 1.0032684 45 45
308 0.27415209 1.0032565 45 45
309 0.27416873 1.0032461 42 42
310 0.27417412 1.0032368 43 43
311 0.27408484 1.0032256 44 44
312 0.27419351 1.0032173 43 43
313 0.27419916 1.0032089 42 42
314 0.27422999 1.0031965 44 44
315 0.27427538 1.0031856 46 46
316 0.27425249 1.0031763 48 48
317 0.27427429 1.0031670 42 42
318 0.27428819 1.0031580 44 44
319 0.27423811 1.0031483 43 43
320 0.27436786 1.0031394 44 44
321 0.27441401 1.0031298 45 45
322 0.27438628 1.0031189 44 44
323 0.27438563 1.0031091 44 44
324 0.27439048 1.0030985 42 42
325 0.27441781 1.0030866 42 42
326 0.27448061 1.0030776 44 44
327 0.27447885 1.0030674 47 47
328 0.27447608 1.0030573 43 43
329 0.27451195 1.0030483 48 48
330 0.27456970 1.0030423 46 46
331 0.27450419 1.0030326 42 42
332 0.27451978 1.0030256 42 42
333 0.27449592 1.0030155 42 42
334 0.27448845 1.0030057 44 44
335 0.27453265 1.0029961 42 42
336 0.27449271 1.0029859 44 44
337 0.27447677 1.0029752 42 42
338 0.27446555 1.0029689 44 44
339 0.27458048 1.0029615 45 45
340 0.27463030 1.0029543 43 43
341 0.27459949 1.0029449 43 43
342 0.27459340 1.0029358 50 50
343 0.27461491 1.0029257 45 45
344 0.27468669 1.0029172 43 43
345 0.27471761 1.0029083 43 43
346 0.27475322 1.0029001 43 43
347 0.27475346 1.0028888 42 42
348 0.27475863 1.0028825 43 43
349 0.27479790 1.0028736 45 45
350 0.27482256 1.0028637 44 44
351 0.27480605 1.0028554 48 48
352 0.27483338 1.0028473 42 42
353 0.27480754 1.0028402 44 44
354 0.27481591 1.0028322 46 46
355 0.27478103 1.0028228 43 43
356 0.27477405 1.0028135 43 43
357 0.27482951 1.0028027 44 44
358 0.27482507 1.0027959 41 41
359 0.27483984 1.0027883 44 44
360 0.27483355 1.0027801 43 43
361 0.27486767 1.0027715 43 43
362 0.27481912 1.0027638 43 43
363 0.27484977 1.0027562 43 43
364 0.27491871 1.0027492 45 45
365 0.27495109 1.0027414 45 45
366 0.27501986 1.0027340 45 45
367 0.27493271 1.0027270 43 43
368 0.27495881 1.0027182 45 45
369 0.27502471 1.0027103 43 43
370 0.27501821 1.0027026 43 43
371 0.27502948 1.0026969 43 43
372 0.27507996 1.0026913 45 45
373 0.27502175 1.0026819 47 47
374 0.27506980 1.0026770 42 42
375 0.27506228 1.0026691 43 43
376 0.27511474 1.0026616 46 46
377 0.27513872 1.0026572 45 45
378 0.27516037 1.0026505 42 42
379 0.27513108 1.0026430 45 45
380 0.27513384 1.0026379 47 47
381 0.27510935 1.0026308 44 44
382 0.27508546 1.0026242 43 43
383 0.27508561 1.0026163 45 45
384 0.27514554 1.0026108 44 44
385 0.27506400 1.0026036 46 46
386 0.27505955 1.0025964 43 43
387 0.27507755 1.0025888 44 44
388 0.27517155 1.0025825 43 43
389 0.27518626 1.0025749 40 40
390 0.27523505 1.0025667 43 43
391 0.27523785 1.0025587 47 47
392 0.27524762 1.0025537 42 42
393 0.27526625 1.0025472 42 42
394 0.27524439 1.0025400 41 41
395 0.27522629 1.0025339 43 43
396 0.27520385 1.0025279 42 42
397 0.27515216 1.0025214 42 42
398 0.27514800 1.0025136 43 43
399 0.27511710 1.0025066 43 43
400 0.27511484 1.0025004 46 46
401 0.27513874 1.0024950 43 43
402 0.27513471 1.0024881 43 43
403 0.27511901 1.0024820 44 44
404 0.27517373 1.0024760 43 43
405 0.27521886 1.0024698 44 44
406 0.27525034 1.0024619 42 42
407 0.27528584 1.0024579 42 42
408 0.27525425 1.0024527 41 41
409 0.27523775 1.0024460 43 43
410 0.27524750 1.0024394 43 43
411 0.27528813 1.0024328 42 42
412 0.27526345 1.0024280 44 44
413 0.27521760 1.0024203 44 44
414 0.27518472 1.0024132 44 44
415 0.27514305 1.0024076 43 43
416 0.27511761 1.0024006 43 43
417 0.27513644 1.0023932 43 43
418 0.27524068 1.0023880 45 45
419 0.27525686 1.0023821 42 42
420 0.27526036 1.0023776 46 46
421 0.27530426 1.0023729 43 43
422 0.27526460 1.0023672 52 52
423 0.27529171 1.0023622 46 46
424 0.27531271 1.0023592 46 46
425 0.27533918 1.0023541 41 41
426 0.27539364 1.0023484 44 44
427 0.27540727 1.0023431 46 46
428 0.27540224 1.0023389 45 45
429 0.27541226 1.0023360 44 44
430 0.27543542 1.0023294 42 42
431 0.27543093 1.0023239 42 42
432 0.27545603 1.0023190 44 44
433 0.27550986 1.0023157 43 43
434 0.27548783 1.0023119 43 43
435 0.27553696 1.0023060 43 43
436 0.27550902 1.0022999 43 43
437 0.27553377 1.0022947 43 43
438 0.27558884 1.0022900 44 44
439 0.27554184 1.0022847 43 43
440 0.27556409 1.0022807 43 43
441 0.27553695 1.0022747 43 43
442 0.27550550 1.0022706 45 45
443 0.27552390 1.0022672 44 44
444 0.27552666 1.0022622 44 44
445 0.27551898 1.0022562 43 43
446 0.27548633 1.0022497 46 46
447 0.27545586 1.0022438 43 43
448 0.27546737 1.0022371 43 43
449 0.27543567 1.0022332 42 42
450 0.27545768 1.0022287 44 44
451 0.27546584 1.0022251 45 45
452 0.27545776 1.0022199 42 42
453 0.27545534 1.0022137 44 44
454 0.27546507 1.0022106 43 43
455 0.27546612 1.0022063 42 42
456 0.27551155 1.0022005 42 42
457 0.27555140 1.0021958 41 41
458 0.27559315 1.0021919 46 46
459 0.27560961 1.0021878 46 46
460 0.27564203 1.0021825 46 46
461 0.27560582 1.0021781 44 44
462 0.27564362 1.0021721 42 42
463 0.27563285 1.0021686 44 44
464 0.27562264 1.0021645 44 44
465 0.27565257 1.0021592 43 43
466 0.27566470 1.0021535 45 45
467 0.27572180 1.0021507 44 44
468 0.27572151 1.0021473 44 44
469 0.27568104 1.0021419 43 43
470 0.27570064 1.0021359 45 45
471 0.27571925 1.0021324 42 42
472 0.27572259 1.0021276 42 42
473 0.27570727 1.0021224 46 46
474 0.27571935 1.0021181 43 43
475 0.27577838 1.0021139 44 44
476 0.27578463 1.0021085 46 46
477 0.27578780 1.0021038 44 44
478 0.27572201 1.0020992 46 46
479 0.27572907 1.0020947 43 43
480 0.27570669 1.0020907 44 44
481 0.27572349 1.0020862 43 43
482 0.27570555 1.0020805 45 45
483 0.27570023 1.0020770 43 43
484 0.27571796 1.0020719 46 46
485 0.27569255 1.0020681 46 46
486 0.27568571 1.0020642 42 42
487 0.27564236 1.0020592 43 43
488 0.27566683 1.0020561 42 42
489 0.27574852 1.0020534 43 43
490 0.27574077 1.0020484 44 44
491 0.27573744 1.0020450 43 43
492 0.27576294 1.0020395 46 46
493 0.27577168 1.0020357 44 44
494 0.27575708 1.0020312 44 44
495 0.27576118 1.0020298 45 45
496 0.27576078 1.0020251 45 45
497 0.27574440 1.0020218 42 42
498 0.27574157 1.0020180 41 41
499 0.27572483 1.0020142 45 45
500 0.27575181 1.0020126 44 44
501 0.27576453 1.0020096 43 43
502 0.27574837 1.0020050 45 45
503 0.27577519 1.0020004 43 43
504 0.27576448 1.0019970 46 46
505 0.27578085 1.0019920 41 41
506 0.27571729 1.0019893 42 42
507 0.27567897 1.0019847 45 45
508 0.27570049 1.0019809 45 45
509 0.27568653 1.0019773 43 43
510 0.27570270 1.0019739 43 43
511 0.27567532 1.0019689 43 43
512 0.27567730 1.0019643 42 42
513 0.27566845 1.0019597 44 44
514 0.27566470 1.0019553 43 43
515 0.27571498 1.0019522 44 44
516 0.27566562 1.0019483 42 42
517 0.27565670 1.0019459 43 43
518 0.27564664 1.0019409 47 47
519 0.27562640 1.0019382 45 45
520 0.27562271 1.0019358 42 42
521 0.27561826 1.0019333 43 43
522 0.27562488 1.0019281 42 42
523 0.27563039 1.0019249 42 42
524 0.27559829 1.0019219 43 43
525 0.27556532 1.0019199 42 42
526 0.27561760 1.0019146 44 44
527 0.27562037 1.0019103 46 46
528 0.27558902 1.0019073 45 45
529 0.27557956 1.0019039 45 45
530 0.27557103 1.0018996 42 42
531 0.27559809 1.0018960 43 43
532 0.27560522 1.0018926 43 43
533 0.27561681 1.0018889 44 44
534 0.27560827 1.0018872 47 47
535 0.27558123 1.0018836 43 43
536 0.27557781 1.0018787 45 45
537 0.27558182 1.0018761 49 49
538 0.27552735 1.0018732 43 43
539 0.27551259 1.0018677 46 46
540 0.27554944 1.0018666 46 46
541 0.27554015 1.0018623 44 44
542 0.27549703 1.0018598 43 43
543 0.27550193 1.0018571 42 42
544 0.27546710 1.0018547 44 44
545 0.27546111 1.0018527 44 44
546 0.27548351 1.0018481 43 43
547 0.27546089 1.0018442 45 45
548 0.27547224 1.0018420 43 43
549 0.27550460 1.0018383 43 43
550 0.27552155 1.0018345 45 45
551 0.27553208 1.0018310 45 45
552 0.27556791 1.0018286 44 44
553 0.27554381 1.0018247 45 45
554 0.27556694 1.0018219 43 43
555 0.27561140 1.0018177 44 44
556 0.27560661 1.0018155 43 43
557 0.27561975 1.0018108 44 44
558 0.27558665 1.0018083 45 45
559 0.27561263 1.0018056 43 43
560 0.27562447 1.0018031 44 44
561 0.27566476 1.0017991 46 46
562 0.27566034 1.0017954 42 42
563 0.27565439 1.0017909 44 44
564 0.27564228 1.0017871 43 43
565 0.27568797 1.0017850 43 43
566 0.27570945 1.0017816 46 46
567 0.27569634 1.0017782 43 43
568 0.27572403 1.0017749 46 46
569 0.27576258 1.0017734 43 43
570 0.27575285 1.0017691 44 44
571 0.27574050 1.0017665 42 42
572 0.27577079 1.0017629 46 46
573 0.27574205 1.0017589 45 45
574 0.27572039 1.0017557 44 44
575 0.27570450 1.0017529 45 45
576 0.27568642 1.0017501 46 46
577 0.27571202 1.0017472 43 43
578 0.27570247 1.0017447 42 42
579 0.27566362 1.0017418 47 47
580 0.27563487 1.0017399 44 44
581 0.27558934 1.0017372 43 43
582 0.27556215 1.0017337 46 46
583 0.27556863 1.0017292 45 45
584 0.27560534 1.0017248 44 44
585 0.27562637 1.0017226 44 44
586 0.27565443 1.0017195 43 43
587 0.27565894 1.0017159 43 43
588 0.27566676 1.0017130 44 44
589 0.27563634 1.0017110 43 43
590 0.27559327 1.0017079 42 42
591 0.27557315 1.0017047 45 45
592 0.27558526 1.0017026 42 42
593 0.27555784 1.0016990 44 44
594 0.27562273 1.0016966 45 45
595 0.27563646 1.0016949 44 44
596 0.27564469 1.0016924 46 46
597 0.27562793 1.0016903 42 42
598 0.27562038 1.0016877 43 43
599 0.27563275 1.0016846 45 45
600 0.27568190 1.0016820 44 44
601 0.27567192 1.0016792 43 43
602 0.27568969 1.0016774 45 45
603 0.27571399 1.0016750 42 42
604 0.27569743 1.0016714 43 43
605 0.27565741 1.0016683 46 46
606 0.27567390 1.0016637 42 42
607 0.27568289 1.0016611 45 45
608 0.27571010 1.0016582 43 43
609 0.27571932 1.0016563 48 48
610 0.27572450 1.0016534 44 44
611 0.27571031 1.0016500 43 43
612 0.27569974 1.0016466 43 43
613 0.27572585 1.0016442 43 43
614 0.27568249 1.0016419 46 46
615 0.27568187 1.0016389 46 46
616 0.27564456 1.0016369 44 44
617 0.27565123 1.0016348 42 42
618 0.27564265 1.0016316 43 43
619 0.27567533 1.0016293 45 45
620 0.27568478 1.0016261 45 45
621 0.27570778 1.0016236 43 43
622 0.27571499 1.0016215 43 43
623 0.27571587 1.0016182 42 42
624 0.27573712 1.0016159 45 45
625 0.27570432 1.0016137 42 42
626 0.27568369 1.0016103 42 42
627 0.27571139 1.0016077 42 42
628 0.27570869 1.0016054 43 43
629 0.27573567 1.0016027 44 44
630 0.27571851 1.0015990 42 42
631 0.27573576 1.0015973 46 46
632 0.27572494 1.0015952 41 41
633 0.27575001 1.0015929 42 42
634 0.27577978 1.0015894 46 46
635 0.27579521 1.0015871 42 42
636 0.27577859 1.0015855 44 44
637 0.27580808 1.0015826 43 43
638 0.27579066 1.0015797 43 43
639 0.27577735 1.0015770 43 43
640 0.27577356 1.0015758 45 45
641 0.27576930 1.0015728 42 42
642 0.27577108 1.0015710 42 42
643 0.27581096 1.0015692 44 44
644 0.27580159 1.0015680 42 42
645 0.27581008 1.0015656 44 44
646 0.27578771 1.0015625 45 45
647 0.27582240 1.0015603 44 44
648 0.27581683 1.0015582 47 47
649 0.27579301 1.0015562 43 43
650 0.27578244 1.0015536 42 42
651 0.27577603 1.0015519 42 42
652 0.27576972 1.0015505 42 42
653 0.27572919 1.0015492 44 44
654 0.27574712 1.0015473 43 43
655 0.27579692 1.0015447 45 45
656 0.27580117 1.0015415 43 43
657 0.27579618 1.0015407 44 44
658 0.27582446 1.0015386 47 47
659 0.27584717 1.0015372 48 48
660 0.27582557 1.0015349 44 44
661 0.27579368 1.0015320 48 48
662 0.27580765 1.0015295 42 42
663 0.27580089 1.0015264 42 42
664 0.27577836 1.0015238 42 42
665 0.27582638 1.0015218 45 45
666 0.27581570 1.0015184 44 44
667 0.27582399 1.0015162 42 42
668 0.27582958 1.0015133 43 43
669 0.27582131 1.0015121 44 44
670 0.27580554 1.0015104 43 43
671 0.27581540 1.0015085 44 44
672 0.27584004 1.0015061 44 44
673 0.27590406 1.0015042 43 43
674 0.27590963 1.0015020 43 43
675 0.27590273 1.0015004 41 41
676 0.27587489 1.0014978 44 44
677 0.27590011 1.0014957 44 44
678 0.27590331 1.0014940 42 42
679 0.27591518 1.0014926 43 43
680 0.27589438 1.0014893 46 46
681 0.27590148 1.0014860 46 46
682 0.27588815 1.0014839 43 43
683 0.27592567 1.0014818 43 43
684 0.27591142 1.0014794 44 44
685 0.27596956 1.0014772 45 45
686 0.27596920 1.0014751 46 46
687 0.27595198 1.0014730 45 45
688 0.27594246 1.0014709 44 44
689 0.27592806 1.0014683 44 44
690 0.27590186 1.0014662 46 46
691 0.27596625 1.0014624 49 49
692 0.27596180 1.0014606 41 41
693 0.27597544 1.0014589 43 43
694 0.27597529 1.0014566 42 42
695 0.27599336 1.0014555 45 45
696 0.27598784 1.0014539 44 44
697 0.27598681 1.0014526 43 43
698 0.27600212 1.0014503 44 44
699 0.27599184 1.0014486 43 43
700 0.27596939 1.0014469 43 43
701 0.27592981 1.0014441 44 44
702 0.27590717 1.0014412 44 44
703 0.27589679 1.0014385 42 42
704 0.27591112 1.0014366 43 43
705 0.27592760 1.0014335 41 41
706 0.27591319 1.0014306 43 43
707 0.27589229 1.0014277 45 45
708 0.27590426 1.0014259 43 43
709 0.27592268 1.0014234 42 42
710 0.27588066 1.0014208 42 42
711 0.27587845 1.0014197 42 42
712 0.27590427 1.0014185 44 44
713 0.27588306 1.0014170 42 42
714 0.27588874 1.0014150 45 45
715 0.27586831 1.0014131 43 43
716 0.27588368 1.0014124 41 41
717 0.27587214 1.0014103 45 45
718 0.27586544 1.0014072 45 45
719 0.27585253 1.0014054 45 45
720 0.27583295 1.0014033 44 44
721 0.27582446 1.0014021 43 43
722 0.27582927 1.0013993 41 41
723 0.27582916 1.0013970 46 46
724 0.27582450 1.0013946 44 44
725 0.27583516 1.0013924 43 43
726 0.27580759 1.0013889 42 42
727 0.27581234 1.0013876 41 41
728 0.27587571 1.0013849 44 44
729 0.27586895 1.0013829 42 42
730 0.27588957 1.0013808 46 46
731 0.27588155 1.0013783 44 44
732 0.27590020 1.0013759 45 45
733 0.27587462 1.0013734 46 46
734 0.27583932 1.0013709 43 43
735 0.27584649 1.0013694 45 45
736 0.27583737 1.0013683 42 42
737 0.27583691 1.0013675 44 44
738 0.27581473 1.0013663 43 43
739 0.27582029 1.0013649 43 43
740 0.27581216 1.0013634 43 43
741 0.27578211 1.0013619 44 44
742 0.27579227 1.0013598 47 47
743 0.27580742 1.0013586 44 44
744 0.27578888 1.0013577 43 43
745 0.27579097 1.0013547 42 42
746 0.27581691 1.0013531 45 45
747 0.27580560 1.0013510 44 44
748 0.27582758 1.0013483 42 42
749 0.27582830 1.0013453 43 43
750 0.27584734 1.0013439 44 44
751 0.27585760 1.0013424 44 44
752 0.27585238 1.0013406 43 43
753 0.27585770 1.0013388 42 42
754 0.27587378 1.0013375 45 45
755 0.27587323 1.0013368 42 42
756 0.27588752 1.0013347 43 43
757 0.27590033 1.0013330 43 43
758 0.27589927 1.0013303 42 42
759 0.27591181 1.0013282 43 43
760 0.27591320 1.0013273 44 44
761 0.27592330 1.0013259 43 43
762 0.27593968 1.0013240 42 42
763 0.27596272 1.0013219 44 44
764 0.27595431 1.0013203 42 42
765 0.27598933 1.0013188 47 47
766 0.27600269 1.0013166 44 44
767 0.27600237 1.0013147 42 42
768 0.27598515 1.0013134 46 46
769 0.27600210 1.0013111 43 43
770 0.27600785 1.0013103 44 44
771 0.27600639 1.0013086 44 44
772 0.27599082 1.0013067 44 44
773 0.27600110 1.0013048 47 47
774 0.27600923 1.0013034 43 43
775 0.27598992 1.0013017 42 42
776 0.27598218 1.0012997 43 43
