cycle  sigma  my  transactions  max interactions  
172 0.27142056 1.0058163 119 119
173 0.27147894 1.0057769 118 118
174 0.27157978 1.0057448 125 125
175 0.27146556 1.0057057 121 121
176 0.27168097 1.0056778 120 120
177 0.27155432 1.0056424 122 122
178 0.27163732 1.0056152 118 118
179 0.27156123 1.0055782 119 119
180 0.27161767 1.0055400 118 118
181 0.27176420 1.0055122 123 123
182 0.27185106 1.0054835 121 121
183 0.27189413 1.0054541 120 120
184 0.27208101 1.0054168 119 119
185 0.27209822 1.0053827 121 121
186 0.27225946 1.0053559 119 119
187 0.27216264 1.0053273 118 118
188 0.27220020 1.0052979 124 124
189 0.27225769 1.0052735 120 120
190 0.27227982 1.0052458 119 119
191 0.27226759 1.0052178 117 117
192 0.27227075 1.0051901 120 120
193 0.27233367 1.0051668 120 120
194 0.27242241 1.0051464 119 119
195 0.27221449 1.0051210 119 119
196 0.27207925 1.0050974 116 116
197 0.27202712 1.0050665 121 121
198 0.27208114 1.0050399 123 123
199 0.27218648 1.0050126 120 120
200 0.27202857 1.0049905 120 120
201 0.27208082 1.0049697 118 118
202 0.27209591 1.0049460 117 117
203 0.27240602 1.0049172 125 125
204 0.27235746 1.0048980 117 117
205 0.27224030 1.0048780 124 124
206 0.27233036 1.0048573 118 118
207 0.27237615 1.0048343 122 122
208 0.27248802 1.0048072 120 120
209 0.27243424 1.0047847 121 121
210 0.27234803 1.0047652 124 124
211 0.27244440 1.0047455 123 123
212 0.27254403 1.0047236 121 121
213 0.27263167 1.0046991 118 118
214 0.27267046 1.0046752 121 121
215 0.27260015 1.0046595 123 123
216 0.27274854 1.0046347 120 120
217 0.27267909 1.0046129 120 120
218 0.27272171 1.0045894 120 120
219 0.27276696 1.0045658 116 116
220 0.27273972 1.0045414 124 124
221 0.27283124 1.0045204 121 121
222 0.27289867 1.0044968 119 119
223 0.27280334 1.0044803 121 121
224 0.27285924 1.0044652 126 126
225 0.27280893 1.0044471 120 120
226 0.27292685 1.0044261 120 120
227 0.27284196 1.0044048 127 127
228 0.27285584 1.0043899 122 122
229 0.27292655 1.0043681 120 120
230 0.27302712 1.0043474 119 119
231 0.27302353 1.0043273 126 126
232 0.27316279 1.0043091 125 125
233 0.27316579 1.0042918 122 122
234 0.27307131 1.0042714 118 118
235 0.27311644 1.0042515 119 119
236 0.27329207 1.0042364 122 122
237 0.27328159 1.0042169 117 117
238 0.27330831 1.0042000 130 130
239 0.27328029 1.0041828 117 117
240 0.27319007 1.0041671 120 120
241 0.27308841 1.0041515 118 118
242 0.27322556 1.0041360 117 117
243 0.27323848 1.0041177 122 122
244 0.27327276 1.0041000 118 118
245 0.27343349 1.0040878 126 126
246 0.27337453 1.0040724 121 121
247 0.27341785 1.0040551 118 118
248 0.27331887 1.0040387 120 120
249 0.27327500 1.0040253 118 118
250 0.27326254 1.0040056 117 117
251 0.27313709 1.0039920 128 128
252 0.27316674 1.0039774 122 122
253 0.27321557 1.0039621 117 117
254 0.27317997 1.0039492 120 120
255 0.27330374 1.0039341 119 119
256 0.27330894 1.0039160 117 117
257 0.27330859 1.0039019 128 128
258 0.27322281 1.0038880 124 124
259 0.27322760 1.0038718 123 123
260 0.27320060 1.0038569 123 123
261 0.27320536 1.0038410 119 119
262 0.27335287 1.0038252 118 118
263 0.27342696 1.0038110 120 120
264 0.27337428 1.0038011 117 117
265 0.27339169 1.0037875 119 119
266 0.27334853 1.0037722 118 118
267 0.27327328 1.0037543 121 121
268 0.27332081 1.0037399 117 117
269 0.27332278 1.0037253 118 118
270 0.27323245 1.0037085 120 120
271 0.27330032 1.0036919 124 124
272 0.27343762 1.0036739 122 122
273 0.27334213 1.0036604 123 123
274 0.27343285 1.0036471 125 125
275 0.27341917 1.0036316 121 121
276 0.27355699 1.0036188 124 124
277 0.27370277 1.0036061 117 117
278 0.27358524 1.0035921 121 121
279 0.27352813 1.0035781 125 125
280 0.27365160 1.0035639 118 118
281 0.27365091 1.0035520 118 118
282 0.27351818 1.0035422 116 116
283 0.27344278 1.0035329 120 120
284 0.27344454 1.0035180 116 116
285 0.27348387 1.0035035 121 121
286 0.27346734 1.0034913 122 122
287 0.27353857 1.0034829 116 116
288 0.27363321 1.0034719 117 117
289 0.27362596 1.0034595 125 125
290 0.27362746 1.0034455 119 119
291 0.27368043 1.0034313 118 118
292 0.27377914 1.0034202 120 120
293 0.27375726 1.0034075 122 122
294 0.27371495 1.0033963 120 120
295 0.27371932 1.0033847 124 124
296 0.27371493 1.0033764 126 126
297 0.27363992 1.0033660 118 118
298 0.27364574 1.0033547 117 117
299 0.27370916 1.0033472 120 120
300 0.27377686 1.0033397 116 116
301 0.27375223 1.0033312 123 123
302 0.27373947 1.0033185 121 121
303 0.27391335 1.0033076 121 121
304 0.27385611 1.0032990 117 117
305 0.27380614 1.0032934 119 119
306 0.27388772 1.0032856 122 122
307 0.27399871 1.0032772 117 117
308 0.27401296 1.0032643 122 122
309 0.27402338 1.0032560 118 118
310 0.27407863 1.0032423 117 117
311 0.27401559 1.0032338 118 118
312 0.27394803 1.0032218 125 125
313 0.27399542 1.0032134 122 122
314 0.27391998 1.0032022 123 123
315 0.27386236 1.0031911 118 118
316 0.27392391 1.0031820 134 134
317 0.27395642 1.0031744 120 120
318 0.27397446 1.0031651 127 127
319 0.27402911 1.0031542 120 120
320 0.27405157 1.0031434 121 121
321 0.27409036 1.0031346 120 120
322 0.27406750 1.0031270 119 119
323 0.27404033 1.0031142 120 120
324 0.27403153 1.0031034 116 116
325 0.27406726 1.0030932 123 123
326 0.27409789 1.0030850 120 120
327 0.27412172 1.0030780 121 121
328 0.27415890 1.0030668 125 125
329 0.27409897 1.0030547 121 121
330 0.27400946 1.0030461 122 122
331 0.27403942 1.0030363 122 122
332 0.27413226 1.0030286 120 120
333 0.27400013 1.0030192 119 119
334 0.27403775 1.0030099 119 119
335 0.27408510 1.0030030 120 120
336 0.27414460 1.0029932 117 117
337 0.27412659 1.0029834 119 119
338 0.27421040 1.0029743 118 118
339 0.27416888 1.0029652 121 121
340 0.27421645 1.0029574 123 123
341 0.27410031 1.0029487 132 132
342 0.27417630 1.0029377 118 118
343 0.27413482 1.0029312 123 123
344 0.27423069 1.0029224 122 122
345 0.27414732 1.0029122 118 118
346 0.27417842 1.0029055 116 116
347 0.27416764 1.0028960 121 121
348 0.27412161 1.0028897 123 123
349 0.27410463 1.0028848 119 119
350 0.27412958 1.0028800 118 118
351 0.27422225 1.0028704 124 124
352 0.27429377 1.0028599 118 118
353 0.27439092 1.0028541 122 122
354 0.27440378 1.0028449 119 119
355 0.27445063 1.0028361 120 120
356 0.27440087 1.0028320 117 117
357 0.27442035 1.0028232 118 118
358 0.27447935 1.0028151 120 120
359 0.27452341 1.0028050 122 122
360 0.27450408 1.0027969 117 117
361 0.27443555 1.0027878 119 119
362 0.27449714 1.0027809 120 120
363 0.27451340 1.0027755 122 122
364 0.27448235 1.0027681 119 119
365 0.27454759 1.0027597 124 124
366 0.27449680 1.0027533 122 122
367 0.27454351 1.0027480 120 120
368 0.27462436 1.0027394 119 119
369 0.27460889 1.0027304 119 119
370 0.27460643 1.0027235 118 118
371 0.27463284 1.0027162 119 119
372 0.27468393 1.0027051 123 123
373 0.27484572 1.0026979 119 119
374 0.27477136 1.0026896 118 118
375 0.27483225 1.0026864 119 119
376 0.27473562 1.0026809 125 125
377 0.27469080 1.0026756 118 118
378 0.27466709 1.0026656 121 121
379 0.27480714 1.0026557 120 120
380 0.27483272 1.0026461 117 117
381 0.27483902 1.0026391 125 125
382 0.27476451 1.0026298 116 116
383 0.27471555 1.0026222 120 120
384 0.27470521 1.0026148 119 119
385 0.27472784 1.0026094 118 118
386 0.27477924 1.0026036 121 121
387 0.27476139 1.0025972 121 121
388 0.27484061 1.0025884 124 124
389 0.27480088 1.0025797 117 117
390 0.27477617 1.0025715 118 118
391 0.27477235 1.0025647 118 118
392 0.27472771 1.0025615 122 122
393 0.27472429 1.0025545 119 119
394 0.27480731 1.0025464 122 122
395 0.27476744 1.0025413 122 122
396 0.27477964 1.0025371 121 121
397 0.27482971 1.0025317 121 121
398 0.27490673 1.0025244 120 120
399 0.27496242 1.0025195 119 119
400 0.27490839 1.0025135 117 117
401 0.27491074 1.0025087 133 133
402 0.27490106 1.0025027 120 120
403 0.27491381 1.0024973 118 118
404 0.27484264 1.0024911 122 122
405 0.27487738 1.0024847 118 118
406 0.27488607 1.0024768 120 120
407 0.27483046 1.0024700 121 121
408 0.27483060 1.0024657 118 118
409 0.27488653 1.0024611 120 120
410 0.27482839 1.0024571 116 116
411 0.27476835 1.0024513 121 121
412 0.27486354 1.0024459 120 120
413 0.27477447 1.0024380 118 118
414 0.27481894 1.0024338 118 118
415 0.27480849 1.0024272 118 118
416 0.27477045 1.0024214 121 121
417 0.27477038 1.0024156 120 120
418 0.27487030 1.0024115 119 119
419 0.27491842 1.0024053 119 119
420 0.27492684 1.0023969 117 117
421 0.27498246 1.0023938 120 120
422 0.27498685 1.0023879 119 119
423 0.27496874 1.0023835 121 121
424 0.27497762 1.0023762 118 118
425 0.27495163 1.0023696 118 118
426 0.27489987 1.0023634 124 124
427 0.27497605 1.0023536 123 123
428 0.27502919 1.0023500 119 119
429 0.27499646 1.0023441 122 122
430 0.27500441 1.0023377 119 119
431 0.27499570 1.0023327 124 124
432 0.27504506 1.0023278 118 118
433 0.27504876 1.0023229 121 121
434 0.27503589 1.0023161 119 119
435 0.27506617 1.0023131 122 122
436 0.27506570 1.0023076 119 119
437 0.27509220 1.0023025 120 120
438 0.27506091 1.0022991 124 124
439 0.27509136 1.0022948 119 119
440 0.27511108 1.0022902 121 121
441 0.27509957 1.0022837 118 118
442 0.27507980 1.0022787 117 117
443 0.27509759 1.0022720 125 125
444 0.27515397 1.0022664 120 120
445 0.27519195 1.0022596 122 122
446 0.27514652 1.0022545 118 118
447 0.27520579 1.0022485 119 119
448 0.27519564 1.0022449 120 120
449 0.27525329 1.0022394 119 119
450 0.27521774 1.0022324 128 128
451 0.27523639 1.0022277 122 122
452 0.27525988 1.0022206 117 117
453 0.27523605 1.0022141 120 120
454 0.27523317 1.0022090 120 120
455 0.27530901 1.0022046 119 119
456 0.27531044 1.0021993 118 118
457 0.27538736 1.0021982 123 123
458 0.27528797 1.0021930 122 122
459 0.27525935 1.0021876 124 124
460 0.27519422 1.0021841 116 116
461 0.27515946 1.0021794 121 121
462 0.27521298 1.0021753 117 117
463 0.27517177 1.0021708 119 119
464 0.27521150 1.0021668 122 122
465 0.27525886 1.0021606 118 118
466 0.27523620 1.0021560 127 127
467 0.27525334 1.0021510 121 121
468 0.27529326 1.0021440 122 122
469 0.27524197 1.0021380 123 123
470 0.27522950 1.0021328 120 120
471 0.27519190 1.0021301 125 125
472 0.27525680 1.0021278 118 118
473 0.27536959 1.0021233 122 122
474 0.27534975 1.0021167 119 119
475 0.27536090 1.0021128 120 120
476 0.27535004 1.0021074 121 121
477 0.27535363 1.0021019 123 123
478 0.27533328 1.0020944 123 123
479 0.27522874 1.0020902 118 118
480 0.27534074 1.0020862 117 117
481 0.27545463 1.0020807 121 121
482 0.27536358 1.0020780 121 121
483 0.27544270 1.0020727 120 120
484 0.27548610 1.0020700 124 124
485 0.27545575 1.0020664 122 122
486 0.27543592 1.0020632 120 120
487 0.27544794 1.0020581 118 118
488 0.27552757 1.0020551 121 121
489 0.27553097 1.0020513 117 117
490 0.27558172 1.0020476 120 120
491 0.27558916 1.0020440 118 118
492 0.27563847 1.0020394 118 118
493 0.27567402 1.0020320 119 119
494 0.27569077 1.0020302 120 120
495 0.27574545 1.0020261 120 120
496 0.27573750 1.0020200 123 123
497 0.27581701 1.0020151 118 118
498 0.27583843 1.0020112 125 125
499 0.27595639 1.0020076 121 121
500 0.27590727 1.0020038 125 125
501 0.27596540 1.0020008 118 118
502 0.27593471 1.0019962 122 122
503 0.27592822 1.0019918 118 118
504 0.27596963 1.0019867 120 120
505 0.27594163 1.0019826 125 125
506 0.27596936 1.0019781 122 122
507 0.27589642 1.0019738 118 118
508 0.27590114 1.0019711 120 120
509 0.27593271 1.0019668 122 122
510 0.27595816 1.0019625 117 117
511 0.27596743 1.0019603 118 118
512 0.27588599 1.0019566 120 120
513 0.27581143 1.0019538 120 120
514 0.27588803 1.0019504 118 118
515 0.27592809 1.0019485 118 118
516 0.27595255 1.0019444 120 120
517 0.27599229 1.0019404 124 124
518 0.27596593 1.0019369 116 116
519 0.27594523 1.0019355 126 126
520 0.27590370 1.0019333 121 121
521 0.27592587 1.0019261 117 117
522 0.27590129 1.0019234 119 119
523 0.27586157 1.0019195 118 118
524 0.27587153 1.0019147 119 119
525 0.27587238 1.0019120 121 121
526 0.27592468 1.0019070 120 120
527 0.27586148 1.0019025 121 121
528 0.27585608 1.0018994 119 119
529 0.27585008 1.0018981 124 124
530 0.27588741 1.0018926 121 121
531 0.27595490 1.0018904 121 121
532 0.27592613 1.0018880 120 120
533 0.27596739 1.0018848 121 121
534 0.27592960 1.0018818 117 117
535 0.27590436 1.0018794 118 118
536 0.27592636 1.0018767 119 119
537 0.27593973 1.0018728 116 116
538 0.27592889 1.0018695 119 119
539 0.27594708 1.0018655 119 119
540 0.27594511 1.0018631 118 118
541 0.27586649 1.0018595 126 126
542 0.27591015 1.0018548 118 118
543 0.27587829 1.0018508 119 119
544 0.27584983 1.0018472 124 124
545 0.27584530 1.0018433 118 118
546 0.27581182 1.0018401 120 120
547 0.27574432 1.0018378 121 121
548 0.27576677 1.0018354 121 121
549 0.27575470 1.0018317 129 129
550 0.27576862 1.0018298 119 119
551 0.27579902 1.0018234 118 118
552 0.27581956 1.0018207 122 122
553 0.27585270 1.0018166 118 118
554 0.27583313 1.0018128 125 125
555 0.27584384 1.0018103 121 121
556 0.27586219 1.0018072 118 118
557 0.27584069 1.0018043 118 118
558 0.27584585 1.0018018 118 118
559 0.27584961 1.0017977 126 126
560 0.27589816 1.0017913 119 119
561 0.27584550 1.0017898 127 127
562 0.27585368 1.0017877 117 117
563 0.27584104 1.0017858 121 121
564 0.27585128 1.0017833 120 120
565 0.27580441 1.0017798 119 119
566 0.27582330 1.0017758 123 123
567 0.27578292 1.0017727 118 118
568 0.27578367 1.0017701 124 124
569 0.27580357 1.0017671 118 118
570 0.27577690 1.0017639 120 120
571 0.27577553 1.0017620 119 119
572 0.27572398 1.0017586 119 119
573 0.27575157 1.0017569 118 118
574 0.27574806 1.0017544 122 122
575 0.27581591 1.0017510 117 117
576 0.27588365 1.0017497 121 121
577 0.27587884 1.0017452 120 120
578 0.27592824 1.0017426 119 119
579 0.27589238 1.0017390 120 120
580 0.27590928 1.0017372 120 120
581 0.27592122 1.0017355 123 123
582 0.27592531 1.0017326 123 123
583 0.27587896 1.0017293 116 116
584 0.27588540 1.0017276 120 120
585 0.27592830 1.0017224 118 118
586 0.27597076 1.0017171 123 123
587 0.27598731 1.0017155 121 121
588 0.27599829 1.0017119 122 122
589 0.27600883 1.0017097 118 118
590 0.27601674 1.0017069 120 120
591 0.27595836 1.0017063 119 119
592 0.27592454 1.0017030 122 122
593 0.27587861 1.0016993 118 118
594 0.27587497 1.0016980 121 121
595 0.27585710 1.0016923 118 118
596 0.27586821 1.0016899 116 116
597 0.27592993 1.0016871 118 118
598 0.27593014 1.0016829 117 117
599 0.27596244 1.0016785 119 119
600 0.27594111 1.0016763 122 122
601 0.27594396 1.0016724 117 117
602 0.27598524 1.0016701 123 123
603 0.27598478 1.0016685 120 120
604 0.27597926 1.0016644 120 120
605 0.27592564 1.0016610 118 118
606 0.27593694 1.0016592 125 125
607 0.27596665 1.0016547 119 119
608 0.27601739 1.0016523 120 120
609 0.27608385 1.0016499 119 119
610 0.27605552 1.0016484 117 117
611 0.27607220 1.0016470 121 121
612 0.27607828 1.0016456 121 121
613 0.27608721 1.0016408 120 120
614 0.27612872 1.0016388 122 122
615 0.27611299 1.0016337 121 121
616 0.27615430 1.0016305 127 127
617 0.27618460 1.0016277 123 123
618 0.27615587 1.0016241 121 121
619 0.27613461 1.0016200 120 120
620 0.27614679 1.0016184 122 122
621 0.27615092 1.0016182 117 117
622 0.27623049 1.0016153 121 121
623 0.27619661 1.0016144 122 122
624 0.27618235 1.0016112 117 117
625 0.27624605 1.0016090 125 125
626 0.27629791 1.0016065 123 123
627 0.27632412 1.0016069 121 121
628 0.27625694 1.0016046 119 119
629 0.27626770 1.0016024 119 119
630 0.27627418 1.0016008 122 122
631 0.27629185 1.0015976 126 126
632 0.27629463 1.0015960 121 121
633 0.27631579 1.0015930 120 120
634 0.27636460 1.0015891 118 118
635 0.27637967 1.0015865 116 116
636 0.27638268 1.0015824 126 126
637 0.27634909 1.0015807 120 120
638 0.27638452 1.0015777 123 123
639 0.27635547 1.0015756 120 120
640 0.27641036 1.0015725 119 119
641 0.27636352 1.0015718 117 117
642 0.27636700 1.0015681 120 120
643 0.27635502 1.0015645 119 119
644 0.27632335 1.0015613 121 121
645 0.27637887 1.0015584 120 120
646 0.27639750 1.0015554 133 133
647 0.27639567 1.0015530 121 121
648 0.27643630 1.0015514 121 121
649 0.27638641 1.0015499 120 120
650 0.27635718 1.0015471 119 119
651 0.27633041 1.0015459 120 120
652 0.27628899 1.0015431 120 120
653 0.27631149 1.0015407 118 118
654 0.27630149 1.0015396 119 119
655 0.27631144 1.0015356 116 116
656 0.27630924 1.0015335 120 120
657 0.27633614 1.0015303 124 124
658 0.27634114 1.0015286 128 128
659 0.27629906 1.0015238 118 118
660 0.27631801 1.0015217 119 119
661 0.27629488 1.0015194 119 119
662 0.27629510 1.0015134 121 121
663 0.27628826 1.0015113 120 120
664 0.27628535 1.0015098 118 118
665 0.27627380 1.0015090 120 120
666 0.27631861 1.0015057 118 118
667 0.27633496 1.0015021 126 126
668 0.27629041 1.0014994 117 117
669 0.27630860 1.0014966 121 121
670 0.27634509 1.0014949 121 121
671 0.27636006 1.0014942 119 119
672 0.27634781 1.0014917 119 119
673 0.27632812 1.0014903 121 121
674 0.27632519 1.0014889 119 119
675 0.27640754 1.0014853 117 117
676 0.27642388 1.0014821 119 119
677 0.27642742 1.0014805 119 119
678 0.27640591 1.0014768 120 120
679 0.27636051 1.0014748 122 122
680 0.27638860 1.0014729 121 121
681 0.27640876 1.0014714 126 126
682 0.27641522 1.0014696 125 125
683 0.27644265 1.0014682 126 126
684 0.27645803 1.0014664 122 122
685 0.27650882 1.0014636 117 117
686 0.27647623 1.0014608 119 119
687 0.27648369 1.0014592 120 120
688 0.27650619 1.0014563 127 127
689 0.27656479 1.0014547 128 128
690 0.27658944 1.0014516 125 125
691 0.27659101 1.0014499 118 118
692 0.27658734 1.0014496 118 118
693 0.27658968 1.0014470 121 121
694 0.27659156 1.0014461 122 122
695 0.27656212 1.0014436 118 118
696 0.27660688 1.0014409 122 122
697 0.27663163 1.0014395 121 121
698 0.27666056 1.0014391 118 118
699 0.27667088 1.0014378 121 121
700 0.27663050 1.0014356 120 120
701 0.27659988 1.0014340 116 116
702 0.27660366 1.0014316 120 120
703 0.27659175 1.0014277 116 116
704 0.27660657 1.0014249 118 118
705 0.27662186 1.0014221 122 122
706 0.27661753 1.0014214 120 120
707 0.27663982 1.0014197 123 123
708 0.27666964 1.0014168 121 121
709 0.27663054 1.0014144 118 118
710 0.27664508 1.0014120 121 121
711 0.27668241 1.0014098 124 124
712 0.27667207 1.0014077 118 118
713 0.27667291 1.0014079 120 120
714 0.27665023 1.0014050 126 126
715 0.27667631 1.0014028 121 121
716 0.27671117 1.0014018 123 123
717 0.27671796 1.0013994 118 118
718 0.27675595 1.0013974 120 120
719 0.27675248 1.0013971 126 126
720 0.27677120 1.0013954 119 119
721 0.27680330 1.0013942 120 120
722 0.27679455 1.0013921 120 120
723 0.27680750 1.0013905 118 118
724 0.27677407 1.0013884 121 121
725 0.27675671 1.0013862 117 117
726 0.27676511 1.0013854 121 121
727 0.27676486 1.0013829 118 118
728 0.27675903 1.0013828 120 120
729 0.27673319 1.0013827 121 121
730 0.27672952 1.0013814 115 115
731 0.27669308 1.0013789 124 124
732 0.27673800 1.0013761 124 124
733 0.27674907 1.0013734 124 124
734 0.27677093 1.0013722 117 117
735 0.27676745 1.0013683 119 119
736 0.27674527 1.0013664 120 120
737 0.27670289 1.0013627 119 119
738 0.27668042 1.0013610 121 121
739 0.27672511 1.0013593 121 121
740 0.27674493 1.0013595 116 116
741 0.27675421 1.0013588 125 125
742 0.27672076 1.0013557 119 119
743 0.27669837 1.0013540 121 121
744 0.27667412 1.0013524 122 122
745 0.27667063 1.0013507 127 127
746 0.27666156 1.0013491 122 122
747 0.27668045 1.0013478 122 122
748 0.27666852 1.0013456 121 121
749 0.27666025 1.0013437 120 120
750 0.27666118 1.0013420 121 121
751 0.27666547 1.0013411 122 122
752 0.27667401 1.0013404 117 117
753 0.27667984 1.0013386 121 121
754 0.27667182 1.0013382 119 119
755 0.27671720 1.0013348 119 119
756 0.27675550 1.0013335 120 120
757 0.27677671 1.0013310 117 117
758 0.27675869 1.0013285 124 124
759 0.27676441 1.0013252 119 119
760 0.27675652 1.0013242 125 125
761 0.27678715 1.0013219 116 116
762 0.27677960 1.0013207 122 122
763 0.27673342 1.0013195 118 118
764 0.27673561 1.0013186 117 117
765 0.27675140 1.0013166 118 118
766 0.27676430 1.0013140 120 120
767 0.27677837 1.0013125 118 118
768 0.27679765 1.0013103 121 121
769 0.27677784 1.0013070 126 126
770 0.27677483 1.0013066 121 121
771 0.27679681 1.0013048 124 124
772 0.27676543 1.0013035 117 117
773 0.27677167 1.0013031 121 121
774 0.27678065 1.0013009 120 120
775 0.27682204 1.0013000 118 118
776 0.27680451 1.0012987 120 120
