cycle  sigma  my  transactions  max interactions  
118 2.1406877 1.0088237 109 109
119 2.1407951 1.0087529 104 104
120 2.1395917 1.0086758 113 113
121 2.1390559 1.0086091 106 106
122 2.1396555 1.0085287 105 105
123 2.1372219 1.0084642 104 104
124 2.1375228 1.0083960 102 102
125 2.1358736 1.0083216 106 106
126 2.1372764 1.0082556 106 106
127 2.1405195 1.0081976 108 108
128 2.1388189 1.0081414 109 109
129 2.1385970 1.0080837 105 105
130 2.1381060 1.0080169 108 108
131 2.1358902 1.0079618 104 104
132 2.1360162 1.0079008 107 107
133 2.1354060 1.0078496 114 114
134 2.1348913 1.0077918 103 103
135 2.1346864 1.0077393 103 103
136 2.1326117 1.0076882 102 102
137 2.1330036 1.0076321 102 102
138 2.1331314 1.0075804 103 103
139 2.1369814 1.0075216 107 107
140 2.1381767 1.0074750 104 104
141 2.1377810 1.0074170 101 101
142 2.1392713 1.0073718 105 105
143 2.1365515 1.0073259 107 107
144 2.1361757 1.0072889 105 105
145 2.1364885 1.0072462 109 109
146 2.1361308 1.0072041 104 104
147 2.1371036 1.0071537 105 105
148 2.1374321 1.0071074 106 106
149 2.1400806 1.0070530 103 103
150 2.1401960 1.0070107 110 110
151 2.1404201 1.0069636 102 102
152 2.1392051 1.0069211 106 106
153 2.1374143 1.0068830 104 104
154 2.1331952 1.0068357 102 102
155 2.1313581 1.0067897 107 107
156 2.1334826 1.0067481 108 108
157 2.1342180 1.0067108 105 105
158 2.1337609 1.0066747 107 107
159 2.1336250 1.0066390 103 103
160 2.1329241 1.0065944 103 103
161 2.1312680 1.0065559 104 104
162 2.1305591 1.0065191 104 104
163 2.1313022 1.0064810 104 104
164 2.1306347 1.0064415 106 106
165 2.1283862 1.0064048 105 105
166 2.1285869 1.0063693 107 107
167 2.1274722 1.0063389 102 102
168 2.1276033 1.0063107 107 107
169 2.1264959 1.0062757 103 103
170 2.1273283 1.0062412 110 110
171 2.1256912 1.0062058 108 108
172 2.1259252 1.0061709 105 105
173 2.1250151 1.0061370 106 106
174 2.1228393 1.0061086 106 106
175 2.1201751 1.0060823 109 109
176 2.1178898 1.0060477 102 102
177 2.1172749 1.0060158 103 103
178 2.1180297 1.0059826 103 103
179 2.1196106 1.0059542 107 107
180 2.1180202 1.0059228 102 102
181 2.1167890 1.0058890 104 104
182 2.1164709 1.0058538 104 104
183 2.1178843 1.0058268 106 106
184 2.1194423 1.0057984 104 104
185 2.1193412 1.0057708 106 106
186 2.1208074 1.0057382 106 106
187 2.1211147 1.0057118 103 103
188 2.1210113 1.0056814 102 102
189 2.1220636 1.0056492 107 107
190 2.1203838 1.0056195 107 107
191 2.1191726 1.0055853 105 105
192 2.1180949 1.0055609 104 104
193 2.1191823 1.0055347 104 104
194 2.1198253 1.0055072 102 102
195 2.1201886 1.0054821 109 109
196 2.1177824 1.0054571 105 105
197 2.1160157 1.0054310 112 112
198 2.1175961 1.0054071 104 104
199 2.1156725 1.0053824 106 106
200 2.1168172 1.0053560 107 107
201 2.1167842 1.0053353 105 105
202 2.1164796 1.0053109 103 103
203 2.1186935 1.0052837 102 102
204 2.1164750 1.0052588 105 105
205 2.1139837 1.0052380 101 101
206 2.1161226 1.0052131 106 106
207 2.1161006 1.0051918 109 109
208 2.1166878 1.0051663 106 106
209 2.1176269 1.0051411 105 105
210 2.1164420 1.0051157 103 103
211 2.1170156 1.0050962 105 105
212 2.1162212 1.0050750 106 106
213 2.1155192 1.0050493 102 102
214 2.1161542 1.0050248 105 105
215 2.1166143 1.0050051 113 113
216 2.1160805 1.0049810 106 106
217 2.1177307 1.0049581 104 104
218 2.1163554 1.0049344 103 103
219 2.1151120 1.0049119 110 110
220 2.1147161 1.0048923 106 106
221 2.1146596 1.0048697 104 104
222 2.1139129 1.0048482 103 103
223 2.1144018 1.0048283 109 109
224 2.1137425 1.0048067 106 106
225 2.1155972 1.0047849 105 105
226 2.1153233 1.0047646 102 102
227 2.1146524 1.0047458 104 104
228 2.1136241 1.0047281 102 102
229 2.1134366 1.0047074 106 106
230 2.1118135 1.0046878 102 102
231 2.1124497 1.0046745 105 105
232 2.1135023 1.0046565 107 107
233 2.1119916 1.0046352 101 101
234 2.1130143 1.0046124 104 104
235 2.1135129 1.0045936 105 105
236 2.1165321 1.0045729 104 104
237 2.1174846 1.0045586 105 105
238 2.1172711 1.0045403 105 105
239 2.1197024 1.0045180 101 101
240 2.1208425 1.0044996 106 106
241 2.1202685 1.0044826 110 110
242 2.1201459 1.0044678 105 105
243 2.1192142 1.0044510 110 110
244 2.1180847 1.0044336 108 108
245 2.1173891 1.0044139 107 107
246 2.1189151 1.0043963 105 105
247 2.1195885 1.0043789 102 102
248 2.1183718 1.0043589 107 107
249 2.1174425 1.0043438 107 107
250 2.1188331 1.0043244 104 104
251 2.1187971 1.0043096 107 107
252 2.1186196 1.0042956 104 104
253 2.1191378 1.0042814 107 107
254 2.1187833 1.0042717 106 106
255 2.1182754 1.0042514 104 104
256 2.1175467 1.0042340 105 105
257 2.1165252 1.0042187 103 103
258 2.1177799 1.0042027 103 103
259 2.1181703 1.0041869 102 102
260 2.1183606 1.0041712 101 101
261 2.1181628 1.0041544 109 109
262 2.1185111 1.0041382 103 103
263 2.1187151 1.0041240 105 105
264 2.1183151 1.0041117 109 109
265 2.1187795 1.0040955 103 103
266 2.1188350 1.0040797 105 105
267 2.1180416 1.0040618 105 105
268 2.1182649 1.0040496 102 102
269 2.1166690 1.0040335 105 105
270 2.1159021 1.0040181 102 102
271 2.1171708 1.0040037 102 102
272 2.1162368 1.0039882 105 105
273 2.1157829 1.0039777 105 105
274 2.1160587 1.0039668 104 104
275 2.1156274 1.0039545 105 105
276 2.1157890 1.0039417 106 106
277 2.1166773 1.0039285 105 105
278 2.1165386 1.0039140 105 105
279 2.1165343 1.0039029 103 103
280 2.1151315 1.0038921 105 105
281 2.1141362 1.0038779 101 101
282 2.1156497 1.0038670 110 110
283 2.1161885 1.0038544 104 104
284 2.1169650 1.0038412 103 103
285 2.1165884 1.0038288 104 104
286 2.1152058 1.0038157 106 106
287 2.1146147 1.0038073 106 106
288 2.1154602 1.0037931 112 112
289 2.1160419 1.0037810 104 104
290 2.1172125 1.0037672 106 106
291 2.1168650 1.0037519 106 106
292 2.1179868 1.0037428 102 102
293 2.1176045 1.0037304 103 103
294 2.1175985 1.0037201 103 103
295 2.1184198 1.0037098 104 104
296 2.1178971 1.0036986 104 104
297 2.1174957 1.0036859 104 104
298 2.1164795 1.0036775 105 105
299 2.1155837 1.0036622 109 109
300 2.1144650 1.0036530 105 105
301 2.1157707 1.0036359 104 104
302 2.1147252 1.0036252 106 106
303 2.1136354 1.0036142 102 102
304 2.1139585 1.0036026 105 105
305 2.1135726 1.0035911 111 111
306 2.1135013 1.0035843 108 108
307 2.1141802 1.0035733 108 108
308 2.1143637 1.0035614 105 105
309 2.1134991 1.0035476 107 107
310 2.1143699 1.0035355 105 105
311 2.1142086 1.0035277 105 105
312 2.1136576 1.0035141 102 102
313 2.1139229 1.0035048 102 102
314 2.1145994 1.0034946 105 105
315 2.1137346 1.0034857 106 106
316 2.1133437 1.0034722 106 106
317 2.1127186 1.0034628 105 105
318 2.1123085 1.0034535 104 104
319 2.1117191 1.0034395 105 105
320 2.1109017 1.0034303 103 103
321 2.1107736 1.0034240 104 104
322 2.1106753 1.0034127 111 111
323 2.1111396 1.0034006 101 101
324 2.1099168 1.0033926 103 103
325 2.1087188 1.0033834 103 103
326 2.1069872 1.0033733 110 110
327 2.1090184 1.0033621 103 103
328 2.1104966 1.0033494 104 104
329 2.1111620 1.0033389 107 107
330 2.1111479 1.0033285 103 103
331 2.1099708 1.0033190 106 106
332 2.1108924 1.0033102 105 105
333 2.1123233 1.0033021 103 103
334 2.1120305 1.0032970 107 107
335 2.1130200 1.0032872 105 105
336 2.1129537 1.0032762 106 106
337 2.1144739 1.0032680 101 101
338 2.1152715 1.0032630 103 103
339 2.1148839 1.0032534 106 106
340 2.1173649 1.0032444 100 100
341 2.1172488 1.0032364 105 105
342 2.1176016 1.0032246 103 103
343 2.1177860 1.0032160 110 110
344 2.1183769 1.0032078 104 104
345 2.1184239 1.0031994 104 104
346 2.1176249 1.0031919 105 105
347 2.1180086 1.0031821 105 105
348 2.1168214 1.0031753 106 106
349 2.1162644 1.0031670 103 103
350 2.1158843 1.0031563 103 103
351 2.1161184 1.0031436 103 103
352 2.1158345 1.0031338 113 113
353 2.1157111 1.0031289 107 107
354 2.1156783 1.0031218 104 104
355 2.1157276 1.0031135 106 106
356 2.1150947 1.0031065 100 100
357 2.1146294 1.0031003 106 106
358 2.1140035 1.0030930 105 105
359 2.1134331 1.0030830 101 101
360 2.1129862 1.0030758 104 104
361 2.1120892 1.0030698 106 106
362 2.1121820 1.0030630 107 107
363 2.1113086 1.0030559 106 106
364 2.1110290 1.0030442 101 101
365 2.1106661 1.0030386 108 108
366 2.1110863 1.0030314 103 103
367 2.1106224 1.0030213 106 106
368 2.1117583 1.0030155 103 103
369 2.1118258 1.0030070 104 104
370 2.1121081 1.0029970 105 105
371 2.1109778 1.0029925 102 102
372 2.1102636 1.0029836 105 105
373 2.1132018 1.0029761 110 110
374 2.1121752 1.0029722 102 102
375 2.1121503 1.0029635 105 105
376 2.1126860 1.0029569 109 109
377 2.1130346 1.0029499 105 105
378 2.1132229 1.0029447 104 104
379 2.1134047 1.0029351 103 103
380 2.1130351 1.0029308 103 103
381 2.1125805 1.0029236 107 107
382 2.1119755 1.0029157 103 103
383 2.1127170 1.0029070 109 109
384 2.1109102 1.0029008 101 101
385 2.1115936 1.0028940 101 101
386 2.1114266 1.0028876 107 107
387 2.1113917 1.0028814 104 104
388 2.1122856 1.0028727 103 103
389 2.1117228 1.0028679 102 102
390 2.1111271 1.0028636 102 102
391 2.1112931 1.0028558 105 105
392 2.1107643 1.0028520 105 105
393 2.1096203 1.0028458 109 109
394 2.1086996 1.0028365 105 105
395 2.1076989 1.0028316 107 107
396 2.1068925 1.0028227 104 104
397 2.1063104 1.0028169 103 103
398 2.1056413 1.0028126 101 101
399 2.1059879 1.0028050 104 104
400 2.1055323 1.0027975 104 104
401 2.1071556 1.0027928 105 105
402 2.1067256 1.0027876 104 104
403 2.1067281 1.0027849 108 108
404 2.1065364 1.0027795 103 103
405 2.1060936 1.0027716 107 107
406 2.1084395 1.0027645 108 108
407 2.1085396 1.0027577 105 105
408 2.1078152 1.0027559 103 103
409 2.1069927 1.0027506 107 107
410 2.1068729 1.0027454 107 107
411 2.1073834 1.0027397 104 104
412 2.1077761 1.0027330 110 110
413 2.1078836 1.0027288 105 105
414 2.1078115 1.0027229 111 111
415 2.1071159 1.0027161 104 104
416 2.1077855 1.0027089 106 106
417 2.1083172 1.0027012 106 106
418 2.1088862 1.0026952 109 109
419 2.1084784 1.0026885 104 104
420 2.1090169 1.0026829 100 100
421 2.1098215 1.0026810 105 105
422 2.1097308 1.0026727 101 101
423 2.1092225 1.0026671 105 105
424 2.1095451 1.0026625 107 107
425 2.1096064 1.0026572 108 108
426 2.1099009 1.0026498 104 104
427 2.1099850 1.0026445 105 105
428 2.1099939 1.0026381 106 106
429 2.1096935 1.0026350 104 104
430 2.1101804 1.0026293 107 107
431 2.1097938 1.0026206 102 102
432 2.1095345 1.0026155 104 104
433 2.1105607 1.0026109 102 102
434 2.1096743 1.0026041 107 107
435 2.1105843 1.0025979 105 105
436 2.1102481 1.0025922 105 105
437 2.1107926 1.0025888 110 110
438 2.1108524 1.0025836 104 104
439 2.1102302 1.0025770 103 103
440 2.1096476 1.0025714 104 104
441 2.1104150 1.0025667 108 108
442 2.1109665 1.0025631 104 104
443 2.1106424 1.0025562 103 103
444 2.1097126 1.0025507 102 102
445 2.1109758 1.0025470 109 109
446 2.1112842 1.0025428 105 105
447 2.1113919 1.0025374 109 109
448 2.1115263 1.0025337 105 105
449 2.1111689 1.0025269 104 104
450 2.1117307 1.0025231 106 106
451 2.1112424 1.0025164 105 105
452 2.1115962 1.0025122 108 108
453 2.1118830 1.0025055 106 106
454 2.1118000 1.0025004 107 107
455 2.1123515 1.0024958 103 103
456 2.1117274 1.0024914 112 112
457 2.1112764 1.0024842 103 103
458 2.1109574 1.0024771 102 102
459 2.1104090 1.0024730 105 105
460 2.1104088 1.0024659 105 105
461 2.1100829 1.0024597 103 103
462 2.1099128 1.0024543 112 112
463 2.1093315 1.0024490 102 102
464 2.1095176 1.0024435 105 105
465 2.1093667 1.0024406 106 106
466 2.1091427 1.0024356 106 106
467 2.1087708 1.0024330 104 104
468 2.1081093 1.0024282 105 105
469 2.1078274 1.0024209 101 101
470 2.1074761 1.0024181 106 106
471 2.1084968 1.0024146 105 105
472 2.1082771 1.0024108 103 103
473 2.1076029 1.0024066 103 103
474 2.1075922 1.0024019 104 104
475 2.1071277 1.0023973 105 105
476 2.1068229 1.0023918 110 110
477 2.1068818 1.0023868 110 110
478 2.1066550 1.0023826 103 103
479 2.1061114 1.0023779 105 105
480 2.1056387 1.0023742 103 103
481 2.1053895 1.0023707 106 106
482 2.1051762 1.0023637 107 107
483 2.1054076 1.0023596 108 108
484 2.1058778 1.0023566 104 104
485 2.1054502 1.0023495 105 105
486 2.1061022 1.0023426 107 107
487 2.1067399 1.0023370 105 105
488 2.1073778 1.0023301 108 108
489 2.1073752 1.0023270 112 112
490 2.1074617 1.0023212 104 104
491 2.1078080 1.0023153 105 105
492 2.1080869 1.0023130 102 102
493 2.1084888 1.0023105 105 105
494 2.1082387 1.0023051 105 105
495 2.1093204 1.0022998 104 104
496 2.1085353 1.0022974 104 104
497 2.1088706 1.0022920 101 101
498 2.1089826 1.0022894 105 105
499 2.1091856 1.0022870 105 105
500 2.1092430 1.0022854 108 108
501 2.1090776 1.0022806 101 101
502 2.1093371 1.0022751 112 112
503 2.1087714 1.0022710 105 105
504 2.1085338 1.0022681 101 101
505 2.1073950 1.0022648 106 106
506 2.1068749 1.0022593 109 109
507 2.1072229 1.0022544 104 104
508 2.1067938 1.0022502 105 105
509 2.1069934 1.0022475 105 105
510 2.1070507 1.0022427 104 104
511 2.1071572 1.0022409 104 104
512 2.1070262 1.0022387 106 106
513 2.1082251 1.0022324 111 111
514 2.1073794 1.0022270 109 109
515 2.1076704 1.0022235 102 102
516 2.1075136 1.0022176 104 104
517 2.1076719 1.0022141 109 109
518 2.1075740 1.0022081 104 104
519 2.1078868 1.0022052 108 108
520 2.1085244 1.0022012 107 107
521 2.1078019 1.0021962 110 110
522 2.1075946 1.0021937 102 102
523 2.1068831 1.0021899 107 107
524 2.1074415 1.0021863 103 103
525 2.1071359 1.0021834 105 105
526 2.1081388 1.0021814 102 102
527 2.1076776 1.0021767 107 107
528 2.1086867 1.0021741 104 104
529 2.1094630 1.0021707 106 106
530 2.1088358 1.0021657 110 110
531 2.1087726 1.0021638 109 109
532 2.1080168 1.0021622 106 106
533 2.1080976 1.0021578 104 104
534 2.1082045 1.0021547 103 103
535 2.1081608 1.0021514 105 105
536 2.1091074 1.0021474 103 103
537 2.1086021 1.0021441 104 104
538 2.1085415 1.0021375 102 102
539 2.1097182 1.0021332 104 104
540 2.1094987 1.0021293 105 105
541 2.1100315 1.0021257 103 103
542 2.1102264 1.0021221 102 102
543 2.1100081 1.0021203 105 105
544 2.1096396 1.0021176 106 106
545 2.1097242 1.0021132 107 107
546 2.1091861 1.0021095 108 108
547 2.1087629 1.0021080 101 101
548 2.1084867 1.0021060 102 102
549 2.1081134 1.0021029 103 103
550 2.1083706 1.0021015 105 105
551 2.1080832 1.0021005 104 104
552 2.1085407 1.0020975 104 104
553 2.1079306 1.0020948 103 103
554 2.1080972 1.0020935 104 104
555 2.1078822 1.0020912 103 103
556 2.1085769 1.0020887 105 105
557 2.1085030 1.0020862 110 110
558 2.1081421 1.0020826 110 110
559 2.1079211 1.0020805 105 105
560 2.1079213 1.0020770 107 107
561 2.1079492 1.0020731 103 103
562 2.1075392 1.0020694 106 106
563 2.1077868 1.0020679 100 100
564 2.1076343 1.0020647 104 104
565 2.1074463 1.0020619 103 103
566 2.1079804 1.0020604 104 104
567 2.1087823 1.0020580 104 104
568 2.1098713 1.0020556 105 105
569 2.1098462 1.0020538 105 105
570 2.1099321 1.0020504 105 105
571 2.1102324 1.0020466 106 106
572 2.1106817 1.0020432 111 111
573 2.1104737 1.0020389 103 103
574 2.1096229 1.0020362 104 104
575 2.1098510 1.0020323 115 115
576 2.1107287 1.0020307 108 108
577 2.1107756 1.0020267 105 105
578 2.1104212 1.0020234 100 100
579 2.1096700 1.0020190 108 108
580 2.1090272 1.0020153 109 109
581 2.1097590 1.0020119 104 104
582 2.1098192 1.0020088 103 103
583 2.1101795 1.0020062 105 105
584 2.1101018 1.0020029 106 106
585 2.1100735 1.0020007 105 105
586 2.1101655 1.0019985 105 105
587 2.1105757 1.0019937 108 108
588 2.1110466 1.0019903 103 103
589 2.1106738 1.0019893 105 105
590 2.1105708 1.0019859 103 103
591 2.1102289 1.0019822 102 102
592 2.1097428 1.0019787 105 105
593 2.1101840 1.0019749 104 104
594 2.1101340 1.0019724 102 102
595 2.1102350 1.0019703 108 108
596 2.1101338 1.0019666 104 104
597 2.1107502 1.0019637 102 102
598 2.1107493 1.0019615 103 103
599 2.1110832 1.0019583 101 101
600 2.1121120 1.0019550 104 104
601 2.1116848 1.0019541 104 104
602 2.1113445 1.0019518 105 105
603 2.1110839 1.0019463 105 105
604 2.1112299 1.0019442 102 102
605 2.1113146 1.0019395 102 102
606 2.1114115 1.0019371 101 101
607 2.1107306 1.0019325 107 107
608 2.1106356 1.0019303 109 109
609 2.1104270 1.0019287 110 110
610 2.1096970 1.0019238 103 103
611 2.1104862 1.0019193 106 106
612 2.1111134 1.0019176 109 109
613 2.1120899 1.0019166 105 105
614 2.1124830 1.0019135 102 102
615 2.1128076 1.0019112 106 106
616 2.1123231 1.0019080 104 104
617 2.1124135 1.0019058 105 105
618 2.1119971 1.0019034 104 104
619 2.1117609 1.0019021 111 111
620 2.1115165 1.0018982 102 102
621 2.1109914 1.0018952 106 106
622 2.1111148 1.0018929 107 107
623 2.1109539 1.0018894 104 104
624 2.1105576 1.0018889 105 105
625 2.1105352 1.0018843 101 101
626 2.1105544 1.0018831 104 104
627 2.1107355 1.0018805 102 102
628 2.1107481 1.0018779 107 107
629 2.1109546 1.0018774 106 106
630 2.1115877 1.0018751 109 109
631 2.1118064 1.0018715 103 103
632 2.1114352 1.0018698 105 105
633 2.1112822 1.0018678 102 102
634 2.1109131 1.0018648 101 101
635 2.1109511 1.0018624 107 107
636 2.1108109 1.0018597 106 106
637 2.1101969 1.0018575 102 102
638 2.1100432 1.0018524 101 101
639 2.1099571 1.0018499 103 103
640 2.1095135 1.0018459 108 108
641 2.1105471 1.0018429 102 102
642 2.1101571 1.0018414 107 107
643 2.1102082 1.0018406 103 103
644 2.1099191 1.0018388 103 103
645 2.1095513 1.0018377 105 105
646 2.1097837 1.0018341 109 109
647 2.1098978 1.0018301 109 109
648 2.1097105 1.0018269 104 104
649 2.1096349 1.0018245 103 103
650 2.1092418 1.0018220 103 103
651 2.1089795 1.0018206 103 103
652 2.1085594 1.0018195 104 104
653 2.1086748 1.0018184 104 104
654 2.1086664 1.0018151 103 103
655 2.1091577 1.0018102 102 102
656 2.1089462 1.0018055 101 101
657 2.1088512 1.0018049 104 104
658 2.1096582 1.0018029 103 103
659 2.1096313 1.0018011 102 102
660 2.1093697 1.0017988 106 106
661 2.1096142 1.0017956 109 109
662 2.1099284 1.0017940 104 104
663 2.1095102 1.0017900 101 101
664 2.1094097 1.0017893 103 103
665 2.1094703 1.0017881 106 106
666 2.1099214 1.0017851 108 108
667 2.1096397 1.0017840 103 103
668 2.1098060 1.0017822 102 102
669 2.1097775 1.0017794 107 107
670 2.1105789 1.0017778 105 105
671 2.1103754 1.0017765 103 103
672 2.1100512 1.0017757 111 111
673 2.1102609 1.0017746 103 103
674 2.1101354 1.0017715 107 107
675 2.1107480 1.0017686 104 104
676 2.1112413 1.0017679 103 103
677 2.1116359 1.0017651 114 114
678 2.1116221 1.0017639 103 103
679 2.1113288 1.0017623 103 103
680 2.1111036 1.0017590 102 102
681 2.1112938 1.0017573 102 102
682 2.1115756 1.0017556 103 103
683 2.1116461 1.0017540 105 105
684 2.1113266 1.0017528 105 105
685 2.1112453 1.0017505 114 114
686 2.1108592 1.0017491 114 114
687 2.1103887 1.0017464 104 104
688 2.1102438 1.0017436 102 102
689 2.1101885 1.0017424 103 103
690 2.1103287 1.0017422 107 107
691 2.1107057 1.0017397 104 104
692 2.1109360 1.0017373 106 106
693 2.1107451 1.0017365 101 101
694 2.1112769 1.0017350 106 106
695 2.1115182 1.0017334 102 102
696 2.1109046 1.0017315 101 101
697 2.1117462 1.0017286 103 103
698 2.1113254 1.0017262 103 103
699 2.1113883 1.0017223 110 110
700 2.1108793 1.0017199 107 107
701 2.1106565 1.0017171 103 103
702 2.1109844 1.0017155 105 105
703 2.1112886 1.0017125 101 101
704 2.1115535 1.0017104 102 102
705 2.1115299 1.0017092 106 106
706 2.1112261 1.0017091 103 103
707 2.1112214 1.0017062 105 105
708 2.1107696 1.0017056 106 106
709 2.1113284 1.0017041 105 105
710 2.1118366 1.0017024 101 101
711 2.1120044 1.0017007 108 108
712 2.1124438 1.0016979 103 103
713 2.1121019 1.0016945 110 110
714 2.1119195 1.0016916 102 102
715 2.1118912 1.0016892 106 106
716 2.1116299 1.0016880 105 105
717 2.1112648 1.0016851 106 106
718 2.1117334 1.0016836 111 111
719 2.1118627 1.0016814 106 106
720 2.1117663 1.0016807 107 107
721 2.1118373 1.0016788 102 102
722 2.1117411 1.0016784 104 104
723 2.1118888 1.0016752 103 103
724 2.1115378 1.0016743 104 104
725 2.1119453 1.0016728 101 101
726 2.1118407 1.0016693 105 105
727 2.1116280 1.0016685 106 106
728 2.1116215 1.0016657 104 104
729 2.1119899 1.0016646 105 105
730 2.1116490 1.0016626 104 104
731 2.1117682 1.0016605 103 103
732 2.1124091 1.0016589 105 105
733 2.1125779 1.0016569 106 106
734 2.1123463 1.0016569 105 105
735 2.1121150 1.0016541 102 102
736 2.1134928 1.0016508 104 104
737 2.1134460 1.0016499 106 106
738 2.1137321 1.0016489 105 105
739 2.1139568 1.0016460 108 108
740 2.1140938 1.0016442 102 102
741 2.1143249 1.0016418 102 102
742 2.1148620 1.0016399 106 106
743 2.1146389 1.0016381 104 104
744 2.1150534 1.0016362 104 104
745 2.1153011 1.0016365 106 106
746 2.1152196 1.0016345 106 106
747 2.1151773 1.0016336 100 100
748 2.1152506 1.0016328 104 104
749 2.1152215 1.0016323 102 102
750 2.1155271 1.0016297 108 108
751 2.1154611 1.0016293 102 102
752 2.1151634 1.0016279 105 105
753 2.1151141 1.0016251 106 106
754 2.1150999 1.0016241 108 108
755 2.1149820 1.0016232 104 104
756 2.1148877 1.0016204 108 108
757 2.1145653 1.0016193 105 105
758 2.1147042 1.0016182 103 103
759 2.1143114 1.0016167 109 109
760 2.1150781 1.0016147 103 103
761 2.1150237 1.0016138 102 102
762 2.1147685 1.0016114 106 106
763 2.1146997 1.0016101 107 107
764 2.1146514 1.0016086 107 107
765 2.1145450 1.0016077 103 103
766 2.1147558 1.0016059 101 101
767 2.1146950 1.0016035 103 103
768 2.1146686 1.0016018 101 101
769 2.1146043 1.0016005 107 107
770 2.1143599 1.0016000 101 101
771 2.1145485 1.0015974 104 104
772 2.1143194 1.0015955 103 103
773 2.1148294 1.0015946 106 106
774 2.1146403 1.0015925 107 107
775 2.1143665 1.0015897 105 105
776 2.1139399 1.0015878 110 110
