cycle  sigma  my  transactions  max interactions  
423 0.24830568 1.0023103 46 46
424 0.24831966 1.0023048 44 44
425 0.24836482 1.0022986 48 48
426 0.24833991 1.0022914 45 45
427 0.24842996 1.0022864 47 47
428 0.24836078 1.0022805 45 45
429 0.24836017 1.0022755 44 44
430 0.24829865 1.0022695 47 47
431 0.24833014 1.0022647 44 44
432 0.24829611 1.0022594 43 43
433 0.24832776 1.0022539 49 49
434 0.24831088 1.0022484 45 45
435 0.24831590 1.0022421 43 43
436 0.24842497 1.0022370 43 43
437 0.24840048 1.0022304 46 46
438 0.24841250 1.0022251 44 44
439 0.24838340 1.0022198 44 44
440 0.24836971 1.0022148 45 45
441 0.24839689 1.0022090 44 44
442 0.24837271 1.0022040 43 43
443 0.24836920 1.0022001 42 42
444 0.24839152 1.0021950 44 44
445 0.24841978 1.0021892 42 42
446 0.24846182 1.0021825 46 46
447 0.24844210 1.0021782 45 45
448 0.24845508 1.0021715 46 46
449 0.24844888 1.0021657 48 48
450 0.24846956 1.0021582 43 43
451 0.24846381 1.0021541 43 43
452 0.24846117 1.0021502 46 46
453 0.24842664 1.0021442 43 43
454 0.24842610 1.0021384 44 44
455 0.24842574 1.0021337 46 46
456 0.24843835 1.0021286 49 49
457 0.24842086 1.0021213 43 43
458 0.24840429 1.0021169 46 46
459 0.24842595 1.0021132 46 46
460 0.24839318 1.0021073 43 43
461 0.24840991 1.0021026 43 43
462 0.24844139 1.0020991 46 46
463 0.24846295 1.0020950 45 45
464 0.24846454 1.0020909 44 44
465 0.24846223 1.0020848 46 46
466 0.24846628 1.0020802 43 43
467 0.24843747 1.0020746 44 44
468 0.24846328 1.0020688 42 42
469 0.24846395 1.0020644 46 46
470 0.24843281 1.0020609 43 43
471 0.24842483 1.0020566 47 47
472 0.24845077 1.0020522 44 44
473 0.24845932 1.0020497 45 45
474 0.24844996 1.0020448 44 44
475 0.24845534 1.0020405 46 46
476 0.24848460 1.0020361 45 45
477 0.24847983 1.0020333 44 44
478 0.24846140 1.0020286 43 43
479 0.24846429 1.0020229 48 48
480 0.24850822 1.0020205 42 42
481 0.24849626 1.0020175 47 47
482 0.24847289 1.0020128 44 44
483 0.24845365 1.0020096 42 42
484 0.24841917 1.0020051 43 43
485 0.24840539 1.0020001 43 43
486 0.24841145 1.0019947 43 43
487 0.24842081 1.0019895 45 45
488 0.24844902 1.0019838 45 45
489 0.24843978 1.0019798 45 45
490 0.24840185 1.0019758 45 45
491 0.24841602 1.0019723 49 49
492 0.24840846 1.0019706 48 48
493 0.24839539 1.0019656 46 46
494 0.24841308 1.0019613 46 46
495 0.24844132 1.0019576 43 43
496 0.24844236 1.0019541 43 43
497 0.24844301 1.0019502 44 44
498 0.24844151 1.0019455 43 43
499 0.24844034 1.0019426 45 45
500 0.24844558 1.0019375 46 46
501 0.24845585 1.0019320 45 45
502 0.24842856 1.0019287 45 45
503 0.24847268 1.0019244 45 45
504 0.24844931 1.0019209 44 44
505 0.24844231 1.0019167 45 45
506 0.24847998 1.0019141 46 46
507 0.24847029 1.0019091 43 43
508 0.24846806 1.0019061 42 42
509 0.24850524 1.0019029 43 43
510 0.24851784 1.0018988 44 44
511 0.24857168 1.0018947 45 45
512 0.24855706 1.0018890 45 45
513 0.24852850 1.0018841 46 46
514 0.24855932 1.0018801 43 43
515 0.24856676 1.0018759 45 45
516 0.24854172 1.0018732 43 43
517 0.24856778 1.0018719 46 46
518 0.24854077 1.0018701 48 48
519 0.24854619 1.0018682 42 42
520 0.24853807 1.0018643 48 48
521 0.24851999 1.0018615 44 44
522 0.24852601 1.0018579 45 45
523 0.24849167 1.0018532 43 43
524 0.24849050 1.0018490 43 43
525 0.24849585 1.0018450 45 45
526 0.24853145 1.0018409 45 45
527 0.24855901 1.0018398 46 46
528 0.24858766 1.0018347 48 48
529 0.24859410 1.0018316 45 45
530 0.24859151 1.0018282 44 44
531 0.24857566 1.0018250 45 45
532 0.24858480 1.0018211 46 46
533 0.24857988 1.0018179 46 46
534 0.24859672 1.0018162 44 44
535 0.24861199 1.0018127 43 43
536 0.24861185 1.0018106 44 44
537 0.24863409 1.0018074 44 44
538 0.24864236 1.0018039 44 44
539 0.24865332 1.0018003 44 44
540 0.24861323 1.0017978 43 43
541 0.24862164 1.0017939 43 43
542 0.24858784 1.0017911 45 45
543 0.24860093 1.0017882 44 44
544 0.24857504 1.0017855 43 43
545 0.24857943 1.0017821 46 46
546 0.24859134 1.0017779 44 44
547 0.24860001 1.0017748 43 43
548 0.24858518 1.0017697 45 45
549 0.24856603 1.0017662 44 44
550 0.24858384 1.0017618 45 45
551 0.24861155 1.0017593 43 43
552 0.24861096 1.0017562 46 46
553 0.24863671 1.0017522 44 44
554 0.24862389 1.0017483 43 43
555 0.24865657 1.0017461 44 44
556 0.24861417 1.0017435 44 44
557 0.24860337 1.0017409 45 45
558 0.24859546 1.0017381 46 46
559 0.24855913 1.0017362 44 44
560 0.24852707 1.0017344 47 47
561 0.24855477 1.0017314 43 43
562 0.24853919 1.0017264 44 44
563 0.24852362 1.0017231 44 44
564 0.24849722 1.0017210 45 45
565 0.24849402 1.0017190 43 43
566 0.24852091 1.0017151 44 44
567 0.24848898 1.0017138 44 44
568 0.24847207 1.0017112 43 43
569 0.24845644 1.0017091 46 46
570 0.24846938 1.0017068 43 43
571 0.24842988 1.0017032 45 45
572 0.24840737 1.0017009 44 44
573 0.24841354 1.0016977 42 42
574 0.24844337 1.0016955 45 45
575 0.24843226 1.0016930 44 44
576 0.24844462 1.0016903 42 42
577 0.24848020 1.0016876 43 43
578 0.24844090 1.0016847 45 45
579 0.24845538 1.0016820 44 44
580 0.24846233 1.0016797 45 45
581 0.24843386 1.0016768 45 45
582 0.24843751 1.0016734 45 45
583 0.24841526 1.0016714 48 48
584 0.24839049 1.0016688 46 46
585 0.24843035 1.0016656 43 43
586 0.24846800 1.0016629 44 44
587 0.24846840 1.0016606 45 45
588 0.24845366 1.0016577 45 45
589 0.24847079 1.0016553 46 46
590 0.24846768 1.0016522 45 45
591 0.24847717 1.0016496 45 45
592 0.24848369 1.0016466 43 43
593 0.24847924 1.0016429 43 43
594 0.24848038 1.0016401 44 44
595 0.24849939 1.0016379 44 44
596 0.24850107 1.0016353 43 43
597 0.24849671 1.0016319 47 47
598 0.24849906 1.0016289 44 44
599 0.24851800 1.0016268 43 43
600 0.24852375 1.0016231 45 45
601 0.24853342 1.0016204 46 46
602 0.24854120 1.0016184 45 45
603 0.24852438 1.0016152 42 42
604 0.24852391 1.0016125 44 44
605 0.24852771 1.0016100 45 45
606 0.24854650 1.0016064 45 45
607 0.24856400 1.0016050 45 45
608 0.24856401 1.0016023 44 44
609 0.24855128 1.0016009 44 44
610 0.24857528 1.0015971 47 47
611 0.24857193 1.0015946 46 46
612 0.24857904 1.0015929 45 45
613 0.24855537 1.0015900 44 44
614 0.24856206 1.0015872 44 44
615 0.24857810 1.0015853 42 42
616 0.24859861 1.0015829 43 43
617 0.24861695 1.0015800 48 48
618 0.24862250 1.0015782 46 46
619 0.24862134 1.0015756 42 42
620 0.24861673 1.0015717 42 42
621 0.24863141 1.0015678 45 45
622 0.24860736 1.0015644 44 44
623 0.24858936 1.0015620 43 43
624 0.24859891 1.0015599 44 44
625 0.24858602 1.0015580 45 45
626 0.24857587 1.0015553 45 45
627 0.24856099 1.0015523 44 44
628 0.24854956 1.0015498 45 45
629 0.24856296 1.0015475 43 43
630 0.24854834 1.0015464 44 44
631 0.24856033 1.0015433 44 44
632 0.24855927 1.0015403 45 45
633 0.24858405 1.0015382 42 42
634 0.24858069 1.0015360 44 44
635 0.24856497 1.0015345 43 43
636 0.24854687 1.0015311 43 43
637 0.24857610 1.0015293 46 46
638 0.24857646 1.0015273 44 44
639 0.24856930 1.0015244 43 43
640 0.24857373 1.0015206 44 44
641 0.24858311 1.0015185 46 46
642 0.24858918 1.0015162 45 45
643 0.24862182 1.0015135 42 42
644 0.24860914 1.0015120 44 44
645 0.24861814 1.0015088 43 43
646 0.24861084 1.0015056 44 44
647 0.24862107 1.0015038 44 44
648 0.24863372 1.0015020 45 45
649 0.24866722 1.0014995 43 43
650 0.24868607 1.0014960 46 46
651 0.24869009 1.0014943 43 43
652 0.24870345 1.0014907 44 44
653 0.24868652 1.0014887 44 44
654 0.24868568 1.0014863 45 45
655 0.24867390 1.0014831 44 44
656 0.24866086 1.0014816 44 44
657 0.24866466 1.0014792 43 43
658 0.24865066 1.0014770 45 45
659 0.24863932 1.0014748 45 45
660 0.24862956 1.0014717 44 44
661 0.24861196 1.0014697 43 43
662 0.24860014 1.0014678 43 43
663 0.24864672 1.0014647 43 43
664 0.24863843 1.0014615 44 44
665 0.24865296 1.0014586 44 44
666 0.24865398 1.0014568 44 44
667 0.24867059 1.0014540 44 44
668 0.24866985 1.0014519 45 45
669 0.24870323 1.0014498 45 45
670 0.24874535 1.0014472 44 44
671 0.24876196 1.0014462 42 42
672 0.24874686 1.0014436 43 43
673 0.24875120 1.0014414 43 43
674 0.24876235 1.0014403 48 48
675 0.24872489 1.0014384 44 44
676 0.24872487 1.0014370 44 44
677 0.24873584 1.0014349 43 43
678 0.24873226 1.0014316 49 49
679 0.24874403 1.0014298 47 47
680 0.24875832 1.0014292 44 44
681 0.24875574 1.0014264 45 45
682 0.24875601 1.0014247 44 44
683 0.24873885 1.0014228 44 44
684 0.24875542 1.0014200 43 43
685 0.24877352 1.0014184 44 44
686 0.24878693 1.0014163 43 43
687 0.24880325 1.0014148 44 44
688 0.24878593 1.0014125 45 45
689 0.24880732 1.0014100 47 47
690 0.24883943 1.0014069 44 44
691 0.24884347 1.0014050 43 43
692 0.24886992 1.0014030 44 44
693 0.24884822 1.0014006 47 47
694 0.24887310 1.0013983 44 44
695 0.24887292 1.0013955 47 47
696 0.24887903 1.0013934 45 45
697 0.24889565 1.0013912 46 46
698 0.24890969 1.0013880 42 42
699 0.24890827 1.0013877 43 43
700 0.24891854 1.0013863 43 43
701 0.24889914 1.0013840 44 44
702 0.24886729 1.0013813 46 46
703 0.24886592 1.0013807 48 48
704 0.24888262 1.0013782 43 43
705 0.24889762 1.0013767 45 45
706 0.24888206 1.0013738 43 43
707 0.24889619 1.0013726 44 44
708 0.24887810 1.0013715 46 46
709 0.24887645 1.0013698 45 45
710 0.24887282 1.0013677 45 45
711 0.24887277 1.0013657 44 44
712 0.24885145 1.0013633 44 44
713 0.24883634 1.0013606 46 46
714 0.24879873 1.0013596 47 47
715 0.24877288 1.0013575 44 44
716 0.24879959 1.0013549 44 44
717 0.24883632 1.0013538 43 43
718 0.24882912 1.0013505 48 48
719 0.24882326 1.0013484 44 44
720 0.24882257 1.0013460 43 43
721 0.24884082 1.0013431 48 48
722 0.24882407 1.0013413 44 44
723 0.24882465 1.0013389 43 43
724 0.24886621 1.0013370 43 43
725 0.24886622 1.0013359 43 43
726 0.24887791 1.0013325 46 46
727 0.24888520 1.0013305 43 43
728 0.24891553 1.0013287 45 45
729 0.24890660 1.0013272 42 42
730 0.24890894 1.0013255 42 42
731 0.24888675 1.0013237 44 44
732 0.24888457 1.0013207 43 43
733 0.24886654 1.0013196 43 43
734 0.24885546 1.0013181 42 42
735 0.24884643 1.0013171 47 47
736 0.24882617 1.0013156 46 46
737 0.24884855 1.0013140 44 44
738 0.24884229 1.0013126 47 47
739 0.24885489 1.0013103 43 43
740 0.24886174 1.0013073 43 43
741 0.24883127 1.0013058 46 46
742 0.24883282 1.0013049 44 44
743 0.24880351 1.0013017 43 43
744 0.24878080 1.0012985 43 43
745 0.24878124 1.0012970 45 45
746 0.24876696 1.0012956 43 43
747 0.24878079 1.0012928 45 45
748 0.24878143 1.0012910 44 44
749 0.24878236 1.0012899 45 45
750 0.24876318 1.0012866 44 44
751 0.24875640 1.0012834 44 44
752 0.24878748 1.0012826 45 45
753 0.24878976 1.0012807 47 47
754 0.24878138 1.0012788 43 43
755 0.24877936 1.0012766 43 43
756 0.24879130 1.0012742 43 43
757 0.24878683 1.0012731 48 48
758 0.24878045 1.0012706 43 43
759 0.24880659 1.0012685 44 44
760 0.24880626 1.0012673 43 43
761 0.24881023 1.0012653 43 43
762 0.24883485 1.0012631 45 45
763 0.24881433 1.0012618 44 44
764 0.24881217 1.0012598 45 45
765 0.24881278 1.0012580 45 45
766 0.24882495 1.0012563 44 44
767 0.24881588 1.0012540 43 43
768 0.24882788 1.0012529 47 47
769 0.24879474 1.0012516 47 47
770 0.24880103 1.0012503 45 45
771 0.24880139 1.0012494 45 45
772 0.24881191 1.0012479 45 45
773 0.24880733 1.0012466 46 46
774 0.24880922 1.0012453 45 45
775 0.24881025 1.0012435 43 43
776 0.24879533 1.0012416 46 46
