cycle  sigma  my  transactions  max interactions  
134 0.48389921 1.0074791 39 39
135 0.48388736 1.0074222 40 40
136 0.48380099 1.0073669 40 40
137 0.48394569 1.0073172 39 39
138 0.48354035 1.0072612 39 39
139 0.48377605 1.0072094 43 43
140 0.48364263 1.0071525 41 41
141 0.48372536 1.0071007 40 40
142 0.48395151 1.0070563 43 43
143 0.48368357 1.0070059 39 39
144 0.48350799 1.0069521 40 40
145 0.48393400 1.0069010 41 41
146 0.48424758 1.0068538 41 41
147 0.48384187 1.0068065 39 39
148 0.48420999 1.0067618 42 42
149 0.48402607 1.0067134 42 42
150 0.48409186 1.0066667 40 40
151 0.48407278 1.0066212 40 40
152 0.48430892 1.0065763 39 39
153 0.48473742 1.0065307 40 40
154 0.48478446 1.0064883 42 42
155 0.48485169 1.0064474 39 39
156 0.48510692 1.0064051 41 41
157 0.48559957 1.0063656 42 42
158 0.48546974 1.0063225 41 41
159 0.48563534 1.0062805 41 41
160 0.48545540 1.0062403 41 41
161 0.48522136 1.0062012 41 41
162 0.48522030 1.0061593 43 43
163 0.48534597 1.0061212 42 42
164 0.48553262 1.0060841 42 42
165 0.48541461 1.0060427 41 41
166 0.48518054 1.0060045 43 43
167 0.48512015 1.0059692 42 42
168 0.48499404 1.0059342 41 41
169 0.48507654 1.0058988 39 39
170 0.48539769 1.0058653 42 42
171 0.48512917 1.0058322 40 40
172 0.48535130 1.0057977 40 40
173 0.48544423 1.0057616 43 43
174 0.48539613 1.0057305 41 41
175 0.48536302 1.0056983 40 40
176 0.48528413 1.0056676 41 41
177 0.48529421 1.0056322 40 40
178 0.48510557 1.0056008 41 41
179 0.48476701 1.0055684 41 41
180 0.48491205 1.0055383 44 44
181 0.48481955 1.0055102 43 43
182 0.48485310 1.0054802 42 42
183 0.48477838 1.0054500 40 40
184 0.48478979 1.0054187 42 42
185 0.48500055 1.0053892 39 39
186 0.48487270 1.0053599 40 40
187 0.48492933 1.0053291 41 41
188 0.48558759 1.0052987 39 39
189 0.48533669 1.0052733 40 40
190 0.48535467 1.0052455 42 42
191 0.48518683 1.0052178 43 43
192 0.48552438 1.0051883 41 41
193 0.48577265 1.0051604 43 43
194 0.48567323 1.0051343 42 42
195 0.48589918 1.0051095 41 41
196 0.48585553 1.0050865 42 42
197 0.48561877 1.0050594 50 50
198 0.48575082 1.0050311 43 43
199 0.48586611 1.0050073 40 40
200 0.48596683 1.0049843 41 41
201 0.48593537 1.0049582 43 43
202 0.48590615 1.0049312 39 39
203 0.48606583 1.0049091 42 42
204 0.48606764 1.0048887 41 41
205 0.48598251 1.0048646 41 41
206 0.48590958 1.0048403 40 40
207 0.48588061 1.0048196 41 41
208 0.48597654 1.0047990 41 41
209 0.48584813 1.0047727 40 40
210 0.48607782 1.0047500 43 43
211 0.48589046 1.0047287 39 39
212 0.48608040 1.0047057 40 40
213 0.48580819 1.0046850 41 41
214 0.48562467 1.0046612 40 40
215 0.48582257 1.0046393 40 40
216 0.48568092 1.0046183 40 40
217 0.48572823 1.0045991 41 41
218 0.48575306 1.0045828 41 41
219 0.48560684 1.0045596 42 42
220 0.48556884 1.0045382 38 38
221 0.48534109 1.0045167 42 42
222 0.48542069 1.0044984 39 39
223 0.48530229 1.0044794 43 43
224 0.48533052 1.0044542 40 40
225 0.48517647 1.0044364 45 45
226 0.48556723 1.0044155 45 45
227 0.48568115 1.0043969 40 40
228 0.48537142 1.0043783 40 40
229 0.48523068 1.0043585 40 40
230 0.48510154 1.0043413 41 41
231 0.48537112 1.0043199 43 43
232 0.48527063 1.0043000 42 42
233 0.48531606 1.0042794 40 40
234 0.48518663 1.0042611 40 40
235 0.48517971 1.0042462 40 40
236 0.48548506 1.0042242 40 40
237 0.48560019 1.0042076 42 42
238 0.48554274 1.0041903 40 40
239 0.48561406 1.0041715 39 39
240 0.48573381 1.0041565 44 44
241 0.48589868 1.0041392 43 43
242 0.48586191 1.0041194 43 43
243 0.48585008 1.0041029 44 44
244 0.48592707 1.0040863 46 46
245 0.48571639 1.0040704 42 42
246 0.48581381 1.0040535 42 42
247 0.48576492 1.0040391 40 40
248 0.48575504 1.0040216 39 39
249 0.48582559 1.0040040 41 41
250 0.48571451 1.0039858 40 40
251 0.48581529 1.0039701 41 41
252 0.48570271 1.0039530 40 40
253 0.48573002 1.0039358 42 42
254 0.48556629 1.0039195 40 40
255 0.48574955 1.0039033 41 41
256 0.48560367 1.0038902 40 40
257 0.48551527 1.0038708 40 40
258 0.48546193 1.0038562 40 40
259 0.48578024 1.0038400 41 41
260 0.48587471 1.0038285 42 42
261 0.48580786 1.0038146 42 42
262 0.48574500 1.0038013 41 41
263 0.48587095 1.0037865 40 40
264 0.48583936 1.0037739 41 41
265 0.48571310 1.0037589 43 43
266 0.48558884 1.0037419 41 41
267 0.48602323 1.0037287 45 45
268 0.48608346 1.0037166 40 40
269 0.48604350 1.0037007 42 42
270 0.48595319 1.0036906 39 39
271 0.48603799 1.0036773 41 41
272 0.48601294 1.0036660 40 40
273 0.48609585 1.0036555 42 42
274 0.48594944 1.0036438 42 42
275 0.48582590 1.0036296 41 41
276 0.48572670 1.0036170 42 42
277 0.48573324 1.0036034 40 40
278 0.48590868 1.0035926 40 40
279 0.48608920 1.0035812 42 42
280 0.48609746 1.0035689 40 40
281 0.48608438 1.0035546 40 40
282 0.48600633 1.0035401 42 42
283 0.48602854 1.0035260 41 41
284 0.48584327 1.0035116 41 41
285 0.48598982 1.0035025 45 45
286 0.48593475 1.0034883 41 41
287 0.48578422 1.0034747 41 41
288 0.48590781 1.0034658 39 39
289 0.48622329 1.0034545 40 40
290 0.48606237 1.0034407 42 42
291 0.48591228 1.0034289 39 39
292 0.48585066 1.0034158 41 41
293 0.48560357 1.0034055 47 47
294 0.48548346 1.0033949 40 40
295 0.48561620 1.0033851 40 40
296 0.48566740 1.0033721 42 42
297 0.48552348 1.0033588 42 42
298 0.48548016 1.0033468 41 41
299 0.48560527 1.0033363 40 40
300 0.48554294 1.0033250 39 39
301 0.48566991 1.0033123 44 44
302 0.48587316 1.0033005 39 39
303 0.48607756 1.0032903 45 45
304 0.48596135 1.0032821 40 40
305 0.48588778 1.0032731 40 40
306 0.48606855 1.0032601 43 43
307 0.48611438 1.0032492 43 43
308 0.48596202 1.0032396 43 43
309 0.48588817 1.0032280 42 42
310 0.48595410 1.0032192 40 40
311 0.48596974 1.0032103 41 41
312 0.48604770 1.0032019 40 40
313 0.48589956 1.0031919 42 42
314 0.48595049 1.0031804 41 41
315 0.48590626 1.0031706 41 41
316 0.48614934 1.0031587 39 39
317 0.48608337 1.0031514 40 40
318 0.48624882 1.0031431 41 41
319 0.48617475 1.0031345 42 42
320 0.48641434 1.0031261 42 42
321 0.48654781 1.0031160 40 40
322 0.48657126 1.0031070 42 42
323 0.48656358 1.0030977 40 40
324 0.48640542 1.0030881 46 46
325 0.48642902 1.0030772 40 40
326 0.48637441 1.0030655 42 42
327 0.48619519 1.0030584 42 42
328 0.48632552 1.0030497 40 40
329 0.48618266 1.0030416 41 41
330 0.48630060 1.0030336 42 42
331 0.48632227 1.0030252 40 40
332 0.48640344 1.0030173 40 40
333 0.48640510 1.0030099 41 41
334 0.48636095 1.0030010 39 39
335 0.48631030 1.0029903 41 41
336 0.48619707 1.0029804 40 40
337 0.48620794 1.0029709 44 44
338 0.48616692 1.0029624 40 40
339 0.48634559 1.0029531 40 40
340 0.48635865 1.0029434 40 40
341 0.48625148 1.0029346 38 38
342 0.48622444 1.0029256 41 41
343 0.48628318 1.0029178 43 43
344 0.48632130 1.0029097 39 39
345 0.48636793 1.0029012 42 42
346 0.48651653 1.0028922 40 40
347 0.48661226 1.0028839 41 41
348 0.48644072 1.0028739 40 40
349 0.48663972 1.0028665 41 41
350 0.48675835 1.0028600 39 39
351 0.48670535 1.0028551 39 39
352 0.48657867 1.0028472 41 41
353 0.48644063 1.0028402 39 39
354 0.48657590 1.0028335 45 45
355 0.48651026 1.0028241 40 40
356 0.48655653 1.0028142 41 41
357 0.48656866 1.0028052 42 42
358 0.48649657 1.0027979 41 41
359 0.48657987 1.0027907 43 43
360 0.48658784 1.0027818 45 45
361 0.48665984 1.0027747 39 39
362 0.48658923 1.0027659 45 45
363 0.48666799 1.0027591 43 43
364 0.48682730 1.0027527 41 41
365 0.48665878 1.0027442 43 43
366 0.48676452 1.0027358 40 40
367 0.48681599 1.0027281 40 40
368 0.48693406 1.0027223 40 40
369 0.48700086 1.0027140 42 42
370 0.48703710 1.0027072 39 39
371 0.48699141 1.0026982 40 40
372 0.48706609 1.0026933 43 43
373 0.48709930 1.0026842 42 42
374 0.48703764 1.0026761 39 39
375 0.48709549 1.0026692 40 40
376 0.48716875 1.0026617 43 43
377 0.48710630 1.0026546 44 44
378 0.48704724 1.0026470 41 41
379 0.48698890 1.0026385 43 43
380 0.48690422 1.0026317 41 41
381 0.48702137 1.0026268 42 42
382 0.48711644 1.0026207 44 44
383 0.48724142 1.0026161 42 42
384 0.48722036 1.0026100 41 41
385 0.48733559 1.0026042 42 42
386 0.48725236 1.0025975 43 43
387 0.48718599 1.0025902 41 41
388 0.48733824 1.0025831 40 40
389 0.48733366 1.0025760 40 40
390 0.48733993 1.0025715 40 40
391 0.48721928 1.0025651 40 40
392 0.48718516 1.0025564 40 40
393 0.48703234 1.0025508 40 40
394 0.48703942 1.0025434 41 41
395 0.48694229 1.0025342 39 39
396 0.48689943 1.0025263 41 41
397 0.48698930 1.0025217 41 41
398 0.48694514 1.0025152 41 41
399 0.48692910 1.0025094 40 40
400 0.48700245 1.0025016 41 41
401 0.48692866 1.0024933 41 41
402 0.48694951 1.0024866 43 43
403 0.48691072 1.0024828 42 42
404 0.48688171 1.0024780 42 42
405 0.48677275 1.0024710 39 39
406 0.48661755 1.0024633 43 43
407 0.48664281 1.0024574 40 40
408 0.48654034 1.0024504 42 42
409 0.48658024 1.0024427 42 42
410 0.48654527 1.0024376 41 41
411 0.48634601 1.0024313 40 40
412 0.48639958 1.0024272 44 44
413 0.48657304 1.0024232 39 39
414 0.48671544 1.0024159 40 40
415 0.48667463 1.0024114 39 39
416 0.48669726 1.0024062 40 40
417 0.48670997 1.0024000 40 40
418 0.48673011 1.0023953 41 41
419 0.48670368 1.0023869 40 40
420 0.48670350 1.0023811 41 41
421 0.48661048 1.0023742 38 38
422 0.48667914 1.0023694 41 41
423 0.48677432 1.0023632 41 41
424 0.48666819 1.0023587 41 41
425 0.48661958 1.0023542 42 42
426 0.48658626 1.0023481 42 42
427 0.48657424 1.0023430 40 40
428 0.48650828 1.0023380 41 41
429 0.48657989 1.0023321 40 40
430 0.48651497 1.0023284 42 42
431 0.48639889 1.0023248 44 44
432 0.48639020 1.0023201 40 40
433 0.48629133 1.0023151 41 41
434 0.48627031 1.0023120 40 40
435 0.48637256 1.0023052 41 41
436 0.48639410 1.0023022 40 40
437 0.48650310 1.0022975 40 40
438 0.48650548 1.0022934 42 42
439 0.48641157 1.0022875 40 40
440 0.48641743 1.0022838 40 40
441 0.48639849 1.0022800 42 42
442 0.48651392 1.0022751 42 42
443 0.48649778 1.0022703 42 42
444 0.48659870 1.0022649 40 40
445 0.48670126 1.0022598 40 40
446 0.48671739 1.0022550 42 42
447 0.48668634 1.0022500 40 40
448 0.48667011 1.0022450 45 45
449 0.48663649 1.0022393 43 43
450 0.48660862 1.0022343 41 41
451 0.48660798 1.0022306 40 40
452 0.48658838 1.0022257 41 41
453 0.48660658 1.0022210 40 40
454 0.48658707 1.0022170 40 40
455 0.48662865 1.0022118 41 41
456 0.48655461 1.0022060 43 43
457 0.48638703 1.0022005 42 42
458 0.48642389 1.0021960 40 40
459 0.48630480 1.0021919 41 41
460 0.48624971 1.0021870 40 40
461 0.48638714 1.0021842 41 41
462 0.48634586 1.0021812 39 39
463 0.48621905 1.0021754 39 39
464 0.48631798 1.0021705 42 42
465 0.48635350 1.0021651 43 43
466 0.48650978 1.0021608 42 42
467 0.48638927 1.0021585 44 44
468 0.48618939 1.0021535 40 40
469 0.48613064 1.0021495 43 43
470 0.48613614 1.0021454 43 43
471 0.48620355 1.0021397 39 39
472 0.48624143 1.0021362 40 40
473 0.48623776 1.0021317 41 41
474 0.48618680 1.0021265 41 41
475 0.48621815 1.0021216 45 45
476 0.48616447 1.0021159 41 41
477 0.48625386 1.0021095 40 40
478 0.48623074 1.0021051 42 42
479 0.48624926 1.0021007 41 41
480 0.48622582 1.0020968 41 41
481 0.48619577 1.0020923 42 42
482 0.48621727 1.0020885 41 41
483 0.48617525 1.0020834 42 42
484 0.48614340 1.0020793 41 41
485 0.48602924 1.0020752 40 40
486 0.48599150 1.0020718 40 40
487 0.48590921 1.0020691 41 41
488 0.48576008 1.0020643 42 42
489 0.48575946 1.0020603 40 40
490 0.48578207 1.0020552 42 42
491 0.48571140 1.0020509 42 42
492 0.48572830 1.0020486 42 42
493 0.48576688 1.0020443 40 40
494 0.48573834 1.0020392 41 41
495 0.48566034 1.0020342 40 40
496 0.48564333 1.0020299 42 42
497 0.48562350 1.0020253 41 41
498 0.48564294 1.0020218 39 39
499 0.48567059 1.0020184 40 40
500 0.48566834 1.0020151 42 42
501 0.48579060 1.0020111 39 39
502 0.48580636 1.0020076 41 41
503 0.48586771 1.0020041 42 42
504 0.48587939 1.0019997 40 40
505 0.48588510 1.0019953 41 41
506 0.48589332 1.0019917 39 39
507 0.48587741 1.0019886 41 41
508 0.48596965 1.0019855 41 41
509 0.48595418 1.0019820 40 40
510 0.48595342 1.0019775 39 39
511 0.48598086 1.0019729 46 46
512 0.48600915 1.0019689 44 44
513 0.48600809 1.0019636 41 41
514 0.48605002 1.0019583 44 44
515 0.48605547 1.0019543 40 40
516 0.48602587 1.0019516 40 40
517 0.48603138 1.0019469 40 40
518 0.48608674 1.0019436 41 41
519 0.48619977 1.0019399 42 42
520 0.48622836 1.0019357 39 39
521 0.48621464 1.0019325 40 40
522 0.48629081 1.0019295 41 41
523 0.48616625 1.0019250 40 40
524 0.48608447 1.0019210 40 40
525 0.48606024 1.0019174 41 41
526 0.48599263 1.0019144 41 41
527 0.48595215 1.0019111 42 42
528 0.48588078 1.0019059 44 44
529 0.48592063 1.0019032 40 40
530 0.48597000 1.0019003 40 40
531 0.48593062 1.0018980 41 41
532 0.48587253 1.0018945 40 40
533 0.48585483 1.0018909 40 40
534 0.48580232 1.0018877 41 41
535 0.48573125 1.0018825 41 41
536 0.48571364 1.0018789 40 40
537 0.48567391 1.0018759 39 39
538 0.48562987 1.0018734 43 43
539 0.48563679 1.0018685 40 40
540 0.48565225 1.0018656 41 41
541 0.48566780 1.0018614 39 39
542 0.48568407 1.0018581 42 42
543 0.48559976 1.0018541 40 40
544 0.48564110 1.0018513 40 40
545 0.48570702 1.0018478 40 40
546 0.48569163 1.0018432 41 41
547 0.48572154 1.0018403 44 44
548 0.48579612 1.0018367 43 43
549 0.48579835 1.0018321 40 40
550 0.48585707 1.0018283 40 40
551 0.48582081 1.0018230 41 41
552 0.48588243 1.0018199 46 46
553 0.48577357 1.0018171 42 42
554 0.48569225 1.0018128 39 39
555 0.48562252 1.0018099 39 39
556 0.48563898 1.0018072 42 42
557 0.48566846 1.0018047 41 41
558 0.48571428 1.0018010 38 38
559 0.48565885 1.0017973 39 39
560 0.48570854 1.0017929 40 40
561 0.48561974 1.0017909 42 42
562 0.48560828 1.0017881 40 40
563 0.48563309 1.0017855 40 40
564 0.48569243 1.0017823 41 41
565 0.48570662 1.0017791 41 41
566 0.48569924 1.0017754 39 39
567 0.48573291 1.0017730 41 41
568 0.48565907 1.0017702 45 45
569 0.48573372 1.0017677 39 39
570 0.48566383 1.0017644 40 40
571 0.48569664 1.0017614 41 41
572 0.48564832 1.0017601 41 41
573 0.48573717 1.0017567 40 40
574 0.48565633 1.0017537 40 40
575 0.48567617 1.0017494 41 41
576 0.48566957 1.0017456 42 42
577 0.48557443 1.0017430 41 41
578 0.48555141 1.0017388 40 40
579 0.48547484 1.0017365 42 42
580 0.48541099 1.0017335 40 40
581 0.48535150 1.0017312 43 43
582 0.48534806 1.0017280 40 40
583 0.48533580 1.0017255 39 39
584 0.48537012 1.0017227 41 41
585 0.48543454 1.0017197 39 39
586 0.48542249 1.0017166 43 43
587 0.48545011 1.0017122 40 40
588 0.48532515 1.0017093 41 41
589 0.48527257 1.0017059 41 41
590 0.48533550 1.0017028 41 41
591 0.48542340 1.0017007 42 42
592 0.48539881 1.0016971 39 39
593 0.48545247 1.0016939 44 44
594 0.48546908 1.0016912 44 44
595 0.48550417 1.0016873 42 42
596 0.48553422 1.0016820 40 40
597 0.48572602 1.0016791 40 40
598 0.48576551 1.0016773 41 41
599 0.48579348 1.0016754 41 41
600 0.48580442 1.0016734 40 40
601 0.48578900 1.0016700 41 41
602 0.48586194 1.0016677 39 39
603 0.48590216 1.0016649 44 44
604 0.48587536 1.0016631 40 40
605 0.48585139 1.0016589 42 42
606 0.48584009 1.0016557 40 40
607 0.48581993 1.0016526 40 40
608 0.48582083 1.0016498 41 41
609 0.48585258 1.0016477 40 40
610 0.48581615 1.0016447 43 43
611 0.48588256 1.0016399 40 40
612 0.48591462 1.0016369 41 41
613 0.48591009 1.0016348 41 41
614 0.48586674 1.0016318 42 42
615 0.48590078 1.0016284 42 42
616 0.48586964 1.0016251 41 41
617 0.48577280 1.0016229 42 42
618 0.48576516 1.0016209 45 45
619 0.48574495 1.0016191 42 42
620 0.48567996 1.0016169 42 42
621 0.48561875 1.0016138 41 41
622 0.48560587 1.0016117 41 41
623 0.48556226 1.0016080 39 39
624 0.48558814 1.0016057 41 41
625 0.48562706 1.0016040 40 40
626 0.48562582 1.0016026 39 39
627 0.48564325 1.0016000 40 40
628 0.48559604 1.0015981 40 40
629 0.48561317 1.0015958 41 41
630 0.48551180 1.0015930 40 40
631 0.48555202 1.0015901 40 40
632 0.48544631 1.0015862 42 42
633 0.48547569 1.0015825 40 40
634 0.48543576 1.0015785 40 40
635 0.48552966 1.0015767 43 43
636 0.48549446 1.0015741 42 42
637 0.48549376 1.0015728 42 42
638 0.48550745 1.0015697 39 39
639 0.48552501 1.0015681 41 41
640 0.48543431 1.0015668 42 42
641 0.48545566 1.0015647 40 40
642 0.48549999 1.0015632 40 40
643 0.48547978 1.0015600 42 42
644 0.48542361 1.0015585 42 42
645 0.48557636 1.0015556 42 42
646 0.48559564 1.0015553 40 40
647 0.48558000 1.0015514 40 40
648 0.48566934 1.0015500 40 40
649 0.48581085 1.0015475 40 40
650 0.48580796 1.0015458 40 40
651 0.48572220 1.0015430 43 43
652 0.48574352 1.0015426 41 41
653 0.48573190 1.0015401 42 42
654 0.48564679 1.0015369 40 40
655 0.48562640 1.0015337 40 40
656 0.48555024 1.0015318 41 41
657 0.48549023 1.0015289 42 42
658 0.48545530 1.0015261 42 42
659 0.48539254 1.0015247 40 40
660 0.48550606 1.0015214 41 41
661 0.48556560 1.0015190 39 39
662 0.48556976 1.0015159 42 42
663 0.48556876 1.0015150 43 43
664 0.48559138 1.0015137 40 40
665 0.48558560 1.0015116 39 39
666 0.48555097 1.0015093 41 41
667 0.48556744 1.0015075 41 41
668 0.48561072 1.0015058 41 41
669 0.48564615 1.0015028 40 40
670 0.48564417 1.0015004 41 41
671 0.48563851 1.0014975 42 42
672 0.48564106 1.0014949 43 43
673 0.48570368 1.0014924 40 40
674 0.48576994 1.0014901 42 42
675 0.48586111 1.0014874 42 42
676 0.48584082 1.0014848 40 40
677 0.48583711 1.0014826 39 39
678 0.48581248 1.0014808 44 44
679 0.48580310 1.0014780 41 41
680 0.48575310 1.0014772 42 42
681 0.48574691 1.0014747 39 39
682 0.48588141 1.0014742 41 41
683 0.48579524 1.0014717 40 40
684 0.48588092 1.0014702 41 41
685 0.48587546 1.0014675 39 39
686 0.48582046 1.0014647 43 43
687 0.48585611 1.0014619 40 40
688 0.48591543 1.0014600 40 40
689 0.48593368 1.0014577 40 40
690 0.48591938 1.0014570 42 42
691 0.48590092 1.0014544 43 43
692 0.48592799 1.0014516 41 41
693 0.48591297 1.0014488 40 40
694 0.48588182 1.0014464 39 39
695 0.48596172 1.0014448 40 40
696 0.48599372 1.0014424 40 40
697 0.48600186 1.0014410 39 39
698 0.48593767 1.0014395 40 40
699 0.48592513 1.0014370 43 43
700 0.48591021 1.0014344 42 42
701 0.48589063 1.0014334 41 41
702 0.48591651 1.0014311 40 40
703 0.48589873 1.0014287 42 42
704 0.48587643 1.0014268 40 40
705 0.48586139 1.0014251 44 44
706 0.48592406 1.0014234 44 44
707 0.48593707 1.0014218 41 41
708 0.48595375 1.0014203 43 43
709 0.48596925 1.0014184 41 41
710 0.48598059 1.0014158 44 44
711 0.48594569 1.0014139 39 39
712 0.48593125 1.0014129 44 44
713 0.48595527 1.0014106 40 40
714 0.48593096 1.0014085 43 43
715 0.48597634 1.0014071 39 39
716 0.48600496 1.0014054 40 40
717 0.48594785 1.0014042 43 43
718 0.48602429 1.0014019 42 42
719 0.48595576 1.0014005 40 40
720 0.48589462 1.0013983 40 40
721 0.48587222 1.0013975 40 40
722 0.48591111 1.0013965 39 39
723 0.48586903 1.0013956 39 39
724 0.48586025 1.0013941 41 41
725 0.48589324 1.0013920 41 41
726 0.48596628 1.0013898 42 42
727 0.48595300 1.0013881 40 40
728 0.48598132 1.0013870 42 42
729 0.48596280 1.0013834 41 41
730 0.48600810 1.0013814 42 42
731 0.48600802 1.0013789 42 42
732 0.48594696 1.0013764 41 41
733 0.48593213 1.0013739 42 42
734 0.48599738 1.0013710 39 39
735 0.48594939 1.0013690 40 40
736 0.48593988 1.0013668 39 39
737 0.48591367 1.0013647 41 41
738 0.48586043 1.0013631 41 41
739 0.48580990 1.0013611 42 42
740 0.48585345 1.0013583 42 42
741 0.48583831 1.0013561 41 41
742 0.48578479 1.0013550 41 41
743 0.48572483 1.0013526 40 40
744 0.48572406 1.0013505 41 41
745 0.48566186 1.0013477 41 41
746 0.48571840 1.0013449 39 39
747 0.48567257 1.0013426 40 40
748 0.48562874 1.0013404 43 43
749 0.48559093 1.0013386 41 41
750 0.48560483 1.0013371 40 40
751 0.48564567 1.0013353 39 39
752 0.48557350 1.0013344 39 39
753 0.48553327 1.0013337 41 41
754 0.48566990 1.0013312 39 39
755 0.48564323 1.0013285 40 40
756 0.48562487 1.0013263 42 42
757 0.48557263 1.0013253 42 42
758 0.48552124 1.0013237 43 43
759 0.48546013 1.0013220 40 40
760 0.48542554 1.0013201 39 39
761 0.48551375 1.0013187 43 43
762 0.48556106 1.0013167 40 40
763 0.48556113 1.0013152 42 42
764 0.48557020 1.0013123 43 43
765 0.48551551 1.0013095 41 41
766 0.48551838 1.0013073 42 42
767 0.48568444 1.0013050 41 41
768 0.48562891 1.0013026 41 41
769 0.48570105 1.0013007 40 40
770 0.48569497 1.0012995 40 40
771 0.48562674 1.0012976 40 40
772 0.48573634 1.0012972 40 40
773 0.48577613 1.0012958 39 39
774 0.48578813 1.0012941 40 40
775 0.48571097 1.0012928 39 39
776 0.48570942 1.0012907 41 41
