cycle  sigma  my  transactions  max interactions  
206 1.2965322 1.0050342 43 43
207 1.2950987 1.0050089 43 43
208 1.2941991 1.0049865 47 47
209 1.2930423 1.0049636 41 41
210 1.2919914 1.0049400 42 42
211 1.2919194 1.0049199 42 42
212 1.2909919 1.0048986 44 44
213 1.2913483 1.0048746 44 44
214 1.2905027 1.0048505 43 43
215 1.2895411 1.0048274 44 44
216 1.2886565 1.0048032 46 46
217 1.2880277 1.0047855 45 45
218 1.2872349 1.0047617 45 45
219 1.2867207 1.0047413 44 44
220 1.2865364 1.0047177 41 41
221 1.2853875 1.0046980 44 44
222 1.2844253 1.0046775 43 43
223 1.2835825 1.0046567 43 43
224 1.2824265 1.0046397 44 44
225 1.2822956 1.0046211 44 44
226 1.2811953 1.0046002 44 44
227 1.2805342 1.0045778 44 44
228 1.2794627 1.0045586 42 42
229 1.2788664 1.0045432 45 45
230 1.2784943 1.0045259 43 43
231 1.2775482 1.0045093 44 44
232 1.2768571 1.0044909 42 42
233 1.2771416 1.0044745 44 44
234 1.2760969 1.0044575 44 44
235 1.2751501 1.0044398 44 44
236 1.2748274 1.0044229 44 44
237 1.2745385 1.0044084 45 45
238 1.2733410 1.0043895 44 44
239 1.2733802 1.0043715 41 41
240 1.2733969 1.0043529 44 44
241 1.2725400 1.0043351 43 43
242 1.2723815 1.0043167 44 44
243 1.2738543 1.0043010 45 45
244 1.2729368 1.0042811 41 41
245 1.2731479 1.0042633 42 42
246 1.2732006 1.0042461 44 44
247 1.2725012 1.0042279 42 42
248 1.2729280 1.0042145 45 45
249 1.2730129 1.0041968 44 44
250 1.2729732 1.0041818 45 45
251 1.2729401 1.0041651 43 43
252 1.2728447 1.0041504 41 41
253 1.2716733 1.0041358 43 43
254 1.2729721 1.0041199 44 44
255 1.2724203 1.0041033 44 44
256 1.2715530 1.0040906 45 45
257 1.2705836 1.0040774 44 44
258 1.2701023 1.0040632 42 42
259 1.2697964 1.0040488 43 43
260 1.2691867 1.0040333 44 44
261 1.2680317 1.0040155 42 42
262 1.2677624 1.0039968 43 43
263 1.2667888 1.0039808 43 43
264 1.2664995 1.0039633 42 42
265 1.2671893 1.0039455 42 42
266 1.2668043 1.0039297 46 46
267 1.2663822 1.0039167 43 43
268 1.2652993 1.0039006 44 44
269 1.2644819 1.0038888 43 43
270 1.2634796 1.0038759 43 43
271 1.2628086 1.0038646 44 44
272 1.2623344 1.0038513 42 42
273 1.2619276 1.0038388 46 46
274 1.2611545 1.0038237 43 43
275 1.2600652 1.0038111 43 43
276 1.2596812 1.0037989 44 44
277 1.2594799 1.0037865 43 43
278 1.2591351 1.0037750 41 41
279 1.2586044 1.0037638 45 45
280 1.2581639 1.0037493 43 43
281 1.2571847 1.0037356 42 42
282 1.2564852 1.0037245 44 44
283 1.2566818 1.0037129 44 44
284 1.2560343 1.0037002 45 45
285 1.2556531 1.0036872 44 44
286 1.2554324 1.0036762 43 43
287 1.2547571 1.0036624 42 42
288 1.2541896 1.0036502 44 44
289 1.2540200 1.0036394 44 44
290 1.2539795 1.0036255 44 44
291 1.2539383 1.0036129 42 42
292 1.2532770 1.0036007 44 44
293 1.2533689 1.0035884 42 42
294 1.2533872 1.0035767 45 45
295 1.2527854 1.0035663 48 48
296 1.2523187 1.0035530 43 43
297 1.2523504 1.0035421 41 41
298 1.2518001 1.0035300 45 45
299 1.2513425 1.0035189 46 46
300 1.2509196 1.0035067 43 43
301 1.2508828 1.0034962 44 44
302 1.2508848 1.0034825 44 44
303 1.2505849 1.0034713 42 42
304 1.2501381 1.0034618 43 43
305 1.2498412 1.0034507 46 46
306 1.2492088 1.0034407 42 42
307 1.2488718 1.0034316 43 43
308 1.2487840 1.0034221 42 42
309 1.2484204 1.0034084 42 42
310 1.2477646 1.0033965 42 42
311 1.2471217 1.0033865 42 42
312 1.2472421 1.0033756 42 42
313 1.2466090 1.0033650 42 42
314 1.2460463 1.0033546 44 44
315 1.2465035 1.0033456 42 42
316 1.2457323 1.0033377 42 42
317 1.2447991 1.0033300 44 44
318 1.2446576 1.0033208 46 46
319 1.2444105 1.0033099 42 42
320 1.2435876 1.0032986 45 45
321 1.2428425 1.0032893 43 43
322 1.2421217 1.0032797 43 43
323 1.2416741 1.0032700 44 44
324 1.2414256 1.0032606 48 48
325 1.2410748 1.0032518 42 42
326 1.2413269 1.0032408 46 46
327 1.2409815 1.0032313 43 43
328 1.2401279 1.0032215 42 42
329 1.2400407 1.0032132 42 42
330 1.2397695 1.0032032 42 42
331 1.2391553 1.0031949 43 43
332 1.2389832 1.0031851 44 44
333 1.2382982 1.0031776 43 43
334 1.2378110 1.0031677 42 42
335 1.2375384 1.0031590 44 44
336 1.2374489 1.0031496 43 43
337 1.2373782 1.0031429 42 42
338 1.2371308 1.0031345 41 41
339 1.2366498 1.0031267 43 43
340 1.2363296 1.0031175 41 41
341 1.2358209 1.0031079 45 45
342 1.2356838 1.0030988 43 43
343 1.2356636 1.0030904 41 41
344 1.2355718 1.0030828 50 50
345 1.2357006 1.0030736 43 43
346 1.2358947 1.0030659 42 42
347 1.2360987 1.0030588 44 44
348 1.2359518 1.0030499 43 43
349 1.2357916 1.0030420 44 44
350 1.2358190 1.0030319 43 43
351 1.2357494 1.0030245 44 44
352 1.2356343 1.0030152 44 44
353 1.2360450 1.0030092 43 43
354 1.2359789 1.0030025 43 43
355 1.2352179 1.0029935 42 42
356 1.2347042 1.0029846 43 43
357 1.2348949 1.0029749 42 42
358 1.2344240 1.0029670 43 43
359 1.2349926 1.0029585 44 44
360 1.2349470 1.0029518 45 45
361 1.2344745 1.0029454 43 43
362 1.2345552 1.0029394 47 47
363 1.2339260 1.0029317 42 42
364 1.2333900 1.0029243 43 43
365 1.2339966 1.0029182 42 42
366 1.2333702 1.0029104 43 43
367 1.2333454 1.0029020 45 45
368 1.2329842 1.0028959 42 42
369 1.2324351 1.0028897 43 43
370 1.2321024 1.0028820 43 43
371 1.2320151 1.0028747 44 44
372 1.2315936 1.0028676 44 44
373 1.2314397 1.0028613 42 42
374 1.2311861 1.0028544 42 42
375 1.2311066 1.0028457 41 41
376 1.2313277 1.0028388 45 45
377 1.2311564 1.0028322 44 44
378 1.2312577 1.0028241 42 42
379 1.2312909 1.0028187 43 43
380 1.2317854 1.0028117 43 43
381 1.2312868 1.0028059 44 44
382 1.2308088 1.0027988 42 42
383 1.2305985 1.0027933 44 44
384 1.2302006 1.0027891 41 41
385 1.2297670 1.0027813 46 46
386 1.2294761 1.0027737 41 41
387 1.2292664 1.0027676 44 44
388 1.2288906 1.0027615 44 44
389 1.2283876 1.0027563 44 44
390 1.2278408 1.0027494 44 44
391 1.2278034 1.0027422 43 43
392 1.2278719 1.0027384 45 45
393 1.2276226 1.0027327 41 41
394 1.2271863 1.0027255 41 41
395 1.2276509 1.0027189 42 42
396 1.2273927 1.0027120 43 43
397 1.2269743 1.0027076 42 42
398 1.2269185 1.0027019 43 43
399 1.2266512 1.0026952 42 42
400 1.2265530 1.0026893 45 45
401 1.2267035 1.0026829 45 45
402 1.2263782 1.0026772 44 44
403 1.2263296 1.0026728 40 40
404 1.2261463 1.0026661 43 43
405 1.2260480 1.0026602 44 44
406 1.2258061 1.0026548 44 44
407 1.2255255 1.0026493 42 42
408 1.2252310 1.0026436 43 43
409 1.2251229 1.0026394 44 44
410 1.2248132 1.0026338 43 43
411 1.2244636 1.0026273 43 43
412 1.2243388 1.0026222 43 43
413 1.2242174 1.0026151 45 45
414 1.2238056 1.0026104 42 42
415 1.2235293 1.0026037 43 43
416 1.2236071 1.0025995 43 43
417 1.2238367 1.0025935 43 43
418 1.2235232 1.0025865 44 44
419 1.2229977 1.0025804 44 44
420 1.2227809 1.0025746 43 43
421 1.2226117 1.0025704 42 42
422 1.2220255 1.0025669 45 45
423 1.2219183 1.0025631 46 46
424 1.2217377 1.0025596 44 44
425 1.2215882 1.0025559 45 45
426 1.2211668 1.0025505 42 42
427 1.2210955 1.0025472 42 42
428 1.2206628 1.0025423 44 44
429 1.2205718 1.0025355 43 43
430 1.2202365 1.0025307 43 43
431 1.2204020 1.0025255 45 45
432 1.2206033 1.0025196 43 43
433 1.2207938 1.0025148 43 43
434 1.2206749 1.0025094 43 43
435 1.2206878 1.0025033 45 45
436 1.2206169 1.0024997 43 43
437 1.2204157 1.0024937 43 43
438 1.2205238 1.0024893 45 45
439 1.2202572 1.0024843 44 44
440 1.2196844 1.0024772 45 45
441 1.2193472 1.0024728 43 43
442 1.2190330 1.0024666 43 43
443 1.2189886 1.0024617 45 45
444 1.2194209 1.0024582 43 43
445 1.2193356 1.0024537 45 45
446 1.2194389 1.0024488 45 45
447 1.2190231 1.0024442 43 43
448 1.2183419 1.0024394 44 44
449 1.2181724 1.0024327 49 49
450 1.2178694 1.0024271 45 45
451 1.2175306 1.0024208 44 44
452 1.2176148 1.0024158 44 44
453 1.2172237 1.0024109 44 44
454 1.2171466 1.0024069 42 42
455 1.2172109 1.0024024 45 45
456 1.2171184 1.0023977 41 41
457 1.2168475 1.0023922 47 47
458 1.2169426 1.0023885 42 42
459 1.2169547 1.0023838 41 41
460 1.2165472 1.0023782 43 43
461 1.2169879 1.0023744 44 44
462 1.2170098 1.0023714 44 44
463 1.2169463 1.0023689 44 44
464 1.2168444 1.0023640 44 44
465 1.2168463 1.0023587 44 44
466 1.2166170 1.0023539 46 46
467 1.2167473 1.0023504 44 44
468 1.2166948 1.0023458 43 43
469 1.2165295 1.0023399 44 44
470 1.2165014 1.0023349 47 47
471 1.2163341 1.0023300 44 44
472 1.2160170 1.0023251 42 42
473 1.2160088 1.0023214 42 42
474 1.2156356 1.0023205 44 44
475 1.2155816 1.0023171 43 43
476 1.2160387 1.0023144 44 44
477 1.2157634 1.0023103 42 42
478 1.2154880 1.0023044 43 43
479 1.2153934 1.0023007 44 44
480 1.2150146 1.0022952 43 43
481 1.2151147 1.0022904 43 43
482 1.2152940 1.0022852 43 43
483 1.2149452 1.0022793 42 42
484 1.2146300 1.0022748 45 45
485 1.2145757 1.0022714 44 44
486 1.2141403 1.0022672 42 42
487 1.2142520 1.0022642 42 42
488 1.2142335 1.0022608 43 43
489 1.2137666 1.0022582 43 43
490 1.2131590 1.0022546 42 42
491 1.2129949 1.0022509 42 42
492 1.2129079 1.0022463 47 47
493 1.2128944 1.0022421 44 44
494 1.2124143 1.0022374 43 43
495 1.2125645 1.0022327 45 45
496 1.2124284 1.0022291 44 44
497 1.2123848 1.0022245 44 44
498 1.2122236 1.0022209 42 42
499 1.2120905 1.0022175 44 44
500 1.2122749 1.0022149 43 43
501 1.2121778 1.0022105 45 45
502 1.2122506 1.0022056 43 43
503 1.2117977 1.0022016 42 42
504 1.2116502 1.0021974 45 45
505 1.2116655 1.0021941 44 44
506 1.2115809 1.0021920 44 44
507 1.2113937 1.0021868 44 44
508 1.2111611 1.0021833 45 45
509 1.2108298 1.0021793 43 43
510 1.2105405 1.0021752 43 43
511 1.2101382 1.0021720 42 42
512 1.2097002 1.0021682 43 43
513 1.2093013 1.0021656 43 43
514 1.2089058 1.0021629 41 41
515 1.2091368 1.0021577 44 44
516 1.2089160 1.0021541 42 42
517 1.2086128 1.0021495 44 44
518 1.2089232 1.0021483 42 42
519 1.2088311 1.0021440 42 42
520 1.2088586 1.0021401 43 43
521 1.2089007 1.0021361 43 43
522 1.2085650 1.0021333 43 43
523 1.2084736 1.0021296 43 43
524 1.2083798 1.0021264 43 43
525 1.2082697 1.0021226 42 42
526 1.2078773 1.0021170 43 43
527 1.2074625 1.0021136 44 44
528 1.2074988 1.0021108 44 44
529 1.2077065 1.0021080 44 44
530 1.2078121 1.0021054 46 46
531 1.2079008 1.0021027 43 43
532 1.2077061 1.0020999 42 42
533 1.2131507 1.0020962 43 43
534 1.2133117 1.0020933 44 44
535 1.2132163 1.0020882 41 41
536 1.2133313 1.0020849 43 43
537 1.2135015 1.0020809 45 45
538 1.2135559 1.0020770 43 43
539 1.2132101 1.0020753 44 44
540 1.2128639 1.0020714 45 45
541 1.2125317 1.0020677 44 44
542 1.2123162 1.0020640 44 44
543 1.2121132 1.0020606 44 44
544 1.2118441 1.0020572 44 44
545 1.2114567 1.0020526 43 43
546 1.2109820 1.0020474 43 43
547 1.2109247 1.0020454 44 44
548 1.2106607 1.0020429 45 45
549 1.2103701 1.0020400 43 43
550 1.2099364 1.0020365 45 45
551 1.2095045 1.0020330 47 47
552 1.2094008 1.0020307 43 43
553 1.2095332 1.0020267 42 42
554 1.2093326 1.0020245 46 46
555 1.2091240 1.0020221 42 42
556 1.2092326 1.0020183 45 45
557 1.2089923 1.0020154 43 43
558 1.2088985 1.0020125 42 42
559 1.2085466 1.0020089 41 41
560 1.2085887 1.0020057 43 43
561 1.2084072 1.0020020 42 42
562 1.2081874 1.0019989 45 45
563 1.2079263 1.0019936 42 42
564 1.2078728 1.0019905 44 44
565 1.2079767 1.0019868 43 43
566 1.2078894 1.0019825 43 43
567 1.2078899 1.0019781 43 43
568 1.2076765 1.0019742 43 43
569 1.2076162 1.0019707 45 45
570 1.2072550 1.0019670 44 44
571 1.2069820 1.0019637 46 46
572 1.2067316 1.0019619 44 44
573 1.2063897 1.0019590 43 43
574 1.2063021 1.0019568 45 45
575 1.2065023 1.0019527 43 43
576 1.2065240 1.0019503 47 47
577 1.2063829 1.0019462 44 44
578 1.2062643 1.0019438 45 45
579 1.2062438 1.0019402 42 42
580 1.2058824 1.0019381 45 45
581 1.2057032 1.0019353 43 43
582 1.2056627 1.0019331 46 46
583 1.2058935 1.0019301 43 43
584 1.2058207 1.0019263 44 44
585 1.2058864 1.0019228 42 42
586 1.2058438 1.0019194 41 41
587 1.2058096 1.0019163 44 44
588 1.2054475 1.0019120 47 47
589 1.2054741 1.0019088 42 42
590 1.2055264 1.0019053 42 42
591 1.2055173 1.0019033 46 46
592 1.2058690 1.0018999 43 43
593 1.2059846 1.0018966 44 44
594 1.2057188 1.0018934 43 43
595 1.2058188 1.0018913 43 43
596 1.2055391 1.0018890 45 45
597 1.2054257 1.0018864 47 47
598 1.2052498 1.0018832 42 42
599 1.2050187 1.0018785 45 45
600 1.2049664 1.0018767 45 45
601 1.2047954 1.0018730 42 42
602 1.2048343 1.0018689 43 43
603 1.2048130 1.0018674 44 44
604 1.2050489 1.0018651 43 43
605 1.2045414 1.0018616 42 42
606 1.2042615 1.0018588 46 46
607 1.2042104 1.0018571 44 44
608 1.2046865 1.0018547 42 42
609 1.2047066 1.0018533 42 42
610 1.2045745 1.0018495 42 42
611 1.2044060 1.0018456 43 43
612 1.2042140 1.0018432 44 44
613 1.2043403 1.0018407 43 43
614 1.2041543 1.0018381 44 44
615 1.2042733 1.0018348 42 42
616 1.2041578 1.0018315 43 43
617 1.2040659 1.0018287 41 41
618 1.2038473 1.0018252 41 41
619 1.2039489 1.0018221 43 43
620 1.2040485 1.0018200 41 41
621 1.2037393 1.0018176 42 42
622 1.2036376 1.0018146 44 44
623 1.2035711 1.0018124 42 42
624 1.2036363 1.0018103 43 43
625 1.2034262 1.0018075 43 43
626 1.2030073 1.0018050 45 45
627 1.2027468 1.0018023 48 48
628 1.2026620 1.0017997 46 46
629 1.2024714 1.0017967 43 43
630 1.2021408 1.0017940 48 48
631 1.2023054 1.0017905 43 43
632 1.2022784 1.0017874 46 46
633 1.2020192 1.0017853 42 42
634 1.2017505 1.0017835 41 41
635 1.2017333 1.0017818 45 45
636 1.2017341 1.0017800 42 42
637 1.2019319 1.0017774 43 43
638 1.2015564 1.0017743 44 44
639 1.2017734 1.0017715 43 43
640 1.2016152 1.0017698 43 43
641 1.2014378 1.0017674 43 43
642 1.2014055 1.0017650 44 44
643 1.2011891 1.0017636 45 45
644 1.2010252 1.0017616 43 43
645 1.2007775 1.0017602 45 45
646 1.2004756 1.0017587 43 43
647 1.2004637 1.0017563 44 44
648 1.2002386 1.0017541 47 47
649 1.2002563 1.0017505 42 42
650 1.2001522 1.0017480 42 42
651 1.1998822 1.0017447 41 41
652 1.1996512 1.0017428 44 44
653 1.1997780 1.0017389 43 43
654 1.1996966 1.0017362 47 47
655 1.2000735 1.0017352 42 42
656 1.1999494 1.0017332 45 45
657 1.1997308 1.0017294 43 43
658 1.1997278 1.0017265 43 43
659 1.1997987 1.0017238 43 43
660 1.1994858 1.0017205 41 41
661 1.1992384 1.0017177 47 47
662 1.1990509 1.0017161 44 44
663 1.1988751 1.0017133 44 44
664 1.1988722 1.0017114 44 44
665 1.1987963 1.0017095 44 44
666 1.1989174 1.0017073 42 42
667 1.1990574 1.0017054 43 43
668 1.1990418 1.0017030 45 45
669 1.1988272 1.0017006 42 42
670 1.1985979 1.0016985 41 41
671 1.1989798 1.0016955 43 43
672 1.1992430 1.0016940 43 43
673 1.1991324 1.0016929 42 42
674 1.1988671 1.0016905 43 43
675 1.1991469 1.0016887 42 42
676 1.1989886 1.0016879 44 44
677 1.1991935 1.0016861 45 45
678 1.1987636 1.0016846 42 42
679 1.1986164 1.0016829 43 43
680 1.1985982 1.0016801 44 44
681 1.1984713 1.0016772 43 43
682 1.1984359 1.0016745 43 43
683 1.1982474 1.0016715 44 44
684 1.1982620 1.0016706 48 48
685 1.1982318 1.0016685 43 43
686 1.1979991 1.0016660 43 43
687 1.1981344 1.0016630 42 42
688 1.1979932 1.0016607 43 43
689 1.1978326 1.0016590 45 45
690 1.1974620 1.0016567 42 42
691 1.1973171 1.0016555 45 45
692 1.1968645 1.0016538 44 44
693 1.1967034 1.0016522 43 43
694 1.1966179 1.0016498 44 44
695 1.1963229 1.0016485 44 44
696 1.1962730 1.0016471 44 44
697 1.1962231 1.0016460 43 43
698 1.1961376 1.0016435 44 44
699 1.1959992 1.0016410 44 44
700 1.1960055 1.0016393 43 43
701 1.1961482 1.0016366 43 43
702 1.1958626 1.0016337 42 42
703 1.1958209 1.0016319 46 46
704 1.1959650 1.0016300 45 45
705 1.1959043 1.0016282 42 42
706 1.1957960 1.0016269 47 47
707 1.1956972 1.0016248 42 42
708 1.1954490 1.0016228 42 42
709 1.1952161 1.0016211 45 45
710 1.1952529 1.0016202 46 46
711 1.1955327 1.0016175 42 42
712 1.1952841 1.0016158 44 44
713 1.1953088 1.0016149 42 42
714 1.1952383 1.0016141 42 42
715 1.1954048 1.0016107 42 42
716 1.1957449 1.0016089 43 43
717 1.1955787 1.0016076 44 44
718 1.1955967 1.0016064 42 42
719 1.1957294 1.0016050 44 44
720 1.1956262 1.0016035 46 46
721 1.1957869 1.0016011 43 43
722 1.1956268 1.0015992 43 43
723 1.1953766 1.0015976 43 43
724 1.1953491 1.0015961 43 43
725 1.1951761 1.0015940 42 42
726 1.1953651 1.0015915 43 43
727 1.1954612 1.0015900 44 44
728 1.1954845 1.0015871 43 43
729 1.1953573 1.0015859 47 47
730 1.1952033 1.0015832 44 44
731 1.1949943 1.0015815 44 44
732 1.1948882 1.0015794 42 42
733 1.1952420 1.0015784 43 43
734 1.1951921 1.0015773 46 46
735 1.1949928 1.0015750 44 44
736 1.1950845 1.0015736 42 42
737 1.1949044 1.0015714 42 42
738 1.1949626 1.0015696 44 44
739 1.1949310 1.0015672 42 42
740 1.1947203 1.0015653 45 45
741 1.1947392 1.0015632 45 45
742 1.1945892 1.0015606 46 46
743 1.1946117 1.0015591 44 44
744 1.1945299 1.0015583 42 42
745 1.1946250 1.0015560 43 43
746 1.1945968 1.0015537 47 47
747 1.1946605 1.0015510 44 44
748 1.1947331 1.0015488 45 45
749 1.1945139 1.0015463 43 43
750 1.1942913 1.0015452 43 43
751 1.1943600 1.0015441 44 44
752 1.1940331 1.0015423 42 42
753 1.1939534 1.0015404 44 44
754 1.1938607 1.0015390 44 44
755 1.1940612 1.0015379 43 43
756 1.1941008 1.0015354 44 44
757 1.1940199 1.0015338 46 46
758 1.1940138 1.0015319 46 46
759 1.1937806 1.0015302 44 44
760 1.1935581 1.0015289 43 43
761 1.1936921 1.0015269 43 43
762 1.1936646 1.0015255 44 44
763 1.1935463 1.0015236 43 43
764 1.1935695 1.0015217 43 43
765 1.1933222 1.0015190 44 44
766 1.1933395 1.0015170 43 43
767 1.1932647 1.0015153 44 44
768 1.1931847 1.0015133 44 44
769 1.1934407 1.0015119 43 43
770 1.1932281 1.0015099 42 42
771 1.1931498 1.0015082 43 43
772 1.1930251 1.0015055 47 47
773 1.1927818 1.0015036 43 43
774 1.1927590 1.0015015 45 45
775 1.1927120 1.0014999 44 44
776 1.1926033 1.0014981 44 44
