cycle  sigma  my  transactions  max interactions  
91 0.30863498 1.0109753 41 41
92 0.30846002 1.0108587 48 48
93 0.30842784 1.0107392 42 42
94 0.30842468 1.0106293 41 41
95 0.30846049 1.0105147 43 43
96 0.30848021 1.0104083 41 41
97 0.30858012 1.0103015 43 43
98 0.30870846 1.0101949 45 45
99 0.30874963 1.0100965 41 41
100 0.30914086 1.0099970 41 41
101 0.30931937 1.0098975 42 42
102 0.30938680 1.0097902 45 45
103 0.30927913 1.0096917 49 49
104 0.30970086 1.0096029 44 44
105 0.30958535 1.0095133 41 41
106 0.30948069 1.0094231 43 43
107 0.30944176 1.0093336 42 42
108 0.30939019 1.0092495 42 42
109 0.30936855 1.0091661 41 41
110 0.30931196 1.0090850 42 42
111 0.30931855 1.0090050 42 42
112 0.30943422 1.0089254 45 45
113 0.30926624 1.0088398 43 43
114 0.30927204 1.0087575 45 45
115 0.30930524 1.0086791 44 44
116 0.30927019 1.0086017 45 45
117 0.30916893 1.0085338 44 44
118 0.30921660 1.0084581 43 43
119 0.30935530 1.0083912 43 43
120 0.30946038 1.0083212 42 42
121 0.30925643 1.0082508 42 42
122 0.30926162 1.0081848 44 44
123 0.30930368 1.0081138 41 41
124 0.30935754 1.0080500 41 41
125 0.30953326 1.0079860 43 43
126 0.30968287 1.0079226 43 43
127 0.30988709 1.0078618 43 43
128 0.31000295 1.0078098 43 43
129 0.31001352 1.0077488 42 42
130 0.30990560 1.0076873 43 43
131 0.30994115 1.0076240 41 41
132 0.30990246 1.0075678 46 46
133 0.30994167 1.0075083 44 44
134 0.30983830 1.0074500 44 44
135 0.30968644 1.0073963 42 42
136 0.30978205 1.0073397 42 42
137 0.30988363 1.0072858 42 42
138 0.30998986 1.0072326 44 44
139 0.31006026 1.0071766 42 42
140 0.31025076 1.0071254 45 45
141 0.31056984 1.0070670 42 42
142 0.31041213 1.0070151 45 45
143 0.31034957 1.0069696 45 45
144 0.31024350 1.0069201 43 43
145 0.31040789 1.0068759 45 45
146 0.31042367 1.0068315 42 42
147 0.31061293 1.0067782 41 41
148 0.31061167 1.0067348 45 45
149 0.31072736 1.0066926 44 44
150 0.31059076 1.0066487 46 46
151 0.31049711 1.0066070 42 42
152 0.31069404 1.0065648 42 42
153 0.31060805 1.0065196 43 43
154 0.31058042 1.0064740 43 43
155 0.31057747 1.0064345 42 42
156 0.31053337 1.0063974 42 42
157 0.31074343 1.0063608 43 43
158 0.31079834 1.0063256 42 42
159 0.31065412 1.0062868 42 42
160 0.31051393 1.0062453 44 44
161 0.31043526 1.0062093 44 44
162 0.31037739 1.0061707 45 45
163 0.31047542 1.0061334 44 44
164 0.31036067 1.0061012 47 47
165 0.31038055 1.0060627 41 41
166 0.31042759 1.0060220 41 41
167 0.31035343 1.0059826 42 42
168 0.31034905 1.0059461 43 43
169 0.31037535 1.0059112 48 48
170 0.31032560 1.0058776 43 43
171 0.31025716 1.0058418 43 43
172 0.31025233 1.0058064 43 43
173 0.31049093 1.0057725 41 41
174 0.31070723 1.0057348 43 43
175 0.31082820 1.0057017 40 40
176 0.31083685 1.0056702 43 43
177 0.31090566 1.0056367 42 42
178 0.31100322 1.0056076 41 41
179 0.31105660 1.0055779 43 43
180 0.31115245 1.0055525 44 44
181 0.31115394 1.0055185 41 41
182 0.31126423 1.0054874 42 42
183 0.31123271 1.0054544 41 41
184 0.31107977 1.0054231 41 41
185 0.31120562 1.0053932 45 45
186 0.31112560 1.0053651 42 42
187 0.31119337 1.0053388 44 44
188 0.31123378 1.0053072 45 45
189 0.31132710 1.0052791 43 43
190 0.31146745 1.0052537 42 42
191 0.31157669 1.0052236 43 43
192 0.31157656 1.0051990 44 44
193 0.31145501 1.0051746 43 43
194 0.31142131 1.0051479 41 41
195 0.31138395 1.0051210 44 44
196 0.31144246 1.0050949 43 43
197 0.31143544 1.0050693 41 41
198 0.31139549 1.0050414 41 41
199 0.31145498 1.0050166 42 42
200 0.31138505 1.0049900 41 41
201 0.31147375 1.0049654 43 43
202 0.31143039 1.0049381 41 41
203 0.31151021 1.0049163 43 43
204 0.31138861 1.0048902 42 42
205 0.31129069 1.0048654 42 42
206 0.31111703 1.0048432 42 42
207 0.31123115 1.0048140 42 42
208 0.31117849 1.0047885 42 42
209 0.31109073 1.0047639 43 43
210 0.31107061 1.0047443 45 45
211 0.31119028 1.0047223 41 41
212 0.31132662 1.0047014 43 43
213 0.31151448 1.0046798 45 45
214 0.31142953 1.0046591 43 43
215 0.31133083 1.0046386 45 45
216 0.31145418 1.0046160 44 44
217 0.31142348 1.0045961 42 42
218 0.31147319 1.0045729 42 42
219 0.31155797 1.0045530 46 46
220 0.31155944 1.0045345 43 43
221 0.31170747 1.0045167 41 41
222 0.31182216 1.0044955 43 43
223 0.31179733 1.0044751 46 46
224 0.31193973 1.0044574 43 43
225 0.31200184 1.0044353 44 44
226 0.31196953 1.0044157 44 44
227 0.31203602 1.0043947 44 44
228 0.31209349 1.0043726 41 41
229 0.31213344 1.0043566 45 45
230 0.31206459 1.0043359 41 41
231 0.31195303 1.0043173 44 44
232 0.31213110 1.0042978 41 41
233 0.31217698 1.0042807 44 44
234 0.31216308 1.0042641 45 45
235 0.31212529 1.0042432 46 46
236 0.31209405 1.0042231 43 43
237 0.31209560 1.0042038 43 43
238 0.31206160 1.0041853 43 43
239 0.31227170 1.0041669 44 44
240 0.31219500 1.0041504 43 43
241 0.31228987 1.0041305 42 42
242 0.31232197 1.0041130 41 41
243 0.31226820 1.0040990 40 40
244 0.31218560 1.0040805 41 41
245 0.31214241 1.0040651 42 42
246 0.31221133 1.0040486 42 42
247 0.31224613 1.0040346 41 41
248 0.31228706 1.0040181 44 44
249 0.31226439 1.0040034 42 42
250 0.31227054 1.0039872 41 41
251 0.31230196 1.0039739 41 41
252 0.31220638 1.0039597 42 42
253 0.31217520 1.0039435 43 43
254 0.31214367 1.0039280 41 41
255 0.31210713 1.0039098 41 41
256 0.31210053 1.0038949 41 41
257 0.31207366 1.0038823 44 44
258 0.31210356 1.0038682 42 42
259 0.31210908 1.0038523 45 45
260 0.31213296 1.0038379 42 42
261 0.31213542 1.0038230 47 47
262 0.31210845 1.0038044 43 43
263 0.31214755 1.0037903 45 45
264 0.31220837 1.0037746 42 42
265 0.31216776 1.0037606 43 43
266 0.31222982 1.0037457 45 45
267 0.31227739 1.0037333 42 42
268 0.31232096 1.0037190 41 41
269 0.31223294 1.0037052 45 45
270 0.31222212 1.0036887 42 42
271 0.31223109 1.0036744 45 45
272 0.31227286 1.0036619 44 44
273 0.31216356 1.0036482 42 42
274 0.31205984 1.0036345 45 45
275 0.31194166 1.0036202 45 45
276 0.31201621 1.0036094 42 42
277 0.31199230 1.0035968 44 44
278 0.31201595 1.0035820 43 43
279 0.31196708 1.0035688 44 44
280 0.31198136 1.0035571 42 42
281 0.31209653 1.0035445 43 43
282 0.31213704 1.0035305 41 41
283 0.31222477 1.0035200 46 46
284 0.31228067 1.0035053 44 44
285 0.31233923 1.0034918 43 43
286 0.31243179 1.0034795 43 43
287 0.31249816 1.0034690 42 42
288 0.31256709 1.0034576 44 44
289 0.31251989 1.0034462 40 40
290 0.31249417 1.0034340 43 43
291 0.31245380 1.0034225 41 41
292 0.31241055 1.0034096 42 42
293 0.31248143 1.0033969 42 42
294 0.31250595 1.0033842 43 43
295 0.31246107 1.0033720 43 43
296 0.31246961 1.0033637 46 46
297 0.31248317 1.0033532 42 42
298 0.31248429 1.0033430 42 42
299 0.31240838 1.0033298 40 40
300 0.31238163 1.0033178 42 42
301 0.31234082 1.0033096 46 46
302 0.31239322 1.0032997 42 42
303 0.31253301 1.0032889 42 42
304 0.31257273 1.0032798 43 43
305 0.31262640 1.0032687 43 43
306 0.31271377 1.0032595 43 43
307 0.31273969 1.0032480 43 43
308 0.31277947 1.0032396 44 44
309 0.31286547 1.0032277 42 42
310 0.31278440 1.0032187 42 42
311 0.31269972 1.0032087 42 42
312 0.31268893 1.0031990 44 44
313 0.31267585 1.0031867 41 41
314 0.31271056 1.0031764 40 40
315 0.31268693 1.0031662 41 41
316 0.31282898 1.0031536 42 42
317 0.31280446 1.0031429 44 44
318 0.31290356 1.0031357 42 42
319 0.31296819 1.0031263 44 44
320 0.31292338 1.0031142 42 42
321 0.31287791 1.0031011 43 43
322 0.31290435 1.0030922 43 43
323 0.31286978 1.0030828 44 44
324 0.31287913 1.0030735 42 42
325 0.31285738 1.0030618 42 42
326 0.31287824 1.0030534 43 43
327 0.31292700 1.0030413 45 45
328 0.31295712 1.0030325 42 42
329 0.31290520 1.0030216 44 44
330 0.31291595 1.0030112 43 43
331 0.31291709 1.0030018 43 43
332 0.31287974 1.0029914 42 42
333 0.31294900 1.0029812 42 42
334 0.31299146 1.0029710 42 42
335 0.31295117 1.0029633 44 44
336 0.31300096 1.0029536 45 45
337 0.31300137 1.0029451 42 42
338 0.31297206 1.0029364 43 43
339 0.31295871 1.0029260 44 44
340 0.31284614 1.0029137 42 42
341 0.31281351 1.0029021 42 42
342 0.31284033 1.0028961 43 43
343 0.31286883 1.0028878 45 45
344 0.31285026 1.0028807 44 44
345 0.31282560 1.0028732 45 45
346 0.31270570 1.0028646 43 43
347 0.31269064 1.0028565 43 43
348 0.31265592 1.0028490 43 43
349 0.31270160 1.0028388 45 45
350 0.31270832 1.0028319 45 45
351 0.31266105 1.0028244 42 42
352 0.31265612 1.0028186 43 43
353 0.31256368 1.0028098 43 43
354 0.31256766 1.0028021 42 42
355 0.31260902 1.0027972 43 43
356 0.31261243 1.0027896 42 42
357 0.31255838 1.0027819 43 43
358 0.31260670 1.0027716 41 41
359 0.31269890 1.0027621 42 42
360 0.31272831 1.0027556 42 42
361 0.31284754 1.0027482 42 42
362 0.31287512 1.0027399 42 42
363 0.31288180 1.0027332 45 45
364 0.31291577 1.0027255 42 42
365 0.31292417 1.0027189 41 41
366 0.31290060 1.0027131 42 42
367 0.31290177 1.0027050 42 42
368 0.31287648 1.0026970 42 42
369 0.31288683 1.0026916 43 43
370 0.31287534 1.0026834 43 43
371 0.31290463 1.0026759 41 41
372 0.31292297 1.0026688 42 42
373 0.31297709 1.0026601 42 42
374 0.31294411 1.0026556 42 42
375 0.31296151 1.0026477 44 44
376 0.31295901 1.0026411 44 44
377 0.31288775 1.0026347 43 43
378 0.31288468 1.0026282 43 43
379 0.31289923 1.0026203 42 42
380 0.31284791 1.0026129 45 45
381 0.31291200 1.0026042 43 43
382 0.31291253 1.0025963 42 42
383 0.31289077 1.0025905 45 45
384 0.31297267 1.0025837 43 43
385 0.31297272 1.0025753 41 41
386 0.31295690 1.0025689 52 52
387 0.31293144 1.0025610 42 42
388 0.31289227 1.0025532 42 42
389 0.31293001 1.0025478 44 44
390 0.31295383 1.0025400 41 41
391 0.31292932 1.0025321 42 42
392 0.31298907 1.0025247 43 43
393 0.31294076 1.0025201 41 41
394 0.31293283 1.0025123 45 45
395 0.31290455 1.0025054 43 43
396 0.31292857 1.0024990 41 41
397 0.31288064 1.0024923 42 42
398 0.31294868 1.0024883 42 42
399 0.31294708 1.0024828 41 41
400 0.31288492 1.0024752 41 41
401 0.31280410 1.0024677 44 44
402 0.31279191 1.0024591 43 43
403 0.31275439 1.0024533 41 41
404 0.31278218 1.0024473 42 42
405 0.31284114 1.0024415 41 41
406 0.31281443 1.0024373 42 42
407 0.31278676 1.0024301 46 46
408 0.31284215 1.0024235 42 42
409 0.31287451 1.0024176 44 44
410 0.31292141 1.0024111 42 42
411 0.31294333 1.0024043 42 42
412 0.31294530 1.0023972 43 43
413 0.31294538 1.0023914 41 41
414 0.31299126 1.0023845 41 41
415 0.31296133 1.0023786 42 42
416 0.31300049 1.0023740 43 43
417 0.31297531 1.0023682 45 45
418 0.31305682 1.0023621 43 43
419 0.31301585 1.0023567 42 42
420 0.31298811 1.0023532 42 42
421 0.31297194 1.0023469 42 42
422 0.31303496 1.0023409 42 42
423 0.31306025 1.0023389 41 41
424 0.31305676 1.0023340 44 44
425 0.31308720 1.0023282 43 43
426 0.31305558 1.0023222 43 43
427 0.31311184 1.0023181 47 47
428 0.31311002 1.0023132 43 43
429 0.31308822 1.0023089 44 44
430 0.31304763 1.0023021 43 43
431 0.31309912 1.0022961 43 43
432 0.31315545 1.0022903 43 43
433 0.31314627 1.0022861 41 41
434 0.31315182 1.0022817 42 42
435 0.31308035 1.0022771 43 43
436 0.31310589 1.0022724 41 41
437 0.31310874 1.0022685 43 43
438 0.31315266 1.0022630 43 43
439 0.31313776 1.0022579 43 43
440 0.31313064 1.0022507 47 47
441 0.31314553 1.0022466 43 43
442 0.31317081 1.0022412 42 42
443 0.31314004 1.0022363 46 46
444 0.31313132 1.0022325 41 41
445 0.31315791 1.0022278 43 43
446 0.31318720 1.0022224 44 44
447 0.31317343 1.0022166 41 41
448 0.31318352 1.0022109 41 41
449 0.31314696 1.0022049 45 45
450 0.31318469 1.0022003 45 45
451 0.31317826 1.0021949 41 41
452 0.31311400 1.0021897 42 42
453 0.31316455 1.0021844 45 45
454 0.31320279 1.0021804 43 43
455 0.31313716 1.0021775 42 42
456 0.31316059 1.0021720 43 43
457 0.31318526 1.0021681 41 41
458 0.31317455 1.0021636 41 41
459 0.31322950 1.0021584 47 47
460 0.31322253 1.0021522 46 46
461 0.31318863 1.0021471 44 44
462 0.31318718 1.0021429 44 44
463 0.31319953 1.0021395 43 43
464 0.31320447 1.0021349 44 44
465 0.31319224 1.0021308 42 42
466 0.31321833 1.0021266 45 45
467 0.31320644 1.0021215 43 43
468 0.31325069 1.0021162 42 42
469 0.31324657 1.0021136 44 44
470 0.31328178 1.0021094 42 42
471 0.31336707 1.0021064 43 43
472 0.31338283 1.0021025 44 44
473 0.31338493 1.0020983 42 42
474 0.31341134 1.0020926 43 43
475 0.31344453 1.0020887 41 41
476 0.31347737 1.0020850 43 43
477 0.31344301 1.0020817 42 42
478 0.31341725 1.0020766 44 44
479 0.31344397 1.0020719 48 48
480 0.31340905 1.0020685 44 44
481 0.31340223 1.0020633 42 42
482 0.31341932 1.0020594 43 43
483 0.31339897 1.0020558 42 42
484 0.31337595 1.0020525 41 41
485 0.31340657 1.0020489 43 43
486 0.31343205 1.0020449 42 42
487 0.31344093 1.0020396 42 42
488 0.31337396 1.0020342 42 42
489 0.31334742 1.0020306 43 43
490 0.31331939 1.0020253 44 44
491 0.31328359 1.0020197 44 44
492 0.31325095 1.0020148 42 42
493 0.31325587 1.0020104 42 42
494 0.31324327 1.0020063 44 44
495 0.31318228 1.0020024 42 42
496 0.31315903 1.0019990 42 42
497 0.31319837 1.0019936 44 44
498 0.31321284 1.0019900 43 43
499 0.31323546 1.0019842 42 42
500 0.31321762 1.0019799 45 45
501 0.31322699 1.0019746 43 43
502 0.31321544 1.0019696 44 44
503 0.31324210 1.0019658 42 42
504 0.31326920 1.0019620 43 43
505 0.31332781 1.0019579 44 44
506 0.31333316 1.0019544 41 41
507 0.31334687 1.0019517 44 44
508 0.31334785 1.0019477 42 42
509 0.31339446 1.0019434 42 42
510 0.31345989 1.0019388 43 43
511 0.31343289 1.0019355 41 41
512 0.31345500 1.0019311 44 44
513 0.31348232 1.0019275 41 41
514 0.31346029 1.0019247 42 42
515 0.31346961 1.0019209 42 42
516 0.31349458 1.0019175 45 45
517 0.31354422 1.0019135 42 42
518 0.31350837 1.0019097 43 43
519 0.31345241 1.0019059 42 42
520 0.31343085 1.0019016 44 44
521 0.31343366 1.0018972 42 42
522 0.31342056 1.0018946 42 42
523 0.31340210 1.0018902 42 42
524 0.31339895 1.0018875 44 44
525 0.31346174 1.0018827 42 42
526 0.31348035 1.0018792 43 43
527 0.31349930 1.0018752 43 43
528 0.31349924 1.0018723 47 47
529 0.31348287 1.0018704 41 41
530 0.31351064 1.0018670 42 42
531 0.31345786 1.0018639 42 42
532 0.31342819 1.0018607 43 43
533 0.31343742 1.0018567 44 44
534 0.31346759 1.0018534 43 43
535 0.31347102 1.0018493 41 41
536 0.31346544 1.0018462 43 43
537 0.31346737 1.0018424 42 42
538 0.31344991 1.0018382 42 42
539 0.31344702 1.0018352 42 42
540 0.31354556 1.0018310 41 41
541 0.31354964 1.0018275 42 42
542 0.31357448 1.0018240 42 42
543 0.31360297 1.0018206 41 41
544 0.31359274 1.0018184 41 41
545 0.31358406 1.0018141 43 43
546 0.31359178 1.0018121 43 43
547 0.31358594 1.0018093 44 44
548 0.31356131 1.0018048 42 42
549 0.31358174 1.0018015 41 41
550 0.31357483 1.0017985 42 42
551 0.31355471 1.0017959 43 43
552 0.31355876 1.0017923 44 44
553 0.31361176 1.0017888 41 41
554 0.31362982 1.0017863 45 45
555 0.31365634 1.0017839 45 45
556 0.31360753 1.0017789 41 41
557 0.31364115 1.0017771 41 41
558 0.31364562 1.0017730 42 42
559 0.31366567 1.0017685 44 44
560 0.31367130 1.0017669 42 42
561 0.31368478 1.0017642 42 42
562 0.31369266 1.0017607 43 43
563 0.31369433 1.0017588 43 43
564 0.31368880 1.0017548 42 42
565 0.31368621 1.0017526 43 43
566 0.31370343 1.0017501 43 43
567 0.31371709 1.0017467 41 41
568 0.31375161 1.0017441 43 43
569 0.31371375 1.0017401 45 45
570 0.31373897 1.0017364 43 43
571 0.31377111 1.0017333 44 44
572 0.31374170 1.0017308 42 42
573 0.31375144 1.0017284 45 45
574 0.31376570 1.0017240 42 42
575 0.31377770 1.0017200 45 45
576 0.31378207 1.0017179 47 47
577 0.31374371 1.0017143 43 43
578 0.31373135 1.0017100 42 42
579 0.31377895 1.0017061 41 41
580 0.31385554 1.0017029 43 43
581 0.31390524 1.0017009 41 41
582 0.31395630 1.0016979 41 41
583 0.31399875 1.0016939 42 42
584 0.31403174 1.0016910 44 44
585 0.31399647 1.0016884 43 43
586 0.31394078 1.0016866 46 46
587 0.31400465 1.0016830 44 44
588 0.31396478 1.0016810 45 45
589 0.31400626 1.0016782 41 41
590 0.31399508 1.0016752 45 45
591 0.31404357 1.0016716 42 42
592 0.31403182 1.0016668 41 41
593 0.31407442 1.0016637 43 43
594 0.31407632 1.0016614 42 42
595 0.31413339 1.0016576 43 43
596 0.31415594 1.0016549 43 43
597 0.31419111 1.0016524 42 42
598 0.31422926 1.0016497 42 42
599 0.31421500 1.0016484 42 42
600 0.31426105 1.0016449 42 42
601 0.31427822 1.0016423 42 42
602 0.31428761 1.0016394 41 41
603 0.31426288 1.0016371 43 43
604 0.31424130 1.0016344 44 44
605 0.31426301 1.0016318 46 46
606 0.31422782 1.0016294 41 41
607 0.31421492 1.0016254 44 44
608 0.31421424 1.0016219 43 43
609 0.31422066 1.0016184 42 42
610 0.31421131 1.0016167 43 43
611 0.31419708 1.0016128 43 43
612 0.31420576 1.0016104 42 42
613 0.31421426 1.0016082 44 44
614 0.31424135 1.0016057 43 43
615 0.31423888 1.0016031 46 46
616 0.31426883 1.0016004 41 41
617 0.31428326 1.0015981 42 42
618 0.31430031 1.0015951 43 43
619 0.31432962 1.0015925 41 41
620 0.31432837 1.0015903 42 42
621 0.31440414 1.0015882 46 46
622 0.31439445 1.0015846 41 41
623 0.31445343 1.0015828 46 46
624 0.31446579 1.0015801 42 42
625 0.31446204 1.0015776 43 43
626 0.31444407 1.0015757 44 44
627 0.31448167 1.0015730 42 42
628 0.31450608 1.0015708 45 45
629 0.31449747 1.0015692 43 43
630 0.31450596 1.0015648 43 43
631 0.31451314 1.0015620 42 42
632 0.31452593 1.0015584 41 41
633 0.31451071 1.0015562 41 41
634 0.31448939 1.0015524 45 45
635 0.31447516 1.0015502 42 42
636 0.31446856 1.0015480 44 44
637 0.31447209 1.0015473 40 40
638 0.31445302 1.0015437 42 42
639 0.31445849 1.0015421 48 48
640 0.31443008 1.0015405 41 41
641 0.31444445 1.0015371 41 41
642 0.31444454 1.0015344 41 41
643 0.31446727 1.0015330 42 42
644 0.31452164 1.0015304 43 43
645 0.31450408 1.0015281 45 45
646 0.31448791 1.0015253 42 42
647 0.31448738 1.0015232 42 42
648 0.31444505 1.0015221 43 43
649 0.31445555 1.0015189 43 43
650 0.31447009 1.0015171 44 44
651 0.31451175 1.0015149 43 43
652 0.31452259 1.0015131 41 41
653 0.31453262 1.0015103 42 42
654 0.31453326 1.0015069 44 44
655 0.31463679 1.0015049 42 42
656 0.31467177 1.0015024 42 42
657 0.31462110 1.0015004 45 45
658 0.31462236 1.0014979 42 42
659 0.31464642 1.0014943 41 41
660 0.31466112 1.0014939 44 44
661 0.31465517 1.0014921 42 42
662 0.31461466 1.0014899 43 43
663 0.31462302 1.0014869 42 42
664 0.31459438 1.0014849 43 43
665 0.31459839 1.0014823 43 43
666 0.31460623 1.0014805 42 42
667 0.31456767 1.0014781 42 42
668 0.31457482 1.0014749 43 43
669 0.31461393 1.0014737 42 42
670 0.31459492 1.0014711 44 44
671 0.31457041 1.0014683 44 44
672 0.31462480 1.0014669 44 44
673 0.31458323 1.0014640 42 42
674 0.31460155 1.0014623 43 43
675 0.31460227 1.0014599 42 42
676 0.31461386 1.0014585 42 42
677 0.31462314 1.0014564 45 45
678 0.31460504 1.0014535 44 44
679 0.31461265 1.0014518 42 42
680 0.31467800 1.0014493 43 43
681 0.31467741 1.0014472 42 42
682 0.31467351 1.0014449 43 43
683 0.31468165 1.0014435 42 42
684 0.31466908 1.0014413 44 44
685 0.31467498 1.0014403 43 43
686 0.31470702 1.0014384 43 43
687 0.31472120 1.0014365 43 43
688 0.31476812 1.0014347 42 42
689 0.31475228 1.0014321 41 41
690 0.31478615 1.0014293 43 43
691 0.31477355 1.0014280 42 42
692 0.31475485 1.0014255 43 43
693 0.31477346 1.0014239 42 42
694 0.31475828 1.0014225 43 43
695 0.31474956 1.0014194 45 45
696 0.31476724 1.0014174 46 46
697 0.31476678 1.0014146 41 41
698 0.31476417 1.0014125 43 43
699 0.31476519 1.0014109 45 45
700 0.31477751 1.0014093 42 42
701 0.31479964 1.0014073 42 42
702 0.31482187 1.0014053 50 50
703 0.31485499 1.0014039 46 46
704 0.31486370 1.0014016 43 43
705 0.31486847 1.0013999 45 45
706 0.31489633 1.0013983 41 41
707 0.31491845 1.0013965 44 44
708 0.31495810 1.0013956 42 42
709 0.31493095 1.0013935 44 44
710 0.31496440 1.0013939 42 42
711 0.31496608 1.0013922 44 44
712 0.31495633 1.0013905 43 43
713 0.31498848 1.0013881 40 40
714 0.31497923 1.0013861 42 42
715 0.31501200 1.0013835 41 41
716 0.31504221 1.0013816 42 42
717 0.31504512 1.0013804 43 43
718 0.31502023 1.0013782 43 43
719 0.31507893 1.0013762 42 42
720 0.31508391 1.0013745 42 42
721 0.31510107 1.0013714 41 41
722 0.31510043 1.0013706 44 44
723 0.31509111 1.0013695 41 41
724 0.31508949 1.0013665 43 43
725 0.31506993 1.0013661 43 43
726 0.31507736 1.0013649 44 44
727 0.31506292 1.0013624 42 42
728 0.31507337 1.0013609 43 43
729 0.31506456 1.0013595 44 44
730 0.31506076 1.0013580 41 41
731 0.31507254 1.0013565 44 44
732 0.31513002 1.0013543 44 44
733 0.31515146 1.0013518 44 44
734 0.31512860 1.0013489 45 45
735 0.31513577 1.0013474 44 44
736 0.31512231 1.0013457 42 42
737 0.31509949 1.0013435 45 45
738 0.31512235 1.0013415 44 44
739 0.31513464 1.0013399 41 41
740 0.31512451 1.0013380 43 43
741 0.31515410 1.0013362 41 41
742 0.31516457 1.0013345 44 44
743 0.31513746 1.0013321 41 41
744 0.31512998 1.0013306 47 47
745 0.31514649 1.0013287 43 43
746 0.31513902 1.0013265 43 43
747 0.31516111 1.0013245 43 43
748 0.31514179 1.0013227 41 41
749 0.31518063 1.0013208 47 47
750 0.31517090 1.0013192 43 43
751 0.31518955 1.0013168 43 43
752 0.31517508 1.0013157 43 43
753 0.31520235 1.0013127 42 42
754 0.31516640 1.0013109 44 44
755 0.31516843 1.0013094 42 42
756 0.31516205 1.0013073 43 43
757 0.31515310 1.0013053 43 43
758 0.31515828 1.0013045 43 43
759 0.31519681 1.0013039 41 41
760 0.31518574 1.0013026 42 42
761 0.31517329 1.0012999 42 42
762 0.31518755 1.0012972 44 44
763 0.31521050 1.0012954 41 41
764 0.31519674 1.0012930 43 43
765 0.31519791 1.0012915 42 42
766 0.31523904 1.0012897 42 42
767 0.31524099 1.0012878 42 42
768 0.31526174 1.0012860 42 42
769 0.31526198 1.0012834 43 43
770 0.31524796 1.0012819 46 46
771 0.31523615 1.0012796 43 43
772 0.31522706 1.0012786 41 41
773 0.31524617 1.0012785 43 43
774 0.31524313 1.0012764 42 42
775 0.31526594 1.0012748 42 42
776 0.31530268 1.0012737 43 43
