cycle  sigma  my  transactions  max interactions  
117 0.24294275 1.0085278 45 45
118 0.24292264 1.0084589 43 43
119 0.24311192 1.0083899 45 45
120 0.24328997 1.0083158 46 46
121 0.24355017 1.0082467 45 45
122 0.24355779 1.0081779 45 45
123 0.24359019 1.0081081 48 48
124 0.24361110 1.0080492 43 43
125 0.24370252 1.0079848 44 44
126 0.24370637 1.0079242 43 43
127 0.24413677 1.0078646 47 47
128 0.24410774 1.0078035 46 46
129 0.24431324 1.0077442 44 44
130 0.24428120 1.0076885 44 44
131 0.24425482 1.0076363 44 44
132 0.24438151 1.0075731 44 44
133 0.24453550 1.0075135 42 42
134 0.24466383 1.0074597 43 43
135 0.24472281 1.0074063 43 43
136 0.24470972 1.0073504 45 45
137 0.24472014 1.0072974 48 48
138 0.24467031 1.0072467 44 44
139 0.24467003 1.0071975 45 45
140 0.24475270 1.0071471 43 43
141 0.24471755 1.0071011 45 45
142 0.24482481 1.0070496 42 42
143 0.24480971 1.0070119 44 44
144 0.24499373 1.0069663 46 46
145 0.24488458 1.0069159 42 42
146 0.24492102 1.0068702 42 42
147 0.24487925 1.0068293 45 45
148 0.24485776 1.0067794 44 44
149 0.24489504 1.0067349 47 47
150 0.24487918 1.0066877 44 44
151 0.24490161 1.0066397 43 43
152 0.24490683 1.0065957 43 43
153 0.24485066 1.0065500 45 45
154 0.24484863 1.0065097 44 44
155 0.24486943 1.0064700 44 44
156 0.24489835 1.0064292 44 44
157 0.24497261 1.0063850 44 44
158 0.24501783 1.0063383 43 43
159 0.24492801 1.0062981 42 42
160 0.24497931 1.0062553 47 47
161 0.24504973 1.0062152 45 45
162 0.24514890 1.0061756 43 43
163 0.24520525 1.0061371 43 43
164 0.24521157 1.0060997 45 45
165 0.24526067 1.0060597 45 45
166 0.24519707 1.0060226 45 45
167 0.24511012 1.0059886 47 47
168 0.24513709 1.0059530 44 44
169 0.24507688 1.0059169 44 44
170 0.24526145 1.0058829 45 45
171 0.24531255 1.0058459 43 43
172 0.24530032 1.0058142 44 44
173 0.24537875 1.0057812 43 43
174 0.24555156 1.0057451 43 43
175 0.24550717 1.0057100 46 46
176 0.24541049 1.0056776 45 45
177 0.24540433 1.0056469 45 45
178 0.24531310 1.0056152 47 47
179 0.24530904 1.0055821 45 45
180 0.24529520 1.0055500 44 44
181 0.24523984 1.0055193 45 45
182 0.24525718 1.0054868 46 46
183 0.24513840 1.0054536 46 46
184 0.24515173 1.0054228 45 45
185 0.24512788 1.0053911 44 44
186 0.24518604 1.0053591 44 44
187 0.24521939 1.0053310 44 44
188 0.24528481 1.0053045 44 44
189 0.24542662 1.0052772 45 45
190 0.24535766 1.0052466 43 43
191 0.24543384 1.0052186 46 46
192 0.24543653 1.0051893 43 43
193 0.24541165 1.0051585 43 43
194 0.24538795 1.0051307 45 45
195 0.24542555 1.0051051 44 44
196 0.24540489 1.0050819 43 43
197 0.24541020 1.0050530 44 44
198 0.24548863 1.0050283 44 44
199 0.24558016 1.0050038 41 41
200 0.24563080 1.0049825 44 44
201 0.24558214 1.0049577 44 44
202 0.24553344 1.0049302 44 44
203 0.24547482 1.0049037 44 44
204 0.24550602 1.0048819 47 47
205 0.24549840 1.0048578 44 44
206 0.24556037 1.0048340 43 43
207 0.24554031 1.0048082 44 44
208 0.24568921 1.0047834 44 44
209 0.24569441 1.0047562 43 43
210 0.24577999 1.0047364 43 43
211 0.24579411 1.0047130 43 43
212 0.24583139 1.0046910 45 45
213 0.24580750 1.0046681 43 43
214 0.24588187 1.0046463 45 45
215 0.24589082 1.0046228 45 45
216 0.24592883 1.0046016 44 44
217 0.24595476 1.0045827 45 45
218 0.24589344 1.0045635 44 44
219 0.24596084 1.0045416 45 45
220 0.24594678 1.0045218 44 44
221 0.24600633 1.0045052 43 43
222 0.24602699 1.0044836 47 47
223 0.24611503 1.0044612 44 44
224 0.24617223 1.0044371 42 42
225 0.24621325 1.0044211 44 44
226 0.24613489 1.0044024 46 46
227 0.24611886 1.0043819 44 44
228 0.24612845 1.0043671 47 47
229 0.24617103 1.0043478 45 45
230 0.24613827 1.0043307 45 45
231 0.24620513 1.0043117 43 43
232 0.24617435 1.0042925 45 45
233 0.24612712 1.0042768 46 46
234 0.24633931 1.0042594 44 44
235 0.24632958 1.0042400 43 43
236 0.24636066 1.0042203 45 45
237 0.24631689 1.0042027 46 46
238 0.24626583 1.0041868 45 45
239 0.24630786 1.0041676 43 43
240 0.24636221 1.0041508 44 44
241 0.24645046 1.0041340 44 44
242 0.24648840 1.0041169 47 47
243 0.24651071 1.0041008 43 43
244 0.24650903 1.0040830 44 44
245 0.24653270 1.0040671 43 43
246 0.24646883 1.0040541 43 43
247 0.24650606 1.0040358 43 43
248 0.24664785 1.0040181 46 46
249 0.24670759 1.0040032 44 44
250 0.24670421 1.0039882 44 44
251 0.24667801 1.0039715 48 48
252 0.24670859 1.0039514 45 45
253 0.24671638 1.0039348 47 47
254 0.24674547 1.0039183 43 43
255 0.24673815 1.0038996 43 43
256 0.24677927 1.0038842 44 44
257 0.24680808 1.0038691 45 45
258 0.24682489 1.0038545 43 43
259 0.24682851 1.0038434 45 45
260 0.24694378 1.0038319 48 48
261 0.24693841 1.0038161 46 46
262 0.24698739 1.0038002 42 42
263 0.24694673 1.0037840 44 44
264 0.24703663 1.0037733 46 46
265 0.24696278 1.0037564 46 46
266 0.24695053 1.0037423 43 43
267 0.24696133 1.0037300 45 45
268 0.24698321 1.0037185 48 48
269 0.24700045 1.0037050 44 44
270 0.24697957 1.0036924 45 45
271 0.24703604 1.0036810 49 49
272 0.24701418 1.0036676 44 44
273 0.24708900 1.0036549 46 46
274 0.24716946 1.0036436 43 43
275 0.24718868 1.0036320 46 46
276 0.24716780 1.0036203 43 43
277 0.24720209 1.0036074 43 43
278 0.24723458 1.0035969 45 45
279 0.24722903 1.0035848 45 45
280 0.24721408 1.0035700 44 44
281 0.24715292 1.0035568 44 44
282 0.24719323 1.0035433 45 45
283 0.24721171 1.0035279 44 44
284 0.24722688 1.0035158 44 44
285 0.24717606 1.0035039 45 45
286 0.24718728 1.0034899 43 43
287 0.24713959 1.0034780 45 45
288 0.24717381 1.0034668 46 46
289 0.24717254 1.0034557 42 42
290 0.24725079 1.0034447 43 43
291 0.24722347 1.0034332 46 46
292 0.24719162 1.0034212 44 44
293 0.24723028 1.0034082 44 44
294 0.24720471 1.0033978 44 44
295 0.24716645 1.0033856 42 42
296 0.24716129 1.0033733 43 43
297 0.24715449 1.0033611 45 45
298 0.24713235 1.0033508 43 43
299 0.24714923 1.0033421 43 43
300 0.24715514 1.0033308 43 43
301 0.24711936 1.0033199 42 42
302 0.24711367 1.0033071 45 45
303 0.24712285 1.0032955 46 46
304 0.24702425 1.0032840 45 45
305 0.24704347 1.0032733 45 45
306 0.24700750 1.0032634 44 44
307 0.24701597 1.0032497 45 45
308 0.24701002 1.0032396 44 44
309 0.24703165 1.0032304 45 45
310 0.24706148 1.0032192 44 44
311 0.24708392 1.0032053 45 45
312 0.24704056 1.0031934 44 44
313 0.24709123 1.0031819 45 45
314 0.24714167 1.0031705 45 45
315 0.24709686 1.0031622 43 43
316 0.24706058 1.0031524 44 44
317 0.24707667 1.0031409 47 47
318 0.24704126 1.0031314 45 45
319 0.24707763 1.0031230 43 43
320 0.24701471 1.0031144 43 43
321 0.24703934 1.0031053 43 43
322 0.24704618 1.0030970 42 42
323 0.24703986 1.0030848 47 47
324 0.24706878 1.0030736 45 45
325 0.24710616 1.0030632 44 44
326 0.24708345 1.0030540 45 45
327 0.24710523 1.0030439 46 46
328 0.24708994 1.0030384 44 44
329 0.24709784 1.0030295 46 46
330 0.24714884 1.0030221 43 43
331 0.24715667 1.0030112 42 42
332 0.24714284 1.0030023 45 45
333 0.24711018 1.0029938 42 42
334 0.24712875 1.0029852 43 43
335 0.24725957 1.0029775 46 46
336 0.24727430 1.0029686 44 44
337 0.24724305 1.0029596 47 47
338 0.24720051 1.0029504 44 44
339 0.24721307 1.0029401 43 43
340 0.24722079 1.0029312 44 44
341 0.24715918 1.0029239 47 47
342 0.24721217 1.0029165 46 46
343 0.24719380 1.0029092 47 47
344 0.24722076 1.0029007 44 44
345 0.24720644 1.0028941 46 46
346 0.24721107 1.0028868 43 43
347 0.24723423 1.0028768 43 43
348 0.24722657 1.0028694 44 44
349 0.24728748 1.0028600 45 45
350 0.24727201 1.0028510 44 44
351 0.24725440 1.0028427 44 44
352 0.24726967 1.0028338 51 51
353 0.24724819 1.0028265 43 43
354 0.24725976 1.0028201 43 43
355 0.24732722 1.0028124 45 45
356 0.24730655 1.0028031 44 44
357 0.24731890 1.0027968 43 43
358 0.24732145 1.0027874 42 42
359 0.24740363 1.0027787 42 42
360 0.24736951 1.0027721 50 50
361 0.24737142 1.0027634 45 45
362 0.24737619 1.0027555 43 43
363 0.24737812 1.0027479 42 42
364 0.24734588 1.0027386 43 43
365 0.24735773 1.0027310 44 44
366 0.24736522 1.0027231 42 42
367 0.24732812 1.0027169 43 43
368 0.24733885 1.0027101 44 44
369 0.24731681 1.0027035 44 44
370 0.24734488 1.0026969 51 51
371 0.24737797 1.0026875 43 43
372 0.24738379 1.0026810 44 44
373 0.24733850 1.0026732 44 44
374 0.24732070 1.0026652 42 42
375 0.24727922 1.0026589 42 42
376 0.24729076 1.0026521 44 44
377 0.24732261 1.0026420 44 44
378 0.24732780 1.0026344 44 44
379 0.24733263 1.0026288 45 45
380 0.24731092 1.0026209 45 45
381 0.24729273 1.0026142 44 44
382 0.24725571 1.0026062 44 44
383 0.24724510 1.0025995 43 43
384 0.24728589 1.0025940 47 47
385 0.24729196 1.0025870 46 46
386 0.24734178 1.0025812 45 45
387 0.24737534 1.0025733 45 45
388 0.24735782 1.0025633 44 44
389 0.24737744 1.0025564 43 43
390 0.24743624 1.0025501 44 44
391 0.24744064 1.0025418 45 45
392 0.24740201 1.0025362 42 42
393 0.24738982 1.0025295 45 45
394 0.24737984 1.0025249 47 47
395 0.24741487 1.0025184 51 51
396 0.24739212 1.0025121 45 45
397 0.24738049 1.0025053 44 44
398 0.24735538 1.0025003 44 44
399 0.24738869 1.0024939 43 43
400 0.24740515 1.0024878 46 46
401 0.24741377 1.0024805 42 42
402 0.24742214 1.0024755 44 44
403 0.24739970 1.0024691 42 42
404 0.24747064 1.0024631 48 48
405 0.24747477 1.0024563 45 45
406 0.24749451 1.0024511 45 45
407 0.24750884 1.0024473 43 43
408 0.24753878 1.0024409 45 45
409 0.24754537 1.0024374 44 44
410 0.24754865 1.0024307 44 44
411 0.24760230 1.0024246 44 44
412 0.24759802 1.0024183 45 45
413 0.24759541 1.0024128 45 45
414 0.24761519 1.0024069 45 45
415 0.24763484 1.0024004 44 44
416 0.24760147 1.0023977 46 46
417 0.24761564 1.0023923 45 45
418 0.24767045 1.0023872 46 46
419 0.24765237 1.0023798 44 44
420 0.24763291 1.0023723 44 44
421 0.24761060 1.0023664 44 44
422 0.24765620 1.0023618 46 46
423 0.24767073 1.0023566 46 46
424 0.24770563 1.0023509 45 45
425 0.24771981 1.0023459 45 45
426 0.24769132 1.0023424 44 44
427 0.24773312 1.0023382 44 44
428 0.24777131 1.0023325 43 43
429 0.24775487 1.0023262 44 44
430 0.24772834 1.0023191 46 46
431 0.24768918 1.0023139 44 44
432 0.24766896 1.0023087 43 43
433 0.24770652 1.0023022 44 44
434 0.24773108 1.0022947 45 45
435 0.24775461 1.0022899 44 44
436 0.24776899 1.0022813 43 43
437 0.24780685 1.0022748 44 44
438 0.24778582 1.0022695 43 43
439 0.24776046 1.0022654 44 44
440 0.24776726 1.0022608 44 44
441 0.24773828 1.0022541 44 44
442 0.24775573 1.0022488 47 47
443 0.24774388 1.0022436 43 43
444 0.24776075 1.0022392 44 44
445 0.24777778 1.0022339 48 48
446 0.24779746 1.0022277 44 44
447 0.24780260 1.0022233 43 43
448 0.24777859 1.0022196 43 43
449 0.24778508 1.0022141 43 43
450 0.24773174 1.0022097 45 45
451 0.24781995 1.0022043 43 43
452 0.24780396 1.0021988 43 43
453 0.24782164 1.0021943 45 45
454 0.24783047 1.0021895 43 43
455 0.24784318 1.0021826 44 44
456 0.24786700 1.0021774 44 44
457 0.24786393 1.0021719 42 42
458 0.24782857 1.0021681 45 45
459 0.24786098 1.0021633 44 44
460 0.24787454 1.0021597 43 43
461 0.24788881 1.0021555 44 44
462 0.24788316 1.0021503 45 45
463 0.24790988 1.0021455 43 43
464 0.24792633 1.0021411 46 46
465 0.24790801 1.0021362 43 43
466 0.24789673 1.0021320 44 44
467 0.24792817 1.0021294 43 43
468 0.24797387 1.0021271 44 44
469 0.24805097 1.0021236 42 42
470 0.24802524 1.0021182 43 43
471 0.24803194 1.0021163 42 42
472 0.24801817 1.0021119 46 46
473 0.24798800 1.0021074 46 46
474 0.24799350 1.0021033 44 44
475 0.24799454 1.0020997 47 47
476 0.24799365 1.0020934 45 45
477 0.24802639 1.0020903 43 43
478 0.24803764 1.0020865 46 46
479 0.24808637 1.0020812 43 43
480 0.24806602 1.0020773 43 43
481 0.24807409 1.0020730 43 43
482 0.24804166 1.0020684 45 45
483 0.24804941 1.0020650 45 45
484 0.24802749 1.0020613 43 43
485 0.24801480 1.0020567 42 42
486 0.24798617 1.0020522 43 43
487 0.24797806 1.0020480 47 47
488 0.24798642 1.0020427 45 45
489 0.24798938 1.0020387 43 43
490 0.24797947 1.0020355 46 46
491 0.24795702 1.0020320 45 45
492 0.24795205 1.0020286 43 43
493 0.24792430 1.0020261 43 43
494 0.24794284 1.0020222 47 47
495 0.24799344 1.0020197 48 48
496 0.24796769 1.0020149 48 48
497 0.24799944 1.0020124 44 44
498 0.24802797 1.0020074 45 45
499 0.24807141 1.0020045 43 43
500 0.24805906 1.0020001 44 44
501 0.24806840 1.0019960 45 45
502 0.24804536 1.0019936 44 44
503 0.24808701 1.0019901 42 42
504 0.24806114 1.0019860 45 45
505 0.24808488 1.0019819 44 44
506 0.24806824 1.0019776 44 44
507 0.24802899 1.0019730 43 43
508 0.24803724 1.0019703 44 44
509 0.24803659 1.0019679 46 46
510 0.24801827 1.0019640 45 45
511 0.24801509 1.0019616 44 44
512 0.24800434 1.0019588 44 44
513 0.24800541 1.0019544 45 45
514 0.24797399 1.0019502 43 43
515 0.24797063 1.0019465 47 47
516 0.24797688 1.0019431 43 43
517 0.24794995 1.0019395 43 43
518 0.24792400 1.0019369 44 44
519 0.24791545 1.0019312 45 45
520 0.24792918 1.0019275 42 42
521 0.24790890 1.0019243 45 45
522 0.24789502 1.0019196 46 46
523 0.24790051 1.0019149 43 43
524 0.24793088 1.0019115 47 47
525 0.24796646 1.0019078 45 45
526 0.24799930 1.0019024 44 44
527 0.24798097 1.0019003 44 44
528 0.24799304 1.0018953 43 43
529 0.24799620 1.0018910 44 44
530 0.24800521 1.0018875 43 43
531 0.24801322 1.0018846 43 43
532 0.24802632 1.0018805 43 43
533 0.24803585 1.0018778 46 46
534 0.24805330 1.0018751 45 45
535 0.24806395 1.0018726 45 45
536 0.24807701 1.0018694 46 46
537 0.24805684 1.0018658 46 46
538 0.24808088 1.0018638 45 45
539 0.24807748 1.0018580 44 44
540 0.24806619 1.0018549 45 45
541 0.24809683 1.0018512 47 47
542 0.24812566 1.0018474 44 44
543 0.24815275 1.0018431 45 45
544 0.24814558 1.0018395 42 42
545 0.24818249 1.0018360 43 43
546 0.24815106 1.0018317 43 43
547 0.24814485 1.0018288 46 46
548 0.24814580 1.0018255 45 45
549 0.24813086 1.0018209 44 44
550 0.24815572 1.0018175 47 47
551 0.24816227 1.0018156 45 45
552 0.24815645 1.0018135 42 42
553 0.24813620 1.0018106 42 42
554 0.24811151 1.0018082 44 44
555 0.24813525 1.0018049 43 43
556 0.24811970 1.0018022 43 43
557 0.24812065 1.0017988 45 45
558 0.24809757 1.0017954 44 44
559 0.24808768 1.0017938 44 44
560 0.24810221 1.0017909 46 46
561 0.24805041 1.0017866 45 45
562 0.24808427 1.0017846 46 46
563 0.24805628 1.0017815 44 44
564 0.24805897 1.0017783 48 48
565 0.24806400 1.0017740 44 44
566 0.24805751 1.0017737 45 45
567 0.24804751 1.0017686 46 46
568 0.24806980 1.0017659 44 44
569 0.24805271 1.0017613 44 44
570 0.24803136 1.0017578 43 43
571 0.24801483 1.0017560 44 44
572 0.24802562 1.0017527 42 42
573 0.24803503 1.0017501 47 47
574 0.24806102 1.0017480 44 44
575 0.24809074 1.0017455 44 44
576 0.24813816 1.0017422 47 47
577 0.24814486 1.0017389 45 45
578 0.24818551 1.0017357 43 43
579 0.24817302 1.0017345 46 46
580 0.24815787 1.0017315 45 45
581 0.24815872 1.0017282 48 48
582 0.24816573 1.0017252 44 44
583 0.24816220 1.0017220 43 43
584 0.24817363 1.0017205 45 45
585 0.24820820 1.0017174 43 43
586 0.24818598 1.0017158 43 43
587 0.24819347 1.0017125 44 44
588 0.24819949 1.0017095 44 44
589 0.24823447 1.0017070 44 44
590 0.24824184 1.0017047 45 45
591 0.24825175 1.0017016 43 43
592 0.24821587 1.0016985 43 43
593 0.24822618 1.0016968 45 45
594 0.24823168 1.0016934 42 42
595 0.24822706 1.0016913 43 43
596 0.24824153 1.0016886 44 44
597 0.24822180 1.0016848 44 44
598 0.24821222 1.0016824 44 44
599 0.24822529 1.0016795 44 44
600 0.24826186 1.0016764 46 46
601 0.24821152 1.0016740 45 45
602 0.24824143 1.0016715 41 41
603 0.24827557 1.0016684 43 43
604 0.24828204 1.0016663 47 47
605 0.24825083 1.0016646 46 46
606 0.24822956 1.0016625 42 42
607 0.24822428 1.0016583 44 44
608 0.24819287 1.0016562 42 42
609 0.24819118 1.0016518 43 43
610 0.24820481 1.0016490 43 43
611 0.24821429 1.0016461 43 43
612 0.24823098 1.0016441 45 45
613 0.24821834 1.0016408 46 46
614 0.24821561 1.0016397 44 44
615 0.24824898 1.0016385 45 45
616 0.24826788 1.0016360 43 43
617 0.24831414 1.0016344 43 43
618 0.24832733 1.0016318 42 42
619 0.24833463 1.0016296 47 47
620 0.24835728 1.0016260 44 44
621 0.24834988 1.0016238 44 44
622 0.24833460 1.0016223 46 46
623 0.24834202 1.0016191 42 42
624 0.24832809 1.0016165 46 46
625 0.24831916 1.0016135 43 43
626 0.24829636 1.0016110 44 44
627 0.24830322 1.0016091 46 46
628 0.24829002 1.0016063 44 44
629 0.24828148 1.0016039 45 45
630 0.24828591 1.0016021 47 47
631 0.24823537 1.0015994 44 44
632 0.24825371 1.0015960 45 45
633 0.24825417 1.0015937 44 44
634 0.24824932 1.0015929 45 45
635 0.24825159 1.0015899 49 49
636 0.24825473 1.0015889 43 43
637 0.24828639 1.0015865 45 45
638 0.24826538 1.0015843 44 44
639 0.24828069 1.0015823 45 45
640 0.24824113 1.0015806 44 44
641 0.24825441 1.0015778 44 44
642 0.24824752 1.0015757 46 46
643 0.24823996 1.0015733 43 43
644 0.24824449 1.0015707 43 43
645 0.24824013 1.0015681 44 44
646 0.24822310 1.0015650 44 44
647 0.24822854 1.0015623 44 44
648 0.24818822 1.0015592 44 44
649 0.24818312 1.0015571 45 45
650 0.24821166 1.0015555 43 43
651 0.24820339 1.0015535 45 45
652 0.24819767 1.0015512 46 46
653 0.24820768 1.0015494 42 42
654 0.24824899 1.0015459 45 45
655 0.24823992 1.0015431 43 43
656 0.24820682 1.0015411 44 44
657 0.24825100 1.0015382 45 45
658 0.24825232 1.0015362 43 43
659 0.24827631 1.0015341 44 44
660 0.24833481 1.0015327 43 43
661 0.24833540 1.0015289 46 46
662 0.24836744 1.0015278 45 45
663 0.24834875 1.0015248 43 43
664 0.24834581 1.0015215 45 45
665 0.24834398 1.0015201 43 43
666 0.24833893 1.0015182 43 43
667 0.24833105 1.0015151 44 44
668 0.24831223 1.0015138 45 45
669 0.24834649 1.0015107 44 44
670 0.24834227 1.0015093 44 44
671 0.24833047 1.0015063 43 43
672 0.24829461 1.0015034 47 47
673 0.24831801 1.0015016 44 44
674 0.24830089 1.0015001 45 45
675 0.24826852 1.0014978 46 46
676 0.24831089 1.0014953 45 45
677 0.24827911 1.0014929 44 44
678 0.24827791 1.0014923 42 42
679 0.24826027 1.0014904 45 45
680 0.24824474 1.0014879 48 48
681 0.24824028 1.0014853 43 43
682 0.24824877 1.0014836 44 44
683 0.24825008 1.0014810 43 43
684 0.24826881 1.0014790 43 43
685 0.24827159 1.0014767 45 45
686 0.24825419 1.0014759 43 43
687 0.24827137 1.0014739 43 43
688 0.24826880 1.0014716 43 43
689 0.24826023 1.0014697 45 45
690 0.24827961 1.0014672 43 43
691 0.24829104 1.0014658 44 44
692 0.24826768 1.0014637 44 44
693 0.24826755 1.0014622 44 44
694 0.24830416 1.0014603 43 43
695 0.24831749 1.0014579 46 46
696 0.24833118 1.0014554 45 45
697 0.24832391 1.0014529 44 44
698 0.24832755 1.0014504 44 44
699 0.24833393 1.0014484 44 44
700 0.24832522 1.0014466 46 46
701 0.24830621 1.0014435 44 44
702 0.24830366 1.0014415 46 46
703 0.24831799 1.0014393 42 42
704 0.24834778 1.0014374 43 43
705 0.24832928 1.0014359 43 43
706 0.24836419 1.0014337 45 45
707 0.24837818 1.0014304 45 45
708 0.24837940 1.0014278 44 44
709 0.24838250 1.0014252 44 44
710 0.24840125 1.0014240 43 43
711 0.24840048 1.0014216 48 48
712 0.24841213 1.0014204 45 45
713 0.24840163 1.0014187 43 43
714 0.24841873 1.0014172 45 45
715 0.24843268 1.0014146 44 44
716 0.24845318 1.0014120 44 44
717 0.24842173 1.0014087 48 48
718 0.24842753 1.0014069 44 44
719 0.24842281 1.0014052 43 43
720 0.24839895 1.0014038 43 43
721 0.24839045 1.0014022 42 42
722 0.24834917 1.0014009 46 46
723 0.24835143 1.0013985 46 46
724 0.24835611 1.0013966 42 42
725 0.24832597 1.0013941 44 44
726 0.24835324 1.0013922 44 44
727 0.24834917 1.0013911 44 44
728 0.24836704 1.0013885 43 43
729 0.24837271 1.0013864 45 45
730 0.24837980 1.0013842 43 43
731 0.24835808 1.0013833 42 42
732 0.24838886 1.0013819 42 42
733 0.24840560 1.0013805 44 44
734 0.24841634 1.0013785 43 43
735 0.24839685 1.0013767 44 44
736 0.24840559 1.0013749 43 43
737 0.24841279 1.0013741 44 44
738 0.24842037 1.0013722 44 44
739 0.24842747 1.0013702 44 44
740 0.24842965 1.0013673 46 46
741 0.24839721 1.0013650 50 50
742 0.24841092 1.0013636 46 46
743 0.24840870 1.0013618 44 44
744 0.24841689 1.0013600 44 44
745 0.24843806 1.0013568 43 43
746 0.24845019 1.0013552 46 46
747 0.24846543 1.0013533 43 43
748 0.24843895 1.0013513 44 44
749 0.24844846 1.0013494 43 43
750 0.24843873 1.0013475 44 44
751 0.24841220 1.0013453 45 45
752 0.24841423 1.0013435 46 46
753 0.24841526 1.0013419 45 45
754 0.24841706 1.0013395 45 45
755 0.24841781 1.0013377 44 44
756 0.24842844 1.0013364 47 47
757 0.24841542 1.0013347 44 44
758 0.24843095 1.0013332 45 45
759 0.24842055 1.0013312 44 44
760 0.24843028 1.0013293 45 45
761 0.24844016 1.0013277 44 44
762 0.24843759 1.0013267 42 42
763 0.24843970 1.0013255 43 43
764 0.24846173 1.0013245 45 45
765 0.24844939 1.0013224 45 45
766 0.24844166 1.0013207 44 44
767 0.24845542 1.0013191 44 44
768 0.24845807 1.0013170 46 46
769 0.24845647 1.0013142 44 44
770 0.24848170 1.0013120 45 45
771 0.24846765 1.0013104 43 43
772 0.24846787 1.0013087 43 43
773 0.24846114 1.0013071 45 45
774 0.24846025 1.0013058 43 43
775 0.24847113 1.0013037 45 45
776 0.24846019 1.0013014 44 44
