cycle  sigma  my  transactions  max interactions  
256 0.24614879 1.0039504 42 42
257 0.24619137 1.0039315 43 43
258 0.24625367 1.0039172 45 45
259 0.24627460 1.0039019 44 44
260 0.24622293 1.0038894 46 46
261 0.24621046 1.0038749 43 43
262 0.24615830 1.0038611 47 47
263 0.24626878 1.0038492 46 46
264 0.24617684 1.0038333 47 47
265 0.24622723 1.0038179 43 43
266 0.24632591 1.0038053 46 46
267 0.24636055 1.0037910 45 45
268 0.24635530 1.0037780 45 45
269 0.24638405 1.0037656 45 45
270 0.24643781 1.0037498 42 42
271 0.24647067 1.0037338 45 45
272 0.24661765 1.0037182 44 44
273 0.24663088 1.0037042 44 44
274 0.24662735 1.0036923 43 43
275 0.24660955 1.0036767 45 45
276 0.24657531 1.0036639 43 43
277 0.24664141 1.0036502 43 43
278 0.24659983 1.0036367 44 44
279 0.24658642 1.0036210 44 44
280 0.24655371 1.0036087 44 44
281 0.24659507 1.0035973 43 43
282 0.24659336 1.0035844 46 46
283 0.24664539 1.0035696 46 46
284 0.24658900 1.0035579 44 44
285 0.24665532 1.0035489 46 46
286 0.24662421 1.0035365 46 46
287 0.24664496 1.0035254 45 45
288 0.24670306 1.0035128 48 48
289 0.24672747 1.0035009 46 46
290 0.24673043 1.0034888 45 45
291 0.24667909 1.0034804 42 42
292 0.24666989 1.0034711 45 45
293 0.24668643 1.0034599 45 45
294 0.24672621 1.0034469 44 44
295 0.24673598 1.0034369 44 44
296 0.24672232 1.0034228 45 45
297 0.24674157 1.0034120 43 43
298 0.24682102 1.0034000 45 45
299 0.24681710 1.0033873 42 42
300 0.24687990 1.0033763 46 46
301 0.24690164 1.0033643 46 46
302 0.24685934 1.0033531 43 43
303 0.24690412 1.0033406 44 44
304 0.24693457 1.0033299 46 46
305 0.24699291 1.0033197 46 46
306 0.24698641 1.0033087 44 44
307 0.24703697 1.0032987 45 45
308 0.24705792 1.0032891 45 45
309 0.24710515 1.0032798 44 44
310 0.24711553 1.0032706 42 42
311 0.24706541 1.0032614 46 46
312 0.24710430 1.0032532 45 45
313 0.24711380 1.0032441 43 43
314 0.24711408 1.0032309 45 45
315 0.24709563 1.0032179 43 43
316 0.24707480 1.0032066 44 44
317 0.24711034 1.0031950 46 46
318 0.24709859 1.0031832 44 44
319 0.24716657 1.0031724 43 43
320 0.24712940 1.0031633 44 44
321 0.24716046 1.0031517 46 46
322 0.24718478 1.0031385 46 46
323 0.24715798 1.0031289 45 45
324 0.24716865 1.0031198 44 44
325 0.24711560 1.0031108 44 44
326 0.24717257 1.0031002 44 44
327 0.24723543 1.0030943 44 44
328 0.24723802 1.0030840 45 45
329 0.24725421 1.0030739 45 45
330 0.24728853 1.0030670 43 43
331 0.24729398 1.0030574 47 47
332 0.24726525 1.0030449 44 44
333 0.24721102 1.0030344 45 45
334 0.24724616 1.0030249 47 47
335 0.24723056 1.0030181 43 43
336 0.24722340 1.0030098 43 43
337 0.24712660 1.0030019 46 46
338 0.24720346 1.0029922 44 44
339 0.24716806 1.0029829 44 44
340 0.24718977 1.0029738 44 44
341 0.24716470 1.0029655 45 45
342 0.24714630 1.0029572 44 44
343 0.24720529 1.0029478 43 43
344 0.24721474 1.0029413 45 45
345 0.24717605 1.0029349 43 43
346 0.24721865 1.0029266 43 43
347 0.24724485 1.0029186 43 43
348 0.24726827 1.0029095 46 46
349 0.24722433 1.0028999 43 43
350 0.24719512 1.0028924 43 43
351 0.24722910 1.0028869 44 44
352 0.24722808 1.0028784 45 45
353 0.24730970 1.0028711 47 47
354 0.24728682 1.0028605 47 47
355 0.24729225 1.0028515 46 46
356 0.24725700 1.0028430 47 47
357 0.24729261 1.0028347 44 44
358 0.24729539 1.0028274 44 44
359 0.24729010 1.0028192 44 44
360 0.24728909 1.0028107 45 45
361 0.24730681 1.0028029 45 45
362 0.24732674 1.0027934 44 44
363 0.24736259 1.0027864 43 43
364 0.24741482 1.0027784 42 42
365 0.24738295 1.0027707 46 46
366 0.24742544 1.0027611 43 43
367 0.24743883 1.0027520 42 42
368 0.24740054 1.0027420 48 48
369 0.24736805 1.0027363 43 43
370 0.24743168 1.0027278 46 46
371 0.24738386 1.0027210 43 43
372 0.24744106 1.0027163 47 47
373 0.24746881 1.0027101 44 44
374 0.24743122 1.0027035 43 43
375 0.24744032 1.0026955 43 43
376 0.24744586 1.0026883 45 45
377 0.24744402 1.0026814 44 44
378 0.24747249 1.0026754 46 46
379 0.24745398 1.0026656 42 42
380 0.24747780 1.0026609 46 46
381 0.24748856 1.0026542 44 44
382 0.24748901 1.0026487 45 45
383 0.24747919 1.0026405 44 44
384 0.24751454 1.0026346 45 45
385 0.24751033 1.0026278 42 42
386 0.24752244 1.0026190 45 45
387 0.24754551 1.0026133 43 43
388 0.24752918 1.0026057 44 44
389 0.24759338 1.0025979 43 43
390 0.24762038 1.0025899 42 42
391 0.24764089 1.0025829 44 44
392 0.24763351 1.0025756 46 46
393 0.24767415 1.0025667 43 43
394 0.24763099 1.0025594 43 43
395 0.24766244 1.0025519 43 43
396 0.24767007 1.0025453 43 43
397 0.24769503 1.0025378 46 46
398 0.24768237 1.0025330 47 47
399 0.24767459 1.0025279 42 42
400 0.24768140 1.0025219 45 45
401 0.24777127 1.0025130 46 46
402 0.24775607 1.0025091 45 45
403 0.24774878 1.0025020 41 41
404 0.24777485 1.0024974 45 45
405 0.24778372 1.0024889 43 43
406 0.24781176 1.0024837 43 43
407 0.24782996 1.0024774 42 42
408 0.24784554 1.0024712 44 44
409 0.24784727 1.0024641 44 44
410 0.24781246 1.0024576 47 47
411 0.24778491 1.0024526 44 44
412 0.24778141 1.0024477 43 43
413 0.24779151 1.0024397 43 43
414 0.24779016 1.0024342 42 42
415 0.24783532 1.0024284 44 44
416 0.24779493 1.0024224 46 46
417 0.24773586 1.0024155 42 42
418 0.24769161 1.0024091 44 44
419 0.24772461 1.0024032 42 42
420 0.24774208 1.0023965 44 44
421 0.24780081 1.0023892 45 45
422 0.24784507 1.0023832 44 44
423 0.24784305 1.0023767 44 44
424 0.24788589 1.0023709 45 45
425 0.24793709 1.0023644 44 44
426 0.24794908 1.0023569 45 45
427 0.24793525 1.0023525 46 46
428 0.24791290 1.0023475 44 44
429 0.24791630 1.0023421 44 44
430 0.24790752 1.0023360 47 47
431 0.24791813 1.0023316 44 44
432 0.24793637 1.0023263 43 43
433 0.24793774 1.0023234 44 44
434 0.24796805 1.0023194 46 46
435 0.24800711 1.0023131 46 46
436 0.24800489 1.0023083 44 44
437 0.24802466 1.0023032 42 42
438 0.24808604 1.0022977 42 42
439 0.24809192 1.0022910 43 43
440 0.24806442 1.0022866 44 44
441 0.24807498 1.0022824 46 46
442 0.24807806 1.0022788 43 43
443 0.24809454 1.0022739 42 42
444 0.24808446 1.0022685 46 46
445 0.24810151 1.0022628 43 43
446 0.24813816 1.0022580 44 44
447 0.24811549 1.0022530 43 43
448 0.24808154 1.0022484 47 47
449 0.24806192 1.0022418 45 45
450 0.24807096 1.0022368 49 49
451 0.24808006 1.0022322 46 46
452 0.24809434 1.0022263 44 44
453 0.24808194 1.0022220 44 44
454 0.24808757 1.0022169 43 43
455 0.24811803 1.0022116 44 44
456 0.24814603 1.0022072 46 46
457 0.24810746 1.0022030 44 44
458 0.24810269 1.0021986 46 46
459 0.24809728 1.0021929 48 48
460 0.24810494 1.0021888 46 46
461 0.24806862 1.0021841 45 45
462 0.24808729 1.0021801 44 44
463 0.24804395 1.0021763 42 42
464 0.24804709 1.0021712 44 44
465 0.24799813 1.0021673 45 45
466 0.24799045 1.0021607 45 45
467 0.24805127 1.0021555 42 42
468 0.24807714 1.0021510 44 44
469 0.24805089 1.0021470 45 45
470 0.24803909 1.0021424 43 43
471 0.24806917 1.0021364 43 43
472 0.24811267 1.0021305 42 42
473 0.24811474 1.0021268 43 43
474 0.24811584 1.0021228 45 45
475 0.24811951 1.0021192 42 42
476 0.24813247 1.0021160 44 44
477 0.24812853 1.0021121 43 43
478 0.24814675 1.0021076 44 44
479 0.24817698 1.0021027 44 44
480 0.24817921 1.0020985 43 43
481 0.24819182 1.0020943 44 44
482 0.24819199 1.0020874 43 43
483 0.24817634 1.0020831 45 45
484 0.24817570 1.0020792 47 47
485 0.24820663 1.0020746 45 45
486 0.24818130 1.0020697 42 42
487 0.24819454 1.0020666 46 46
488 0.24816544 1.0020631 44 44
489 0.24820708 1.0020584 48 48
490 0.24822434 1.0020538 44 44
491 0.24822368 1.0020508 45 45
492 0.24819114 1.0020461 42 42
493 0.24818165 1.0020422 44 44
494 0.24818886 1.0020387 45 45
495 0.24819224 1.0020348 42 42
496 0.24816968 1.0020294 43 43
497 0.24814847 1.0020253 46 46
498 0.24816882 1.0020203 45 45
499 0.24819094 1.0020170 42 42
500 0.24819169 1.0020144 43 43
501 0.24819943 1.0020101 42 42
502 0.24815467 1.0020052 49 49
503 0.24817744 1.0020030 45 45
504 0.24816418 1.0019998 43 43
505 0.24816967 1.0019967 44 44
506 0.24817539 1.0019914 42 42
507 0.24816300 1.0019878 44 44
508 0.24815973 1.0019834 45 45
509 0.24817747 1.0019792 42 42
510 0.24818337 1.0019755 44 44
511 0.24816777 1.0019716 43 43
512 0.24818769 1.0019686 46 46
513 0.24814181 1.0019646 43 43
514 0.24813833 1.0019616 45 45
515 0.24813286 1.0019581 47 47
516 0.24815101 1.0019560 43 43
517 0.24812491 1.0019520 42 42
518 0.24813049 1.0019479 47 47
519 0.24809326 1.0019428 43 43
520 0.24810669 1.0019393 44 44
521 0.24815581 1.0019357 41 41
522 0.24814820 1.0019320 43 43
523 0.24816444 1.0019287 44 44
524 0.24818335 1.0019233 42 42
525 0.24817801 1.0019203 43 43
526 0.24813508 1.0019181 43 43
527 0.24816018 1.0019131 47 47
528 0.24821590 1.0019091 49 49
529 0.24818215 1.0019060 44 44
530 0.24817074 1.0019013 44 44
531 0.24817307 1.0018998 44 44
532 0.24817906 1.0018956 47 47
533 0.24821786 1.0018945 47 47
534 0.24821977 1.0018899 44 44
535 0.24820113 1.0018854 44 44
536 0.24818950 1.0018831 44 44
537 0.24815572 1.0018789 44 44
538 0.24815935 1.0018741 46 46
539 0.24814388 1.0018698 46 46
540 0.24815204 1.0018669 44 44
541 0.24813527 1.0018611 44 44
542 0.24813559 1.0018570 46 46
543 0.24812635 1.0018548 42 42
544 0.24810334 1.0018518 43 43
545 0.24810418 1.0018493 45 45
546 0.24811144 1.0018449 43 43
547 0.24810545 1.0018410 44 44
548 0.24811166 1.0018376 47 47
549 0.24809839 1.0018346 44 44
550 0.24811318 1.0018310 45 45
551 0.24813990 1.0018271 43 43
552 0.24814561 1.0018233 44 44
553 0.24814686 1.0018210 43 43
554 0.24813584 1.0018184 45 45
555 0.24815323 1.0018156 48 48
556 0.24815674 1.0018113 45 45
557 0.24813133 1.0018085 43 43
558 0.24808775 1.0018047 43 43
559 0.24809154 1.0018022 44 44
560 0.24808848 1.0017990 43 43
561 0.24807087 1.0017962 44 44
562 0.24804896 1.0017920 45 45
563 0.24805936 1.0017888 44 44
564 0.24806351 1.0017872 49 49
565 0.24804490 1.0017829 44 44
566 0.24805450 1.0017809 45 45
567 0.24801799 1.0017778 46 46
568 0.24803203 1.0017755 45 45
569 0.24804772 1.0017714 43 43
570 0.24802316 1.0017693 49 49
571 0.24801034 1.0017663 43 43
572 0.24801018 1.0017643 44 44
573 0.24803779 1.0017596 44 44
574 0.24803776 1.0017556 44 44
575 0.24802848 1.0017527 44 44
576 0.24803588 1.0017491 48 48
577 0.24803741 1.0017458 45 45
578 0.24805028 1.0017435 46 46
579 0.24804611 1.0017403 47 47
580 0.24803164 1.0017373 44 44
581 0.24798262 1.0017333 44 44
582 0.24797517 1.0017288 44 44
583 0.24795643 1.0017266 46 46
584 0.24797443 1.0017228 42 42
585 0.24798036 1.0017199 48 48
586 0.24797240 1.0017161 44 44
587 0.24798644 1.0017138 44 44
588 0.24800538 1.0017100 43 43
589 0.24798817 1.0017076 45 45
590 0.24795655 1.0017038 44 44
591 0.24796035 1.0017002 44 44
592 0.24798921 1.0016972 44 44
593 0.24800056 1.0016942 45 45
594 0.24799467 1.0016917 45 45
595 0.24798920 1.0016892 46 46
596 0.24799779 1.0016861 44 44
597 0.24797521 1.0016825 42 42
598 0.24798360 1.0016801 46 46
599 0.24795154 1.0016771 46 46
600 0.24795520 1.0016722 44 44
601 0.24794401 1.0016713 42 42
602 0.24792697 1.0016698 43 43
603 0.24793461 1.0016670 46 46
604 0.24790541 1.0016643 44 44
605 0.24793272 1.0016621 44 44
606 0.24795265 1.0016584 44 44
607 0.24796924 1.0016549 43 43
608 0.24796688 1.0016525 44 44
609 0.24797810 1.0016498 45 45
610 0.24797522 1.0016467 44 44
611 0.24795879 1.0016436 43 43
612 0.24800692 1.0016422 44 44
613 0.24798847 1.0016399 45 45
614 0.24800110 1.0016366 43 43
615 0.24800940 1.0016329 44 44
616 0.24798341 1.0016298 45 45
617 0.24796563 1.0016282 45 45
618 0.24799406 1.0016269 43 43
619 0.24802424 1.0016246 44 44
620 0.24804782 1.0016206 43 43
621 0.24807304 1.0016176 43 43
622 0.24806198 1.0016156 46 46
623 0.24804474 1.0016133 51 51
624 0.24804147 1.0016113 44 44
625 0.24805356 1.0016087 45 45
626 0.24802134 1.0016059 45 45
627 0.24801739 1.0016036 44 44
628 0.24801826 1.0016014 45 45
629 0.24804116 1.0016002 43 43
630 0.24805057 1.0015975 48 48
631 0.24805058 1.0015948 43 43
632 0.24806092 1.0015915 44 44
633 0.24805303 1.0015878 43 43
634 0.24806115 1.0015854 44 44
635 0.24807479 1.0015828 43 43
636 0.24807513 1.0015813 46 46
637 0.24808278 1.0015800 43 43
638 0.24808340 1.0015763 46 46
639 0.24807625 1.0015750 44 44
640 0.24809107 1.0015717 44 44
641 0.24811207 1.0015682 44 44
642 0.24814306 1.0015653 44 44
643 0.24813244 1.0015626 44 44
644 0.24811524 1.0015615 45 45
645 0.24811262 1.0015595 46 46
646 0.24808393 1.0015576 48 48
647 0.24808811 1.0015570 44 44
648 0.24807271 1.0015558 44 44
649 0.24805766 1.0015518 44 44
650 0.24804007 1.0015487 47 47
651 0.24802684 1.0015453 44 44
652 0.24803177 1.0015426 45 45
653 0.24802447 1.0015407 46 46
654 0.24808714 1.0015378 46 46
655 0.24809926 1.0015357 45 45
656 0.24813666 1.0015338 44 44
657 0.24814953 1.0015308 43 43
658 0.24815853 1.0015283 44 44
659 0.24818381 1.0015256 44 44
660 0.24816341 1.0015227 46 46
661 0.24817066 1.0015197 44 44
662 0.24818747 1.0015172 43 43
663 0.24818361 1.0015144 44 44
664 0.24818478 1.0015111 44 44
665 0.24819253 1.0015090 44 44
666 0.24817984 1.0015057 42 42
667 0.24817275 1.0015037 44 44
668 0.24817176 1.0015019 45 45
669 0.24815048 1.0014994 45 45
670 0.24817835 1.0014975 44 44
671 0.24816718 1.0014949 46 46
672 0.24816936 1.0014925 42 42
673 0.24817456 1.0014895 43 43
674 0.24818699 1.0014884 43 43
675 0.24818510 1.0014847 44 44
676 0.24821261 1.0014834 44 44
677 0.24818770 1.0014815 46 46
678 0.24818949 1.0014795 45 45
679 0.24820163 1.0014787 44 44
680 0.24820692 1.0014766 44 44
681 0.24821688 1.0014756 44 44
682 0.24825132 1.0014738 46 46
683 0.24825598 1.0014728 47 47
684 0.24825698 1.0014702 43 43
685 0.24825907 1.0014687 44 44
686 0.24825649 1.0014683 42 42
687 0.24827260 1.0014659 46 46
688 0.24827382 1.0014640 43 43
689 0.24829776 1.0014611 42 42
690 0.24829705 1.0014597 45 45
691 0.24827152 1.0014577 46 46
692 0.24825751 1.0014552 44 44
693 0.24826869 1.0014530 46 46
694 0.24826498 1.0014509 47 47
695 0.24823504 1.0014479 46 46
696 0.24822983 1.0014466 45 45
697 0.24823201 1.0014438 44 44
698 0.24824952 1.0014420 46 46
699 0.24823371 1.0014403 43 43
700 0.24822622 1.0014382 44 44
701 0.24823206 1.0014370 43 43
702 0.24825218 1.0014345 43 43
703 0.24823947 1.0014331 44 44
704 0.24822840 1.0014306 45 45
705 0.24821461 1.0014278 43 43
706 0.24822178 1.0014264 44 44
707 0.24820353 1.0014244 45 45
708 0.24825271 1.0014228 44 44
709 0.24824456 1.0014207 46 46
710 0.24823108 1.0014185 48 48
711 0.24824974 1.0014165 42 42
712 0.24826579 1.0014144 43 43
713 0.24825236 1.0014114 47 47
714 0.24827703 1.0014089 46 46
715 0.24827995 1.0014074 44 44
716 0.24825865 1.0014053 43 43
717 0.24824896 1.0014024 44 44
718 0.24825782 1.0014001 46 46
719 0.24826039 1.0013985 47 47
720 0.24822263 1.0013966 43 43
721 0.24821685 1.0013948 47 47
722 0.24820531 1.0013931 43 43
723 0.24823623 1.0013902 44 44
724 0.24823911 1.0013885 44 44
725 0.24823993 1.0013863 42 42
726 0.24824984 1.0013851 46 46
727 0.24823958 1.0013837 43 43
728 0.24825657 1.0013812 46 46
729 0.24825591 1.0013784 44 44
730 0.24823271 1.0013767 47 47
731 0.24823745 1.0013739 45 45
732 0.24825558 1.0013730 43 43
733 0.24827541 1.0013713 47 47
734 0.24826720 1.0013693 43 43
735 0.24828428 1.0013683 44 44
736 0.24828806 1.0013667 42 42
737 0.24830570 1.0013657 43 43
738 0.24832077 1.0013642 48 48
739 0.24830347 1.0013632 42 42
740 0.24832458 1.0013628 44 44
741 0.24832198 1.0013611 44 44
742 0.24833389 1.0013592 43 43
743 0.24834318 1.0013563 42 42
744 0.24833373 1.0013544 44 44
745 0.24834610 1.0013527 44 44
746 0.24834744 1.0013509 44 44
747 0.24835029 1.0013491 43 43
748 0.24835667 1.0013466 43 43
749 0.24835655 1.0013443 44 44
750 0.24836868 1.0013431 47 47
751 0.24835311 1.0013429 44 44
752 0.24834154 1.0013402 46 46
753 0.24833427 1.0013378 45 45
754 0.24836303 1.0013367 44 44
755 0.24838852 1.0013362 43 43
756 0.24839210 1.0013351 45 45
757 0.24842765 1.0013326 46 46
758 0.24842113 1.0013302 43 43
759 0.24841520 1.0013287 45 45
760 0.24841337 1.0013268 44 44
761 0.24841365 1.0013255 42 42
762 0.24844330 1.0013220 43 43
763 0.24842927 1.0013206 46 46
764 0.24844280 1.0013188 42 42
765 0.24844378 1.0013180 43 43
766 0.24844186 1.0013171 43 43
767 0.24844527 1.0013149 43 43
768 0.24845260 1.0013141 43 43
769 0.24843126 1.0013121 42 42
770 0.24845827 1.0013099 43 43
771 0.24844165 1.0013080 44 44
772 0.24843803 1.0013054 45 45
773 0.24842105 1.0013045 45 45
774 0.24842882 1.0013026 46 46
775 0.24842684 1.0013013 44 44
776 0.24845957 1.0013004 48 48
