cycle  sigma  my  transactions  max interactions  
131 0.24371130 1.0076519 44 44
132 0.24348093 1.0075966 43 43
133 0.24353134 1.0075425 43 43
134 0.24356548 1.0074866 42 42
135 0.24354813 1.0074300 43 43
136 0.24351702 1.0073717 43 43
137 0.24364975 1.0073120 45 45
138 0.24365887 1.0072638 45 45
139 0.24359798 1.0072097 45 45
140 0.24367744 1.0071532 45 45
141 0.24383903 1.0070972 42 42
142 0.24380693 1.0070419 43 43
143 0.24380676 1.0069934 45 45
144 0.24388974 1.0069462 43 43
145 0.24383685 1.0068993 46 46
146 0.24389814 1.0068582 45 45
147 0.24403095 1.0068092 42 42
148 0.24396451 1.0067625 44 44
149 0.24398162 1.0067178 45 45
150 0.24404697 1.0066753 42 42
151 0.24414281 1.0066338 43 43
152 0.24420852 1.0065872 43 43
153 0.24418899 1.0065474 45 45
154 0.24431436 1.0065006 52 52
155 0.24435749 1.0064603 45 45
156 0.24444490 1.0064202 43 43
157 0.24446644 1.0063793 45 45
158 0.24456875 1.0063358 44 44
159 0.24449685 1.0062997 42 42
160 0.24461496 1.0062584 48 48
161 0.24462896 1.0062196 47 47
162 0.24463653 1.0061775 42 42
163 0.24471678 1.0061396 43 43
164 0.24470359 1.0060994 43 43
165 0.24465690 1.0060658 45 45
166 0.24472731 1.0060274 43 43
167 0.24473584 1.0059892 47 47
168 0.24472074 1.0059542 43 43
169 0.24473467 1.0059189 48 48
170 0.24474540 1.0058844 45 45
171 0.24481413 1.0058480 44 44
172 0.24488423 1.0058134 44 44
173 0.24505572 1.0057780 43 43
174 0.24499646 1.0057443 44 44
175 0.24488910 1.0057086 45 45
176 0.24496456 1.0056776 44 44
177 0.24502640 1.0056463 42 42
178 0.24497043 1.0056180 44 44
179 0.24502778 1.0055891 44 44
180 0.24502025 1.0055575 43 43
181 0.24503203 1.0055287 43 43
182 0.24500040 1.0055008 45 45
183 0.24507346 1.0054686 43 43
184 0.24512926 1.0054353 43 43
185 0.24532087 1.0054100 44 44
186 0.24534916 1.0053812 44 44
187 0.24539382 1.0053564 44 44
188 0.24543056 1.0053266 46 46
189 0.24542008 1.0052979 45 45
190 0.24548213 1.0052713 43 43
191 0.24542612 1.0052455 45 45
192 0.24544981 1.0052174 44 44
193 0.24561517 1.0051938 42 42
194 0.24570301 1.0051649 44 44
195 0.24574122 1.0051354 45 45
196 0.24569524 1.0051105 45 45
197 0.24573746 1.0050835 45 45
198 0.24568893 1.0050588 44 44
199 0.24569383 1.0050317 48 48
200 0.24579845 1.0050028 42 42
201 0.24572329 1.0049818 42 42
202 0.24584139 1.0049574 46 46
203 0.24597243 1.0049286 45 45
204 0.24601974 1.0049047 42 42
205 0.24601438 1.0048846 43 43
206 0.24604959 1.0048614 45 45
207 0.24611800 1.0048372 48 48
208 0.24618508 1.0048130 43 43
209 0.24624817 1.0047957 44 44
210 0.24640578 1.0047745 48 48
211 0.24643318 1.0047495 44 44
212 0.24649467 1.0047259 43 43
213 0.24652881 1.0047014 44 44
214 0.24658061 1.0046832 45 45
215 0.24648989 1.0046626 46 46
216 0.24656706 1.0046396 44 44
217 0.24649978 1.0046200 43 43
218 0.24656590 1.0045954 46 46
219 0.24653673 1.0045740 44 44
220 0.24650988 1.0045534 44 44
221 0.24647513 1.0045310 47 47
222 0.24652112 1.0045108 44 44
223 0.24654525 1.0044919 45 45
224 0.24656110 1.0044690 43 43
225 0.24661378 1.0044500 44 44
226 0.24664923 1.0044323 43 43
227 0.24666546 1.0044134 43 43
228 0.24667873 1.0043932 45 45
229 0.24665321 1.0043762 45 45
230 0.24674610 1.0043578 43 43
231 0.24691941 1.0043424 45 45
232 0.24687780 1.0043198 44 44
233 0.24691022 1.0043026 46 46
234 0.24697573 1.0042842 47 47
235 0.24701810 1.0042655 45 45
236 0.24693217 1.0042498 45 45
237 0.24696935 1.0042323 43 43
238 0.24700076 1.0042160 43 43
239 0.24699559 1.0041964 43 43
240 0.24698161 1.0041779 46 46
241 0.24701322 1.0041637 43 43
242 0.24699164 1.0041450 44 44
243 0.24696867 1.0041294 48 48
244 0.24700185 1.0041129 44 44
245 0.24696346 1.0040971 43 43
246 0.24698000 1.0040803 43 43
247 0.24691269 1.0040650 43 43
248 0.24693062 1.0040468 43 43
249 0.24684587 1.0040299 45 45
250 0.24698532 1.0040102 44 44
251 0.24693860 1.0039954 44 44
252 0.24701587 1.0039790 45 45
253 0.24699476 1.0039619 42 42
254 0.24705703 1.0039455 43 43
255 0.24700818 1.0039300 44 44
256 0.24708717 1.0039152 43 43
257 0.24706555 1.0038994 45 45
258 0.24711786 1.0038818 47 47
259 0.24710157 1.0038666 42 42
260 0.24703076 1.0038515 45 45
261 0.24705786 1.0038395 44 44
262 0.24704111 1.0038229 42 42
263 0.24708182 1.0038095 46 46
264 0.24711543 1.0037975 44 44
265 0.24708953 1.0037817 44 44
266 0.24703104 1.0037684 43 43
267 0.24704613 1.0037539 43 43
268 0.24703964 1.0037396 43 43
269 0.24705805 1.0037257 45 45
270 0.24703169 1.0037141 43 43
271 0.24699564 1.0037006 42 42
272 0.24704055 1.0036831 50 50
273 0.24703072 1.0036683 45 45
274 0.24701214 1.0036547 43 43
275 0.24714076 1.0036438 42 42
276 0.24715489 1.0036299 46 46
277 0.24710444 1.0036175 44 44
278 0.24710682 1.0036083 45 45
279 0.24706604 1.0035943 45 45
280 0.24706871 1.0035813 44 44
281 0.24706774 1.0035694 45 45
282 0.24698817 1.0035560 43 43
283 0.24698416 1.0035413 48 48
284 0.24700415 1.0035292 45 45
285 0.24693720 1.0035158 44 44
286 0.24684285 1.0035002 46 46
287 0.24682963 1.0034850 43 43
288 0.24686050 1.0034719 44 44
289 0.24688380 1.0034604 43 43
290 0.24683284 1.0034491 44 44
291 0.24679396 1.0034395 43 43
292 0.24675841 1.0034272 44 44
293 0.24676453 1.0034152 46 46
294 0.24676478 1.0034053 43 43
295 0.24680116 1.0033936 43 43
296 0.24673638 1.0033829 45 45
297 0.24679819 1.0033741 45 45
298 0.24677149 1.0033629 44 44
299 0.24676713 1.0033518 43 43
300 0.24682061 1.0033398 44 44
301 0.24680883 1.0033292 43 43
302 0.24681275 1.0033197 47 47
303 0.24675312 1.0033079 43 43
304 0.24671471 1.0033012 44 44
305 0.24675764 1.0032939 45 45
306 0.24677690 1.0032853 41 41
307 0.24676308 1.0032761 43 43
308 0.24675683 1.0032657 46 46
309 0.24679020 1.0032566 45 45
310 0.24689307 1.0032452 44 44
311 0.24686568 1.0032347 44 44
312 0.24682130 1.0032223 42 42
313 0.24680718 1.0032120 44 44
314 0.24672650 1.0032011 47 47
315 0.24671381 1.0031903 43 43
316 0.24664778 1.0031805 46 46
317 0.24670920 1.0031692 44 44
318 0.24669882 1.0031616 45 45
319 0.24671960 1.0031533 45 45
320 0.24677205 1.0031423 46 46
321 0.24684355 1.0031326 43 43
322 0.24682104 1.0031227 45 45
323 0.24690559 1.0031124 43 43
324 0.24697256 1.0031040 45 45
325 0.24699352 1.0030962 44 44
326 0.24700356 1.0030853 45 45
327 0.24701315 1.0030766 45 45
328 0.24704804 1.0030680 46 46
329 0.24707735 1.0030588 42 42
330 0.24707942 1.0030485 43 43
331 0.24715995 1.0030393 44 44
332 0.24718904 1.0030286 43 43
333 0.24711916 1.0030186 45 45
334 0.24713318 1.0030102 44 44
335 0.24719053 1.0030015 44 44
336 0.24716800 1.0029937 44 44
337 0.24720205 1.0029859 43 43
338 0.24722989 1.0029783 43 43
339 0.24724703 1.0029690 44 44
340 0.24734572 1.0029590 44 44
341 0.24735671 1.0029496 47 47
342 0.24738064 1.0029401 47 47
343 0.24738705 1.0029312 43 43
344 0.24735785 1.0029228 44 44
345 0.24736534 1.0029149 44 44
346 0.24735663 1.0029075 42 42
347 0.24738241 1.0028984 43 43
348 0.24736183 1.0028907 42 42
349 0.24736238 1.0028818 47 47
350 0.24739079 1.0028731 48 48
351 0.24737028 1.0028658 44 44
352 0.24736220 1.0028555 46 46
353 0.24734146 1.0028482 45 45
354 0.24730911 1.0028377 45 45
355 0.24733173 1.0028311 44 44
356 0.24728165 1.0028237 42 42
357 0.24733874 1.0028160 43 43
358 0.24731186 1.0028109 44 44
359 0.24728598 1.0028021 46 46
360 0.24731814 1.0027931 47 47
361 0.24729275 1.0027881 45 45
362 0.24731234 1.0027796 43 43
363 0.24731286 1.0027709 45 45
364 0.24730192 1.0027640 43 43
365 0.24734092 1.0027562 44 44
366 0.24735802 1.0027485 47 47
367 0.24739715 1.0027424 44 44
368 0.24742327 1.0027346 43 43
369 0.24742262 1.0027272 43 43
370 0.24747881 1.0027205 43 43
371 0.24748507 1.0027142 44 44
372 0.24747326 1.0027074 47 47
373 0.24747305 1.0026983 47 47
374 0.24752095 1.0026885 43 43
375 0.24756859 1.0026820 45 45
376 0.24756609 1.0026743 47 47
377 0.24764206 1.0026680 44 44
378 0.24764642 1.0026616 45 45
379 0.24766450 1.0026571 44 44
380 0.24770372 1.0026471 43 43
381 0.24767574 1.0026415 46 46
382 0.24764212 1.0026344 44 44
383 0.24765676 1.0026281 44 44
384 0.24762444 1.0026198 44 44
385 0.24759212 1.0026114 45 45
386 0.24756618 1.0026031 45 45
387 0.24754621 1.0025950 43 43
388 0.24753666 1.0025865 44 44
389 0.24755663 1.0025783 46 46
390 0.24749612 1.0025735 47 47
391 0.24745556 1.0025646 43 43
392 0.24752645 1.0025579 48 48
393 0.24758077 1.0025514 44 44
394 0.24758375 1.0025472 43 43
395 0.24757586 1.0025411 43 43
396 0.24754783 1.0025364 43 43
397 0.24762030 1.0025283 43 43
398 0.24762267 1.0025192 44 44
399 0.24767128 1.0025120 43 43
400 0.24768606 1.0025064 46 46
401 0.24769187 1.0025017 43 43
402 0.24770917 1.0024973 45 45
403 0.24772279 1.0024917 44 44
404 0.24773844 1.0024850 46 46
405 0.24765794 1.0024775 43 43
406 0.24765899 1.0024716 44 44
407 0.24767498 1.0024658 46 46
408 0.24769074 1.0024587 45 45
409 0.24773294 1.0024542 44 44
410 0.24774627 1.0024494 43 43
411 0.24775542 1.0024451 43 43
412 0.24774232 1.0024405 46 46
413 0.24771688 1.0024345 43 43
414 0.24773105 1.0024289 42 42
415 0.24773783 1.0024218 44 44
416 0.24769785 1.0024169 44 44
417 0.24766652 1.0024114 45 45
418 0.24763075 1.0024067 44 44
419 0.24762346 1.0024004 45 45
420 0.24763924 1.0023960 44 44
421 0.24766934 1.0023910 45 45
422 0.24769852 1.0023855 47 47
423 0.24769847 1.0023797 43 43
424 0.24767765 1.0023733 44 44
425 0.24769214 1.0023644 44 44
426 0.24774811 1.0023580 44 44
427 0.24773800 1.0023513 43 43
428 0.24774955 1.0023464 43 43
429 0.24774206 1.0023428 42 42
430 0.24778187 1.0023373 43 43
431 0.24782668 1.0023327 44 44
432 0.24786513 1.0023282 47 47
433 0.24783180 1.0023245 44 44
434 0.24788030 1.0023191 45 45
435 0.24791364 1.0023128 44 44
436 0.24791285 1.0023077 44 44
437 0.24794142 1.0023031 42 42
438 0.24789794 1.0022959 43 43
439 0.24787498 1.0022894 43 43
440 0.24790454 1.0022844 43 43
441 0.24794035 1.0022793 43 43
442 0.24798269 1.0022747 45 45
443 0.24803044 1.0022711 43 43
444 0.24806824 1.0022675 44 44
445 0.24807584 1.0022610 44 44
446 0.24806291 1.0022565 44 44
447 0.24807716 1.0022506 43 43
448 0.24808518 1.0022480 44 44
449 0.24812590 1.0022438 46 46
450 0.24813302 1.0022392 43 43
451 0.24815259 1.0022354 47 47
452 0.24817976 1.0022295 43 43
453 0.24819411 1.0022242 44 44
454 0.24822390 1.0022185 44 44
455 0.24822140 1.0022143 45 45
456 0.24819952 1.0022091 42 42
457 0.24819602 1.0022054 44 44
458 0.24820770 1.0022005 44 44
459 0.24819380 1.0021956 48 48
460 0.24820773 1.0021914 43 43
461 0.24820796 1.0021862 44 44
462 0.24822109 1.0021824 44 44
463 0.24820736 1.0021754 45 45
464 0.24825022 1.0021690 42 42
465 0.24826052 1.0021643 46 46
466 0.24826075 1.0021601 43 43
467 0.24825441 1.0021561 42 42
468 0.24829253 1.0021511 44 44
469 0.24830029 1.0021467 44 44
470 0.24830087 1.0021415 45 45
471 0.24830161 1.0021367 44 44
472 0.24829364 1.0021324 47 47
473 0.24832649 1.0021261 46 46
474 0.24832627 1.0021217 43 43
475 0.24832006 1.0021188 44 44
476 0.24831978 1.0021147 45 45
477 0.24834601 1.0021103 44 44
478 0.24833225 1.0021043 43 43
479 0.24830256 1.0021014 45 45
480 0.24825896 1.0020974 44 44
481 0.24831210 1.0020942 43 43
482 0.24830036 1.0020892 47 47
483 0.24828978 1.0020873 43 43
484 0.24831118 1.0020818 43 43
485 0.24829218 1.0020793 46 46
486 0.24834343 1.0020748 43 43
487 0.24832749 1.0020698 45 45
488 0.24829511 1.0020663 42 42
489 0.24825210 1.0020623 43 43
490 0.24824876 1.0020589 44 44
491 0.24828876 1.0020545 43 43
492 0.24828978 1.0020520 44 44
493 0.24829496 1.0020473 44 44
494 0.24829682 1.0020432 45 45
495 0.24834265 1.0020367 46 46
496 0.24834177 1.0020332 41 41
497 0.24835055 1.0020299 43 43
498 0.24836467 1.0020259 43 43
499 0.24838859 1.0020224 46 46
500 0.24838554 1.0020186 45 45
501 0.24843377 1.0020155 44 44
502 0.24843114 1.0020129 44 44
503 0.24847137 1.0020114 45 45
504 0.24845961 1.0020072 43 43
505 0.24848331 1.0020041 46 46
506 0.24851885 1.0020001 43 43
507 0.24854088 1.0019956 46 46
508 0.24854429 1.0019918 44 44
509 0.24851259 1.0019877 44 44
510 0.24855606 1.0019827 43 43
511 0.24852250 1.0019785 44 44
512 0.24855350 1.0019743 47 47
513 0.24856643 1.0019716 44 44
514 0.24860235 1.0019666 44 44
515 0.24864578 1.0019617 43 43
516 0.24864731 1.0019578 42 42
517 0.24864048 1.0019558 44 44
518 0.24864752 1.0019530 43 43
519 0.24867808 1.0019495 43 43
520 0.24871521 1.0019471 44 44
521 0.24874689 1.0019420 45 45
522 0.24876188 1.0019385 44 44
523 0.24878410 1.0019356 43 43
524 0.24881327 1.0019326 44 44
525 0.24878736 1.0019287 44 44
526 0.24878239 1.0019249 45 45
527 0.24876518 1.0019208 43 43
528 0.24877965 1.0019177 45 45
529 0.24875654 1.0019140 49 49
530 0.24872747 1.0019093 47 47
531 0.24872505 1.0019056 43 43
532 0.24868447 1.0019023 43 43
533 0.24869366 1.0018989 44 44
534 0.24865854 1.0018958 44 44
535 0.24866261 1.0018924 44 44
536 0.24865316 1.0018908 44 44
537 0.24865188 1.0018871 44 44
538 0.24864628 1.0018834 47 47
539 0.24860716 1.0018808 48 48
540 0.24859802 1.0018772 45 45
541 0.24859349 1.0018747 44 44
542 0.24859908 1.0018712 45 45
543 0.24857741 1.0018667 44 44
544 0.24860927 1.0018636 44 44
545 0.24861346 1.0018601 43 43
546 0.24861377 1.0018569 44 44
547 0.24860322 1.0018552 45 45
548 0.24858746 1.0018519 45 45
549 0.24858961 1.0018487 43 43
550 0.24863062 1.0018451 44 44
551 0.24865179 1.0018414 43 43
552 0.24863685 1.0018389 42 42
553 0.24864543 1.0018356 43 43
554 0.24867130 1.0018324 44 44
555 0.24862238 1.0018293 42 42
556 0.24858625 1.0018271 44 44
557 0.24857584 1.0018232 47 47
558 0.24858396 1.0018192 48 48
559 0.24859622 1.0018148 44 44
560 0.24858082 1.0018111 42 42
561 0.24859144 1.0018095 43 43
562 0.24858163 1.0018063 44 44
563 0.24857265 1.0018033 45 45
564 0.24856580 1.0017995 43 43
565 0.24851317 1.0017963 41 41
566 0.24851135 1.0017935 44 44
567 0.24850679 1.0017902 44 44
568 0.24850152 1.0017869 43 43
569 0.24848595 1.0017825 47 47
570 0.24853547 1.0017788 43 43
571 0.24858299 1.0017762 43 43
572 0.24858976 1.0017736 43 43
573 0.24860674 1.0017708 44 44
574 0.24861006 1.0017673 45 45
575 0.24859944 1.0017643 45 45
576 0.24858744 1.0017606 43 43
577 0.24859334 1.0017591 46 46
578 0.24860145 1.0017562 42 42
579 0.24858550 1.0017532 45 45
580 0.24858962 1.0017498 43 43
581 0.24861769 1.0017473 46 46
582 0.24862211 1.0017449 45 45
583 0.24861692 1.0017413 44 44
584 0.24861413 1.0017375 42 42
585 0.24858507 1.0017338 47 47
586 0.24856702 1.0017309 44 44
587 0.24856770 1.0017284 43 43
588 0.24857707 1.0017259 46 46
589 0.24857740 1.0017228 44 44
590 0.24858528 1.0017200 42 42
591 0.24859585 1.0017173 46 46
592 0.24861755 1.0017149 45 45
593 0.24860286 1.0017132 47 47
594 0.24860750 1.0017109 43 43
595 0.24861183 1.0017076 42 42
596 0.24861562 1.0017054 43 43
597 0.24860891 1.0017023 45 45
598 0.24858329 1.0016994 46 46
599 0.24858468 1.0016977 44 44
600 0.24856367 1.0016960 44 44
601 0.24859442 1.0016911 43 43
602 0.24858349 1.0016883 45 45
603 0.24860009 1.0016857 43 43
604 0.24859763 1.0016841 44 44
605 0.24859105 1.0016807 46 46
606 0.24862766 1.0016780 44 44
607 0.24867392 1.0016745 43 43
608 0.24868055 1.0016729 42 42
609 0.24867975 1.0016688 45 45
610 0.24873417 1.0016675 45 45
611 0.24871358 1.0016656 45 45
612 0.24868407 1.0016632 44 44
613 0.24867956 1.0016589 45 45
614 0.24866265 1.0016568 43 43
615 0.24868291 1.0016552 44 44
616 0.24867620 1.0016524 43 43
617 0.24867576 1.0016487 45 45
618 0.24863593 1.0016459 45 45
619 0.24861606 1.0016428 46 46
620 0.24861360 1.0016405 45 45
621 0.24859851 1.0016377 44 44
622 0.24861475 1.0016362 45 45
623 0.24861930 1.0016350 44 44
624 0.24863851 1.0016319 46 46
625 0.24863070 1.0016299 45 45
626 0.24862444 1.0016263 44 44
627 0.24863251 1.0016237 46 46
628 0.24868361 1.0016197 47 47
629 0.24867878 1.0016174 43 43
630 0.24868027 1.0016144 44 44
631 0.24867341 1.0016121 46 46
632 0.24866296 1.0016085 42 42
633 0.24865853 1.0016063 47 47
634 0.24865659 1.0016034 48 48
635 0.24866202 1.0016004 45 45
636 0.24866384 1.0015984 45 45
637 0.24871145 1.0015969 42 42
638 0.24869927 1.0015950 45 45
639 0.24869080 1.0015934 43 43
640 0.24869194 1.0015911 44 44
641 0.24871173 1.0015889 43 43
642 0.24867837 1.0015857 44 44
643 0.24866351 1.0015825 42 42
644 0.24865918 1.0015795 44 44
645 0.24864512 1.0015771 46 46
646 0.24862455 1.0015755 45 45
647 0.24862282 1.0015726 45 45
648 0.24861073 1.0015698 43 43
649 0.24858930 1.0015671 47 47
650 0.24858668 1.0015639 44 44
651 0.24858295 1.0015617 45 45
652 0.24857874 1.0015597 44 44
653 0.24856098 1.0015569 45 45
654 0.24856103 1.0015547 45 45
655 0.24855320 1.0015516 45 45
656 0.24857074 1.0015495 46 46
657 0.24855364 1.0015471 43 43
658 0.24854434 1.0015460 43 43
659 0.24855235 1.0015439 45 45
660 0.24856519 1.0015414 45 45
661 0.24857081 1.0015395 44 44
662 0.24856575 1.0015374 48 48
663 0.24855738 1.0015345 44 44
664 0.24858300 1.0015306 42 42
665 0.24857252 1.0015283 49 49
666 0.24855627 1.0015257 42 42
667 0.24854041 1.0015235 46 46
668 0.24854638 1.0015222 44 44
669 0.24852127 1.0015212 45 45
670 0.24849099 1.0015182 47 47
671 0.24848972 1.0015151 45 45
672 0.24850483 1.0015126 43 43
673 0.24851944 1.0015102 44 44
674 0.24853452 1.0015072 44 44
675 0.24853191 1.0015044 45 45
676 0.24852804 1.0015013 44 44
677 0.24853236 1.0014984 43 43
678 0.24853657 1.0014960 48 48
679 0.24854954 1.0014920 44 44
680 0.24852492 1.0014910 45 45
681 0.24852301 1.0014885 44 44
682 0.24853532 1.0014874 44 44
683 0.24856890 1.0014854 45 45
684 0.24858546 1.0014819 46 46
685 0.24860356 1.0014801 44 44
686 0.24861164 1.0014769 44 44
687 0.24860282 1.0014743 44 44
688 0.24860054 1.0014722 45 45
689 0.24860201 1.0014695 45 45
690 0.24861241 1.0014673 45 45
691 0.24862629 1.0014665 44 44
692 0.24860872 1.0014636 44 44
693 0.24862184 1.0014612 47 47
694 0.24862064 1.0014584 44 44
695 0.24860493 1.0014558 42 42
696 0.24860832 1.0014550 46 46
697 0.24860580 1.0014528 47 47
698 0.24863558 1.0014509 45 45
699 0.24864988 1.0014489 44 44
700 0.24862180 1.0014444 45 45
701 0.24861313 1.0014421 42 42
702 0.24863813 1.0014396 43 43
703 0.24863987 1.0014382 46 46
704 0.24866065 1.0014352 44 44
705 0.24864902 1.0014326 45 45
706 0.24865083 1.0014312 43 43
707 0.24865648 1.0014309 45 45
708 0.24863961 1.0014294 44 44
709 0.24864479 1.0014278 48 48
710 0.24865045 1.0014258 44 44
711 0.24868115 1.0014242 44 44
712 0.24866805 1.0014223 48 48
713 0.24867468 1.0014207 43 43
714 0.24868797 1.0014188 44 44
715 0.24869611 1.0014164 43 43
716 0.24870839 1.0014142 42 42
717 0.24869704 1.0014114 44 44
718 0.24869991 1.0014109 45 45
719 0.24871114 1.0014084 46 46
720 0.24871725 1.0014058 45 45
721 0.24869875 1.0014027 44 44
722 0.24872803 1.0013999 46 46
723 0.24873630 1.0013985 45 45
724 0.24874114 1.0013963 42 42
725 0.24874649 1.0013957 47 47
726 0.24874920 1.0013937 47 47
727 0.24877334 1.0013922 45 45
728 0.24881328 1.0013907 43 43
729 0.24881016 1.0013892 45 45
730 0.24883999 1.0013874 45 45
731 0.24883805 1.0013849 45 45
732 0.24885640 1.0013824 43 43
733 0.24884404 1.0013803 42 42
734 0.24884107 1.0013785 43 43
735 0.24883438 1.0013763 44 44
736 0.24884018 1.0013738 43 43
737 0.24885502 1.0013723 43 43
738 0.24889572 1.0013703 44 44
739 0.24890628 1.0013674 45 45
740 0.24890146 1.0013657 43 43
741 0.24891687 1.0013638 43 43
742 0.24891978 1.0013615 47 47
743 0.24893533 1.0013596 46 46
744 0.24894737 1.0013563 45 45
745 0.24893985 1.0013546 43 43
746 0.24892037 1.0013532 43 43
747 0.24893457 1.0013515 42 42
748 0.24893429 1.0013498 44 44
749 0.24893659 1.0013477 44 44
750 0.24896145 1.0013463 46 46
751 0.24896647 1.0013449 45 45
752 0.24894406 1.0013426 44 44
753 0.24892924 1.0013409 44 44
754 0.24889766 1.0013391 43 43
755 0.24889320 1.0013379 45 45
756 0.24887669 1.0013357 45 45
757 0.24886280 1.0013343 42 42
758 0.24887040 1.0013317 45 45
759 0.24885223 1.0013306 44 44
760 0.24885973 1.0013291 44 44
761 0.24883895 1.0013272 44 44
762 0.24885645 1.0013264 44 44
763 0.24884990 1.0013246 43 43
764 0.24884881 1.0013230 43 43
765 0.24885258 1.0013209 45 45
766 0.24885885 1.0013196 43 43
767 0.24886776 1.0013166 45 45
768 0.24887916 1.0013154 46 46
769 0.24887701 1.0013135 43 43
770 0.24886459 1.0013110 44 44
771 0.24884364 1.0013080 44 44
772 0.24885075 1.0013074 45 45
773 0.24884586 1.0013045 45 45
774 0.24883665 1.0013032 45 45
775 0.24883501 1.0013024 44 44
776 0.24884139 1.0013005 44 44
