cycle  sigma  my  transactions  max interactions  
154 1.0054669 1.0067188 42 42
155 1.0056898 1.0066752 42 42
156 1.0052888 1.0066314 45 45
157 1.0055736 1.0065873 45 45
158 1.0055201 1.0065484 46 46
159 1.0049494 1.0065116 44 44
160 1.0054881 1.0064744 44 44
161 1.0053719 1.0064366 44 44
162 1.0064253 1.0064022 46 46
163 1.0063716 1.0063663 44 44
164 1.0065782 1.0063271 46 46
165 1.0069055 1.0062955 47 47
166 1.0064637 1.0062599 45 45
167 1.0065005 1.0062240 44 44
168 1.0065818 1.0061908 43 43
169 1.0065053 1.0061521 46 46
170 1.0061414 1.0061171 41 41
171 1.0056859 1.0060842 47 47
172 1.0059434 1.0060483 43 43
173 1.0057376 1.0060188 45 45
174 1.0061420 1.0059868 44 44
175 1.0060113 1.0059500 44 44
176 1.0058323 1.0059176 43 43
177 1.0058406 1.0058876 41 41
178 1.0057776 1.0058514 46 46
179 1.0051356 1.0058223 45 45
180 1.0051641 1.0057875 46 46
181 1.0047337 1.0057539 45 45
182 1.0049293 1.0057192 45 45
183 1.0049194 1.0056893 43 43
184 1.0049014 1.0056543 46 46
185 1.0049142 1.0056289 45 45
186 1.0050776 1.0056035 45 45
187 1.0052201 1.0055733 43 43
188 1.0049904 1.0055428 43 43
189 1.0055008 1.0055167 43 43
190 1.0054670 1.0054879 47 47
191 1.0061896 1.0054639 42 42
192 1.0061242 1.0054375 44 44
193 1.0062644 1.0054109 43 43
194 1.0061162 1.0053876 46 46
195 1.0061354 1.0053603 45 45
196 1.0058027 1.0053329 44 44
197 1.0057817 1.0053104 43 43
198 1.0052200 1.0052833 44 44
199 1.0060338 1.0052548 43 43
200 1.0059357 1.0052255 44 44
201 1.0054075 1.0052020 44 44
202 1.0058273 1.0051777 43 43
203 1.0059491 1.0051527 44 44
204 1.0057754 1.0051294 45 45
205 1.0057086 1.0051078 42 42
206 1.0056044 1.0050842 46 46
207 1.0061138 1.0050601 43 43
208 1.0062662 1.0050346 48 48
209 1.0062787 1.0050086 43 43
210 1.0065206 1.0049857 44 44
211 1.0073138 1.0049621 44 44
212 1.0069446 1.0049462 46 46
213 1.0070788 1.0049265 44 44
214 1.0078050 1.0049033 45 45
215 1.0075057 1.0048798 43 43
216 1.0074247 1.0048549 46 46
217 1.0074938 1.0048364 44 44
218 1.0070590 1.0048131 45 45
219 1.0072731 1.0047900 43 43
220 1.0067564 1.0047670 44 44
221 1.0074593 1.0047459 43 43
222 1.0076185 1.0047218 49 49
223 1.0076749 1.0046987 43 43
224 1.0076387 1.0046795 42 42
225 1.0072646 1.0046549 48 48
226 1.0071494 1.0046365 44 44
227 1.0073682 1.0046174 46 46
228 1.0079728 1.0045993 46 46
229 1.0079707 1.0045790 42 42
230 1.0078851 1.0045587 42 42
231 1.0077655 1.0045403 46 46
232 1.0075778 1.0045213 44 44
233 1.0074398 1.0045036 43 43
234 1.0073602 1.0044878 43 43
235 1.0070487 1.0044706 42 42
236 1.0068714 1.0044530 45 45
237 1.0068037 1.0044386 43 43
238 1.0063510 1.0044200 45 45
239 1.0063308 1.0044023 44 44
240 1.0059153 1.0043838 43 43
241 1.0058395 1.0043666 43 43
242 1.0056301 1.0043463 44 44
243 1.0054787 1.0043294 44 44
244 1.0054542 1.0043123 45 45
245 1.0056268 1.0042947 47 47
246 1.0058572 1.0042795 44 44
247 1.0058490 1.0042640 46 46
248 1.0060436 1.0042462 43 43
249 1.0054473 1.0042289 43 43
250 1.0054446 1.0042134 43 43
251 1.0049745 1.0041964 46 46
252 1.0045030 1.0041829 45 45
253 1.0046764 1.0041674 43 43
254 1.0045625 1.0041524 43 43
255 1.0045997 1.0041337 45 45
256 1.0043447 1.0041197 44 44
257 1.0047443 1.0041064 43 43
258 1.0046802 1.0040919 45 45
259 1.0046075 1.0040793 46 46
260 1.0043930 1.0040638 43 43
261 1.0045471 1.0040489 43 43
262 1.0046801 1.0040344 44 44
263 1.0046216 1.0040184 44 44
264 1.0042982 1.0040032 43 43
265 1.0042347 1.0039908 43 43
266 1.0043060 1.0039741 45 45
267 1.0041661 1.0039610 44 44
268 1.0046014 1.0039470 46 46
269 1.0045118 1.0039320 46 46
270 1.0050034 1.0039204 49 49
271 1.0052536 1.0039074 42 42
272 1.0048053 1.0038945 44 44
273 1.0048453 1.0038826 47 47
274 1.0047242 1.0038708 45 45
275 1.0045900 1.0038555 45 45
276 1.0052335 1.0038431 42 42
277 1.0054519 1.0038303 43 43
278 1.0057810 1.0038173 42 42
279 1.0061858 1.0038050 45 45
280 1.0064647 1.0037921 44 44
281 1.0064204 1.0037808 43 43
282 1.0064019 1.0037658 46 46
283 1.0066779 1.0037571 43 43
284 1.0066061 1.0037463 48 48
285 1.0066473 1.0037344 44 44
286 1.0065065 1.0037234 45 45
287 1.0067297 1.0037099 44 44
288 1.0073963 1.0036972 46 46
289 1.0070668 1.0036843 42 42
290 1.0069748 1.0036752 43 43
291 1.0071997 1.0036658 45 45
292 1.0069817 1.0036533 46 46
293 1.0070893 1.0036401 42 42
294 1.0068389 1.0036269 44 44
295 1.0073258 1.0036129 44 44
296 1.0073302 1.0035990 42 42
297 1.0072171 1.0035860 43 43
298 1.0075343 1.0035738 45 45
299 1.0073950 1.0035620 44 44
300 1.0073425 1.0035517 45 45
301 1.0077427 1.0035402 45 45
302 1.0075607 1.0035298 46 46
303 1.0074570 1.0035206 43 43
304 1.0073221 1.0035095 44 44
305 1.0072567 1.0034987 44 44
306 1.0072500 1.0034897 43 43
307 1.0073960 1.0034796 45 45
308 1.0074128 1.0034695 43 43
309 1.0070235 1.0034608 42 42
310 1.0069250 1.0034513 42 42
311 1.0069139 1.0034407 44 44
312 1.0069222 1.0034319 42 42
313 1.0069857 1.0034200 44 44
314 1.0068171 1.0034072 43 43
315 1.0068092 1.0033981 43 43
316 1.0064920 1.0033875 44 44
317 1.0062386 1.0033748 44 44
318 1.0066908 1.0033623 44 44
319 1.0066713 1.0033534 43 43
320 1.0066364 1.0033422 45 45
321 1.0065558 1.0033299 44 44
322 1.0064390 1.0033171 45 45
323 1.0066414 1.0033039 45 45
324 1.0065910 1.0032948 44 44
325 1.0067310 1.0032846 45 45
326 1.0064236 1.0032745 45 45
327 1.0065301 1.0032654 44 44
328 1.0064016 1.0032582 45 45
329 1.0062748 1.0032485 43 43
330 1.0061266 1.0032379 46 46
331 1.0060635 1.0032284 44 44
332 1.0056953 1.0032176 42 42
333 1.0057974 1.0032098 42 42
334 1.0055652 1.0032004 43 43
335 1.0054143 1.0031919 45 45
336 1.0053040 1.0031821 47 47
337 1.0051870 1.0031749 46 46
338 1.0052078 1.0031678 44 44
339 1.0051936 1.0031584 44 44
340 1.0052919 1.0031510 43 43
341 1.0051840 1.0031419 44 44
342 1.0052824 1.0031338 43 43
343 1.0052511 1.0031226 43 43
344 1.0053668 1.0031148 43 43
345 1.0053637 1.0031059 42 42
346 1.0058428 1.0030944 41 41
347 1.0058976 1.0030856 43 43
348 1.0056649 1.0030786 44 44
349 1.0057546 1.0030693 47 47
350 1.0055931 1.0030597 44 44
351 1.0053686 1.0030506 43 43
352 1.0051957 1.0030430 42 42
353 1.0049804 1.0030361 43 43
354 1.0050152 1.0030284 44 44
355 1.0049333 1.0030214 43 43
356 1.0049304 1.0030145 43 43
357 1.0048947 1.0030057 46 46
358 1.0049153 1.0029982 43 43
359 1.0050725 1.0029891 44 44
360 1.0049550 1.0029804 44 44
361 1.0048029 1.0029752 48 48
362 1.0045871 1.0029686 45 45
363 1.0043904 1.0029627 44 44
364 1.0043635 1.0029554 49 49
365 1.0043340 1.0029477 44 44
366 1.0046604 1.0029380 45 45
367 1.0048512 1.0029305 44 44
368 1.0050147 1.0029220 48 48
369 1.0047864 1.0029159 45 45
370 1.0046323 1.0029099 43 43
371 1.0043947 1.0029063 43 43
372 1.0042565 1.0028978 44 44
373 1.0043220 1.0028909 46 46
374 1.0041937 1.0028829 46 46
375 1.0040216 1.0028752 45 45
376 1.0040513 1.0028680 47 47
377 1.0041324 1.0028594 45 45
378 1.0041796 1.0028541 45 45
379 1.0042612 1.0028470 44 44
380 1.0046948 1.0028401 45 45
381 1.0046165 1.0028323 45 45
382 1.0046055 1.0028254 44 44
383 1.0047374 1.0028178 44 44
384 1.0047631 1.0028104 44 44
385 1.0049302 1.0028048 45 45
386 1.0045915 1.0027972 45 45
387 1.0047717 1.0027908 44 44
388 1.0046939 1.0027827 44 44
389 1.0048170 1.0027753 45 45
390 1.0048384 1.0027701 44 44
391 1.0047491 1.0027651 44 44
392 1.0049161 1.0027597 45 45
393 1.0049907 1.0027539 45 45
394 1.0050377 1.0027481 45 45
395 1.0050993 1.0027400 44 44
396 1.0051485 1.0027350 42 42
397 1.0052562 1.0027281 44 44
398 1.0049866 1.0027212 44 44
399 1.0047526 1.0027163 44 44
400 1.0045271 1.0027109 43 43
401 1.0048985 1.0027057 44 44
402 1.0049207 1.0026999 44 44
403 1.0047978 1.0026947 45 45
404 1.0049748 1.0026876 43 43
405 1.0052525 1.0026812 46 46
406 1.0055782 1.0026756 43 43
407 1.0056079 1.0026699 45 45
408 1.0054729 1.0026630 44 44
409 1.0051556 1.0026571 42 42
410 1.0050046 1.0026507 44 44
411 1.0048064 1.0026438 42 42
412 1.0046704 1.0026382 43 43
413 1.0045270 1.0026341 45 45
414 1.0043262 1.0026293 47 47
415 1.0042344 1.0026245 49 49
416 1.0041553 1.0026196 47 47
417 1.0040752 1.0026143 43 43
418 1.0043349 1.0026084 46 46
419 1.0046981 1.0026036 44 44
420 1.0045370 1.0025993 43 43
421 1.0042460 1.0025929 44 44
422 1.0041766 1.0025861 44 44
423 1.0041667 1.0025787 45 45
424 1.0043193 1.0025735 43 43
425 1.0044745 1.0025674 45 45
426 1.0043879 1.0025608 43 43
427 1.0044532 1.0025549 49 49
428 1.0045717 1.0025487 44 44
429 1.0044121 1.0025438 47 47
430 1.0044407 1.0025373 43 43
431 1.0044455 1.0025327 44 44
432 1.0043513 1.0025267 43 43
433 1.0042791 1.0025214 44 44
434 1.0041240 1.0025174 43 43
435 1.0041554 1.0025133 43 43
436 1.0043684 1.0025084 46 46
437 1.0044205 1.0025034 47 47
438 1.0044584 1.0024974 44 44
439 1.0044030 1.0024920 46 46
440 1.0043494 1.0024866 45 45
441 1.0045530 1.0024806 50 50
442 1.0046398 1.0024757 43 43
443 1.0046066 1.0024707 44 44
444 1.0045390 1.0024662 43 43
445 1.0043979 1.0024613 45 45
446 1.0043291 1.0024557 44 44
447 1.0044578 1.0024497 46 46
448 1.0044764 1.0024465 49 49
449 1.0043288 1.0024401 44 44
450 1.0044533 1.0024351 43 43
451 1.0046903 1.0024304 44 44
452 1.0046190 1.0024270 46 46
453 1.0046607 1.0024220 45 45
454 1.0045733 1.0024166 44 44
455 1.0045929 1.0024116 46 46
456 1.0047017 1.0024043 44 44
457 1.0047358 1.0023995 48 48
458 1.0046623 1.0023945 44 44
459 1.0044399 1.0023903 43 43
460 1.0045295 1.0023860 43 43
461 1.0043790 1.0023792 44 44
462 1.0041567 1.0023745 41 41
463 1.0040628 1.0023691 44 44
464 1.0038611 1.0023640 43 43
465 1.0036583 1.0023584 43 43
466 1.0033127 1.0023534 44 44
467 1.0031908 1.0023493 42 42
468 1.0035534 1.0023459 45 45
469 1.0034996 1.0023420 46 46
470 1.0035316 1.0023369 45 45
471 1.0035077 1.0023315 46 46
472 1.0035436 1.0023269 45 45
473 1.0038445 1.0023222 42 42
474 1.0036723 1.0023184 44 44
475 1.0036107 1.0023134 46 46
476 1.0036420 1.0023087 44 44
477 1.0035269 1.0023040 47 47
478 1.0038055 1.0022992 42 42
479 1.0037239 1.0022938 45 45
480 1.0034434 1.0022888 43 43
481 1.0033366 1.0022841 45 45
482 1.0034086 1.0022802 44 44
483 1.0032584 1.0022744 47 47
484 1.0030834 1.0022691 44 44
485 1.0030353 1.0022666 45 45
486 1.0031850 1.0022641 45 45
487 1.0031482 1.0022602 44 44
488 1.0031499 1.0022559 44 44
489 1.0033341 1.0022531 46 46
490 1.0034095 1.0022488 43 43
491 1.0033741 1.0022438 46 46
492 1.0031770 1.0022386 44 44
493 1.0033070 1.0022335 43 43
494 1.0032394 1.0022301 43 43
495 1.0031669 1.0022261 45 45
496 1.0029521 1.0022216 45 45
497 1.0027020 1.0022180 43 43
498 1.0027074 1.0022134 42 42
499 1.0028067 1.0022082 43 43
500 1.0027055 1.0022035 43 43
501 1.0026519 1.0021996 42 42
502 1.0024605 1.0021948 43 43
503 1.0022512 1.0021917 43 43
504 1.0020730 1.0021862 46 46
505 1.0021372 1.0021819 43 43
506 1.0020888 1.0021755 45 45
507 1.0020584 1.0021704 44 44
508 1.0021747 1.0021671 43 43
509 1.0021112 1.0021621 43 43
510 1.0020935 1.0021582 44 44
511 1.0019742 1.0021552 47 47
512 1.0018560 1.0021516 44 44
513 1.0019612 1.0021495 45 45
514 1.0019969 1.0021471 46 46
515 1.0022267 1.0021440 43 43
516 1.0022460 1.0021415 46 46
517 1.0021574 1.0021387 45 45
518 1.0021245 1.0021347 43 43
519 1.0021151 1.0021314 44 44
520 1.0019441 1.0021272 46 46
521 1.0020488 1.0021220 42 42
522 1.0018573 1.0021170 45 45
523 1.0019223 1.0021133 46 46
524 1.0018045 1.0021088 47 47
525 1.0016600 1.0021050 44 44
526 1.0017523 1.0021025 42 42
527 1.0019024 1.0020992 43 43
528 1.0019695 1.0020937 43 43
529 1.0018799 1.0020893 42 42
530 1.0019433 1.0020853 44 44
531 1.0020452 1.0020833 48 48
532 1.0017317 1.0020798 47 47
533 1.0016538 1.0020755 42 42
534 1.0015385 1.0020733 43 43
535 1.0015678 1.0020698 46 46
536 1.0013453 1.0020648 42 42
537 1.0012986 1.0020615 42 42
538 1.0014898 1.0020570 43 43
539 1.0012795 1.0020531 45 45
540 1.0011560 1.0020492 43 43
541 1.0011043 1.0020462 44 44
542 1.0010312 1.0020405 46 46
543 1.0010004 1.0020359 45 45
544 1.0008791 1.0020324 41 41
545 1.0008669 1.0020287 42 42
546 1.0007411 1.0020260 48 48
547 1.0006694 1.0020218 44 44
548 1.0006977 1.0020182 45 45
549 1.0007267 1.0020153 43 43
550 1.0006428 1.0020105 44 44
551 1.0005778 1.0020074 44 44
552 1.0005362 1.0020026 47 47
553 1.0004996 1.0020004 45 45
554 1.0006760 1.0019986 44 44
555 1.0007874 1.0019944 43 43
556 1.0008626 1.0019910 43 43
557 1.0007424 1.0019880 46 46
558 1.0007714 1.0019852 43 43
559 1.0009470 1.0019833 44 44
560 1.0008553 1.0019797 44 44
561 1.0006277 1.0019757 43 43
562 1.0006406 1.0019730 42 42
563 1.0005442 1.0019714 44 44
564 1.0005461 1.0019678 44 44
565 1.0005948 1.0019650 44 44
566 1.0006977 1.0019612 42 42
567 1.0008240 1.0019582 46 46
568 1.0008408 1.0019549 45 45
569 1.0008429 1.0019530 43 43
570 1.0007910 1.0019484 44 44
571 1.0007368 1.0019467 44 44
572 1.0007442 1.0019448 43 43
573 1.0007512 1.0019403 45 45
574 1.0007023 1.0019374 44 44
575 1.0006344 1.0019343 42 42
576 1.0008985 1.0019316 46 46
577 1.0010033 1.0019282 48 48
578 1.0009223 1.0019253 42 42
579 1.0009791 1.0019223 44 44
580 1.0008496 1.0019200 44 44
581 1.0009168 1.0019167 43 43
582 1.0012391 1.0019129 43 43
583 1.0012141 1.0019093 44 44
584 1.0012101 1.0019057 44 44
585 1.0011116 1.0019029 42 42
586 1.0010352 1.0019018 43 43
587 1.0009008 1.0018997 43 43
588 1.0008488 1.0018973 45 45
589 1.0006481 1.0018939 44 44
590 1.0004466 1.0018903 43 43
591 1.0003040 1.0018888 43 43
592 1.0004744 1.0018842 44 44
593 1.0005643 1.0018817 43 43
594 1.0005692 1.0018783 44 44
595 1.0007110 1.0018757 45 45
596 1.0007404 1.0018727 45 45
597 1.0008189 1.0018706 42 42
598 1.0008631 1.0018691 45 45
599 1.0008295 1.0018649 43 43
600 1.0008969 1.0018623 44 44
601 1.0008342 1.0018597 43 43
602 1.0009325 1.0018563 45 45
603 1.0008606 1.0018541 44 44
604 1.0008157 1.0018509 44 44
605 1.0008010 1.0018479 44 44
606 1.0008753 1.0018452 47 47
607 1.0010057 1.0018425 50 50
608 1.0010442 1.0018411 44 44
609 1.0011686 1.0018374 42 42
610 1.0011215 1.0018339 48 48
611 1.0010803 1.0018301 43 43
612 1.0011888 1.0018269 43 43
613 1.0012744 1.0018236 44 44
614 1.0012524 1.0018218 44 44
615 1.0012777 1.0018197 43 43
616 1.0012586 1.0018170 43 43
617 1.0012300 1.0018130 45 45
618 1.0012164 1.0018104 43 43
619 1.0012472 1.0018093 47 47
620 1.0011767 1.0018076 42 42
621 1.0012810 1.0018039 44 44
622 1.0014210 1.0018004 44 44
623 1.0016198 1.0017982 44 44
624 1.0015476 1.0017960 44 44
625 1.0015739 1.0017939 43 43
626 1.0015283 1.0017924 44 44
627 1.0014331 1.0017905 43 43
628 1.0013675 1.0017885 44 44
629 1.0013380 1.0017863 43 43
630 1.0014132 1.0017833 44 44
631 1.0013465 1.0017819 46 46
632 1.0013793 1.0017793 42 42
633 1.0013732 1.0017769 42 42
634 1.0014357 1.0017739 42 42
635 1.0015473 1.0017728 45 45
636 1.0013374 1.0017693 44 44
637 1.0013235 1.0017677 44 44
638 1.0013903 1.0017658 43 43
639 1.0014266 1.0017634 44 44
640 1.0013040 1.0017610 48 48
641 1.0012109 1.0017593 44 44
642 1.0012860 1.0017562 43 43
643 1.0012406 1.0017546 44 44
644 1.0014644 1.0017521 46 46
645 1.0013490 1.0017500 43 43
646 1.0012743 1.0017459 44 44
647 1.0012882 1.0017434 43 43
648 1.0013236 1.0017408 43 43
649 1.0011730 1.0017384 44 44
650 1.0011937 1.0017368 44 44
651 1.0011371 1.0017351 43 43
652 1.0010852 1.0017325 42 42
653 1.0008590 1.0017311 44 44
654 1.0007892 1.0017291 46 46
655 1.0007969 1.0017265 44 44
656 1.0007226 1.0017247 46 46
657 1.0007453 1.0017209 43 43
658 1.0006167 1.0017188 45 45
659 1.0006127 1.0017163 44 44
660 1.0007909 1.0017134 43 43
661 1.0007845 1.0017098 43 43
662 1.0007953 1.0017079 42 42
663 1.0007610 1.0017063 45 45
664 1.0007516 1.0017032 45 45
665 1.0007336 1.0017014 43 43
666 1.0007029 1.0016990 45 45
667 1.0006357 1.0016966 44 44
668 1.0006539 1.0016941 42 42
669 1.0007095 1.0016925 45 45
670 1.0006566 1.0016910 44 44
671 1.0005413 1.0016895 44 44
672 1.0004911 1.0016893 46 46
673 1.0006084 1.0016869 43 43
674 1.0006733 1.0016853 45 45
675 1.0005449 1.0016836 44 44
676 1.0006217 1.0016813 47 47
677 1.0005214 1.0016796 45 45
678 1.0004428 1.0016774 46 46
679 1.0004779 1.0016756 48 48
680 1.0004506 1.0016728 43 43
681 1.0003297 1.0016712 44 44
682 1.0003584 1.0016698 43 43
683 1.0003511 1.0016673 44 44
684 1.0002481 1.0016656 44 44
685 1.0003485 1.0016628 43 43
686 1.0003105 1.0016609 45 45
687 1.0001494 1.0016585 45 45
688 1.0002786 1.0016553 44 44
689 1.0002028 1.0016530 44 44
690 1.0001312 1.0016509 44 44
691 1.0002178 1.0016493 44 44
692 1.0003662 1.0016483 44 44
693 1.0004713 1.0016455 48 48
694 1.0003950 1.0016439 45 45
695 1.0003646 1.0016419 43 43
696 1.0002578 1.0016396 43 43
697 1.0001549 1.0016364 43 43
698 1.0000884 1.0016352 43 43
699 1.0001317 1.0016330 44 44
700 1.0001484 1.0016319 44 44
701 1.0000767 1.0016296 45 45
702 1.0000560 1.0016283 43 43
703 1.0002499 1.0016269 45 45
704 1.0002380 1.0016249 44 44
705 1.0001957 1.0016219 44 44
706 1.0002937 1.0016199 46 46
707 1.0002686 1.0016173 42 42
708 1.0003830 1.0016147 45 45
709 1.0004182 1.0016130 44 44
710 1.0005450 1.0016118 46 46
711 1.0005368 1.0016105 41 41
712 1.0005134 1.0016070 47 47
713 1.0005246 1.0016046 43 43
714 1.0004222 1.0016020 45 45
715 1.0003420 1.0015996 44 44
716 1.0003183 1.0015975 43 43
717 1.0003371 1.0015949 45 45
718 1.0002984 1.0015934 44 44
719 1.0002135 1.0015918 42 42
720 1.0002978 1.0015907 44 44
721 1.0004022 1.0015892 42 42
722 1.0004618 1.0015870 44 44
723 1.0005684 1.0015851 42 42
724 1.0006242 1.0015830 44 44
725 1.0006117 1.0015813 46 46
726 1.0005500 1.0015781 44 44
727 1.0004980 1.0015751 45 45
728 1.0003224 1.0015729 45 45
729 1.0003993 1.0015713 44 44
730 1.0004730 1.0015690 45 45
731 1.0007544 1.0015679 44 44
732 1.0008493 1.0015669 43 43
733 1.0010491 1.0015646 44 44
734 1.0011212 1.0015618 44 44
735 1.0010859 1.0015607 45 45
736 1.0008689 1.0015583 43 43
737 1.0008007 1.0015555 44 44
738 1.0009131 1.0015543 44 44
739 1.0009086 1.0015524 44 44
740 1.0008552 1.0015499 44 44
741 1.0007028 1.0015478 42 42
742 1.0007476 1.0015457 45 45
743 1.0005457 1.0015450 44 44
744 1.0004821 1.0015427 48 48
745 1.0005246 1.0015403 44 44
746 1.0004942 1.0015397 43 43
747 1.0004442 1.0015379 44 44
748 1.0004203 1.0015362 42 42
749 1.0004015 1.0015356 43 43
750 1.0004233 1.0015338 45 45
751 1.0004375 1.0015320 44 44
752 1.0004196 1.0015291 46 46
753 1.0003527 1.0015273 44 44
754 1.0003501 1.0015248 42 42
755 1.0003452 1.0015234 47 47
756 1.0004352 1.0015213 44 44
757 1.0003654 1.0015194 44 44
758 1.0006634 1.0015181 45 45
759 1.0006637 1.0015157 43 43
760 1.0006259 1.0015132 44 44
761 1.0007020 1.0015108 46 46
762 1.0008003 1.0015087 44 44
763 1.0007779 1.0015067 42 42
764 1.0007879 1.0015050 44 44
765 1.0007843 1.0015040 45 45
766 1.0007091 1.0015029 43 43
767 1.0007780 1.0015007 43 43
768 1.0008510 1.0014993 45 45
769 1.0009205 1.0014980 44 44
770 1.0008919 1.0014966 44 44
771 1.0009330 1.0014960 44 44
772 1.0010819 1.0014937 42 42
773 1.0010375 1.0014930 48 48
774 1.0010812 1.0014916 45 45
775 1.0009945 1.0014909 45 45
776 1.0009878 1.0014886 43 43
