cycle  sigma  my  transactions  max interactions  
172 0.030229643 1.0059192 122 122
173 0.030264089 1.0058855 123 123
174 0.030292845 1.0058477 118 118
175 0.030330873 1.0058149 125 125
176 0.030353581 1.0057824 127 127
177 0.030370787 1.0057542 118 118
178 0.030410678 1.0057202 123 123
179 0.030442680 1.0056777 120 120
180 0.030484235 1.0056483 124 124
181 0.030494654 1.0056204 118 118
182 0.030529370 1.0055912 119 119
183 0.030576984 1.0055623 123 123
184 0.030591344 1.0055353 122 122
185 0.030639996 1.0055022 118 118
186 0.030657616 1.0054715 123 123
187 0.030704910 1.0054439 120 120
188 0.030771444 1.0054154 124 124
189 0.030810565 1.0053862 125 125
190 0.030836000 1.0053632 123 123
191 0.030854639 1.0053387 125 125
192 0.030871796 1.0053083 121 121
193 0.030895268 1.0052813 123 123
194 0.030926318 1.0052510 129 129
195 0.030936917 1.0052287 123 123
196 0.030951267 1.0051985 120 120
197 0.030976141 1.0051772 122 122
198 0.031004476 1.0051535 122 122
199 0.031016360 1.0051286 119 119
200 0.031045919 1.0051045 120 120
201 0.031054720 1.0050771 119 119
202 0.031079324 1.0050550 119 119
203 0.031083689 1.0050276 121 121
204 0.031105833 1.0049926 126 126
205 0.031144862 1.0049698 124 124
206 0.031180890 1.0049471 120 120
207 0.031213236 1.0049246 124 124
208 0.031220052 1.0049000 121 121
209 0.031233900 1.0048837 120 120
210 0.031259547 1.0048600 126 126
211 0.031268475 1.0048346 120 120
212 0.031283442 1.0048151 126 126
213 0.031316082 1.0047887 119 119
214 0.031337817 1.0047715 118 118
215 0.031367854 1.0047502 120 120
216 0.031379527 1.0047273 119 119
217 0.031382828 1.0047014 122 122
218 0.031397747 1.0046807 122 122
219 0.031413629 1.0046598 126 126
220 0.031441828 1.0046382 127 127
221 0.031470009 1.0046253 121 121
222 0.031496236 1.0046113 124 124
223 0.031509563 1.0045848 126 126
224 0.031523589 1.0045665 119 119
225 0.031552714 1.0045458 120 120
226 0.031577465 1.0045301 126 126
227 0.031592362 1.0045084 128 128
228 0.031604532 1.0044925 118 118
229 0.031638505 1.0044782 124 124
230 0.031646735 1.0044604 124 124
231 0.031669891 1.0044407 125 125
232 0.031707313 1.0044228 126 126
233 0.031741834 1.0044009 122 122
234 0.031757768 1.0043791 122 122
235 0.031782078 1.0043621 122 122
236 0.031800179 1.0043436 119 119
237 0.031807107 1.0043262 121 121
238 0.031843420 1.0043050 127 127
239 0.031852323 1.0042833 123 123
240 0.031855390 1.0042629 122 122
241 0.031884617 1.0042423 123 123
242 0.031893115 1.0042256 123 123
243 0.031925075 1.0042099 125 125
244 0.031939683 1.0041943 129 129
245 0.031943878 1.0041796 124 124
246 0.031953862 1.0041589 128 128
247 0.031955906 1.0041437 125 125
248 0.031976755 1.0041298 123 123
249 0.031996183 1.0041120 121 121
250 0.032005426 1.0040980 125 125
251 0.032040704 1.0040825 125 125
252 0.032063961 1.0040615 122 122
253 0.032077402 1.0040439 124 124
254 0.032068770 1.0040311 125 125
255 0.032088342 1.0040161 117 117
256 0.032116168 1.0040000 122 122
257 0.032125017 1.0039798 127 127
258 0.032141999 1.0039616 123 123
259 0.032154578 1.0039467 121 121
260 0.032168564 1.0039362 121 121
261 0.032189823 1.0039276 118 118
262 0.032202344 1.0039126 126 126
263 0.032219730 1.0039004 121 121
264 0.032235393 1.0038883 125 125
265 0.032243628 1.0038747 123 123
266 0.032246252 1.0038594 120 120
267 0.032265409 1.0038442 122 122
268 0.032272641 1.0038280 121 121
269 0.032285921 1.0038063 120 120
270 0.032307076 1.0037930 122 122
271 0.032316109 1.0037812 121 121
272 0.032329410 1.0037699 123 123
273 0.032351246 1.0037601 121 121
274 0.032372895 1.0037445 122 122
275 0.032383457 1.0037316 127 127
276 0.032386344 1.0037174 123 123
277 0.032397428 1.0037051 123 123
278 0.032403703 1.0036950 120 120
279 0.032429576 1.0036799 120 120
280 0.032439093 1.0036689 120 120
281 0.032429616 1.0036569 123 123
282 0.032455169 1.0036454 124 124
283 0.032455979 1.0036343 122 122
284 0.032461912 1.0036250 122 122
285 0.032467415 1.0036112 119 119
286 0.032485372 1.0036010 130 130
287 0.032505393 1.0035868 123 123
288 0.032507026 1.0035802 118 118
289 0.032516774 1.0035647 125 125
290 0.032523336 1.0035514 123 123
291 0.032537496 1.0035361 121 121
292 0.032554991 1.0035247 121 121
293 0.032577588 1.0035133 120 120
294 0.032595996 1.0035003 121 121
295 0.032603688 1.0034895 121 121
296 0.032602035 1.0034791 117 117
297 0.032623670 1.0034670 127 127
298 0.032638858 1.0034540 122 122
299 0.032661443 1.0034401 120 120
300 0.032668499 1.0034280 130 130
301 0.032684684 1.0034150 118 118
302 0.032697481 1.0034023 122 122
303 0.032713649 1.0033911 126 126
304 0.032727244 1.0033799 124 124
305 0.032744312 1.0033705 122 122
306 0.032754519 1.0033539 123 123
307 0.032772216 1.0033423 121 121
308 0.032767850 1.0033308 123 123
309 0.032773471 1.0033207 123 123
310 0.032799088 1.0033106 123 123
311 0.032807389 1.0033026 117 117
312 0.032811029 1.0032933 123 123
313 0.032829705 1.0032824 126 126
314 0.032840488 1.0032720 123 123
315 0.032839538 1.0032638 121 121
316 0.032852032 1.0032525 119 119
317 0.032857978 1.0032416 124 124
318 0.032877844 1.0032314 123 123
319 0.032886493 1.0032254 125 125
320 0.032892629 1.0032131 127 127
321 0.032911109 1.0032034 123 123
322 0.032920915 1.0031966 130 130
323 0.032938300 1.0031910 119 119
324 0.032938001 1.0031830 121 121
325 0.032944560 1.0031711 119 119
326 0.032940880 1.0031564 118 118
327 0.032964775 1.0031471 121 121
328 0.032976364 1.0031369 122 122
329 0.032988265 1.0031289 121 121
330 0.032985474 1.0031182 119 119
331 0.032991835 1.0031106 121 121
332 0.033002045 1.0031027 126 126
333 0.033009710 1.0030934 124 124
334 0.033015078 1.0030850 123 123
335 0.033024657 1.0030761 125 125
336 0.033022807 1.0030676 125 125
337 0.033024691 1.0030570 129 129
338 0.033033991 1.0030509 122 122
339 0.033043953 1.0030434 128 128
340 0.033043428 1.0030338 124 124
341 0.033051707 1.0030238 122 122
342 0.033061066 1.0030158 124 124
343 0.033071848 1.0030093 129 129
344 0.033082740 1.0030032 121 121
345 0.033084111 1.0029936 120 120
346 0.033096298 1.0029864 120 120
347 0.033106052 1.0029793 125 125
348 0.033104751 1.0029710 124 124
349 0.033109525 1.0029639 122 122
350 0.033107471 1.0029569 120 120
351 0.033121277 1.0029487 124 124
352 0.033122204 1.0029384 122 122
353 0.033128755 1.0029295 122 122
354 0.033129565 1.0029203 124 124
355 0.033133351 1.0029121 128 128
356 0.033143254 1.0029062 122 122
357 0.033155681 1.0028997 120 120
358 0.033153189 1.0028916 121 121
359 0.033155463 1.0028805 122 122
360 0.033167453 1.0028683 118 118
361 0.033171359 1.0028632 120 120
362 0.033175303 1.0028572 123 123
363 0.033187990 1.0028457 124 124
364 0.033204702 1.0028341 128 128
365 0.033213703 1.0028277 125 125
366 0.033219232 1.0028178 126 126
367 0.033228311 1.0028109 124 124
368 0.033226870 1.0028008 123 123
369 0.033242240 1.0027954 120 120
370 0.033248045 1.0027892 122 122
371 0.033253719 1.0027814 125 125
372 0.033253693 1.0027734 121 121
373 0.033256907 1.0027660 119 119
374 0.033265234 1.0027594 135 135
375 0.033274406 1.0027509 120 120
376 0.033273099 1.0027434 120 120
377 0.033280312 1.0027361 122 122
378 0.033283304 1.0027246 123 123
379 0.033288848 1.0027164 124 124
380 0.033297806 1.0027089 125 125
381 0.033306894 1.0027029 124 124
382 0.033322967 1.0026984 123 123
383 0.033324955 1.0026903 124 124
384 0.033335142 1.0026813 119 119
385 0.033334614 1.0026743 120 120
386 0.033329812 1.0026679 120 120
387 0.033331580 1.0026602 122 122
388 0.033321828 1.0026505 126 126
389 0.033324904 1.0026455 122 122
390 0.033324142 1.0026408 122 122
391 0.033333097 1.0026322 121 121
392 0.033339833 1.0026247 131 131
393 0.033338616 1.0026181 126 126
394 0.033336665 1.0026124 122 122
395 0.033339863 1.0026068 122 122
396 0.033346178 1.0026008 119 119
397 0.033358314 1.0025929 121 121
398 0.033360563 1.0025857 120 120
399 0.033381406 1.0025767 123 123
400 0.033389884 1.0025745 121 121
401 0.033395440 1.0025701 124 124
402 0.033401514 1.0025657 126 126
403 0.033403647 1.0025596 122 122
404 0.033409262 1.0025530 122 122
405 0.033415078 1.0025452 120 120
406 0.033422401 1.0025404 122 122
407 0.033430547 1.0025359 125 125
408 0.033440943 1.0025294 127 127
409 0.033462516 1.0025218 122 122
410 0.033461173 1.0025154 123 123
411 0.033469132 1.0025088 123 123
412 0.033478802 1.0025017 119 119
413 0.033473923 1.0024944 123 123
414 0.033478738 1.0024903 121 121
415 0.033485261 1.0024870 122 122
416 0.033487776 1.0024808 128 128
417 0.033486572 1.0024727 120 120
418 0.033493084 1.0024632 122 122
419 0.033499584 1.0024544 124 124
420 0.033516199 1.0024502 123 123
421 0.033515470 1.0024404 119 119
422 0.033521319 1.0024332 120 120
423 0.033526046 1.0024274 121 121
424 0.033532001 1.0024217 121 121
425 0.033540519 1.0024153 122 122
426 0.033551248 1.0024096 118 118
427 0.033548717 1.0024040 122 122
428 0.033558590 1.0023967 122 122
429 0.033565994 1.0023890 124 124
430 0.033585600 1.0023856 120 120
431 0.033588827 1.0023821 122 122
432 0.033602371 1.0023769 123 123
433 0.033606008 1.0023732 123 123
434 0.033600651 1.0023675 123 123
435 0.033603173 1.0023634 123 123
436 0.033611122 1.0023587 124 124
437 0.033618995 1.0023529 126 126
438 0.033623212 1.0023447 120 120
439 0.033639676 1.0023392 122 122
440 0.033649719 1.0023348 123 123
441 0.033653400 1.0023283 123 123
442 0.033661978 1.0023258 122 122
443 0.033667031 1.0023203 125 125
444 0.033680019 1.0023135 122 122
445 0.033691879 1.0023097 121 121
446 0.033687912 1.0023034 121 121
447 0.033693300 1.0022953 120 120
448 0.033708089 1.0022908 124 124
449 0.033710211 1.0022855 121 121
450 0.033710712 1.0022827 122 122
451 0.033712264 1.0022774 122 122
452 0.033722975 1.0022706 125 125
453 0.033722743 1.0022667 121 121
454 0.033717125 1.0022606 128 128
455 0.033710031 1.0022560 119 119
456 0.033717528 1.0022518 122 122
457 0.033720598 1.0022466 119 119
458 0.033721094 1.0022380 120 120
459 0.033729700 1.0022325 121 121
460 0.033729140 1.0022265 125 125
461 0.033736608 1.0022208 128 128
462 0.033742253 1.0022186 118 118
463 0.033739838 1.0022166 121 121
464 0.033744712 1.0022112 125 125
465 0.033749546 1.0022052 122 122
466 0.033753407 1.0022009 125 125
467 0.033757397 1.0021976 120 120
468 0.033761868 1.0021929 120 120
469 0.033772423 1.0021872 119 119
470 0.033781906 1.0021828 124 124
471 0.033790542 1.0021781 120 120
472 0.033792411 1.0021722 121 121
473 0.033795723 1.0021679 121 121
474 0.033796668 1.0021614 118 118
475 0.033798497 1.0021589 121 121
476 0.033796446 1.0021532 119 119
477 0.033803647 1.0021478 123 123
478 0.033806061 1.0021444 125 125
479 0.033812630 1.0021384 123 123
480 0.033818825 1.0021354 118 118
481 0.033821507 1.0021314 127 127
482 0.033831440 1.0021272 122 122
483 0.033832706 1.0021211 122 122
484 0.033841796 1.0021153 122 122
485 0.033839542 1.0021113 123 123
486 0.033842228 1.0021093 119 119
487 0.033839920 1.0021055 121 121
488 0.033849184 1.0021006 118 118
489 0.033849281 1.0020975 127 127
490 0.033850568 1.0020931 122 122
491 0.033850690 1.0020884 124 124
492 0.033848524 1.0020862 121 121
493 0.033861829 1.0020826 123 123
494 0.033859779 1.0020785 123 123
495 0.033875533 1.0020749 120 120
496 0.033881495 1.0020692 126 126
497 0.033886360 1.0020648 121 121
498 0.033886026 1.0020602 120 120
499 0.033885302 1.0020583 127 127
500 0.033890152 1.0020538 124 124
501 0.033892847 1.0020491 123 123
502 0.033898172 1.0020466 121 121
503 0.033900498 1.0020429 118 118
504 0.033901144 1.0020405 120 120
505 0.033904581 1.0020376 120 120
506 0.033911471 1.0020326 120 120
507 0.033909365 1.0020264 122 122
508 0.033909082 1.0020240 121 121
509 0.033910765 1.0020218 121 121
510 0.033913031 1.0020190 121 121
511 0.033920246 1.0020147 123 123
512 0.033930252 1.0020137 122 122
513 0.033942907 1.0020082 123 123
514 0.033947862 1.0020039 123 123
515 0.033952385 1.0020008 125 125
516 0.033952262 1.0019969 125 125
517 0.033960124 1.0019942 123 123
518 0.033966439 1.0019892 121 121
519 0.033965055 1.0019857 121 121
520 0.033962311 1.0019823 120 120
521 0.033974397 1.0019783 122 122
522 0.033974678 1.0019736 129 129
523 0.033977252 1.0019688 122 122
524 0.033985922 1.0019643 122 122
525 0.033987787 1.0019625 126 126
526 0.033992353 1.0019584 120 120
527 0.033992909 1.0019564 122 122
528 0.034001091 1.0019506 122 122
529 0.034006495 1.0019465 124 124
530 0.034011436 1.0019445 124 124
531 0.034013224 1.0019397 124 124
532 0.034019076 1.0019372 121 121
533 0.034022901 1.0019340 121 121
534 0.034027875 1.0019303 126 126
535 0.034029467 1.0019262 124 124
536 0.034029005 1.0019213 125 125
537 0.034035201 1.0019188 123 123
538 0.034037455 1.0019156 127 127
539 0.034042796 1.0019132 121 121
540 0.034045132 1.0019119 123 123
541 0.034045219 1.0019067 122 122
542 0.034046638 1.0019002 119 119
543 0.034051340 1.0018963 121 121
544 0.034052326 1.0018932 124 124
545 0.034056464 1.0018901 123 123
546 0.034065085 1.0018890 123 123
547 0.034065235 1.0018865 129 129
548 0.034077305 1.0018825 125 125
549 0.034074763 1.0018774 129 129
550 0.034079395 1.0018722 123 123
551 0.034079502 1.0018688 125 125
552 0.034081884 1.0018674 121 121
553 0.034083524 1.0018640 129 129
554 0.034076298 1.0018597 119 119
555 0.034084532 1.0018573 126 126
556 0.034091770 1.0018540 127 127
557 0.034100155 1.0018488 123 123
558 0.034112251 1.0018446 125 125
559 0.034117203 1.0018406 129 129
560 0.034122613 1.0018379 126 126
561 0.034121396 1.0018340 126 126
562 0.034122651 1.0018315 121 121
563 0.034125552 1.0018295 123 123
564 0.034127770 1.0018271 122 122
565 0.034131608 1.0018250 120 120
566 0.034134800 1.0018216 124 124
567 0.034134839 1.0018190 120 120
568 0.034141324 1.0018158 121 121
569 0.034140318 1.0018123 121 121
570 0.034143786 1.0018098 123 123
571 0.034141555 1.0018058 124 124
572 0.034142955 1.0018007 120 120
573 0.034142008 1.0017965 125 125
574 0.034143382 1.0017923 124 124
575 0.034141788 1.0017899 125 125
576 0.034144404 1.0017865 126 126
577 0.034138124 1.0017821 122 122
578 0.034142813 1.0017789 124 124
579 0.034144027 1.0017770 122 122
580 0.034151809 1.0017741 126 126
581 0.034152490 1.0017714 122 122
582 0.034152401 1.0017672 123 123
583 0.034152155 1.0017636 119 119
584 0.034150215 1.0017603 118 118
585 0.034152574 1.0017561 120 120
586 0.034156825 1.0017503 119 119
587 0.034161765 1.0017480 127 127
588 0.034167088 1.0017434 121 121
589 0.034165472 1.0017418 122 122
590 0.034169782 1.0017386 119 119
591 0.034173922 1.0017364 121 121
592 0.034171341 1.0017346 124 124
593 0.034178420 1.0017310 122 122
594 0.034175592 1.0017278 125 125
595 0.034185199 1.0017230 123 123
596 0.034190181 1.0017220 123 123
597 0.034198049 1.0017193 119 119
598 0.034202972 1.0017145 125 125
599 0.034203481 1.0017117 119 119
600 0.034200135 1.0017097 122 122
601 0.034203395 1.0017063 121 121
602 0.034205178 1.0017040 123 123
603 0.034212192 1.0017027 121 121
604 0.034211504 1.0017005 123 123
605 0.034210688 1.0016977 124 124
606 0.034210583 1.0016952 121 121
607 0.034210565 1.0016918 121 121
608 0.034219462 1.0016878 126 126
609 0.034225287 1.0016856 126 126
610 0.034225850 1.0016825 121 121
611 0.034226054 1.0016784 124 124
612 0.034227130 1.0016773 126 126
613 0.034229908 1.0016732 125 125
614 0.034230234 1.0016694 126 126
615 0.034234310 1.0016672 125 125
616 0.034233456 1.0016641 122 122
617 0.034231599 1.0016614 127 127
618 0.034236077 1.0016583 119 119
619 0.034231931 1.0016548 125 125
620 0.034233779 1.0016519 126 126
621 0.034240166 1.0016483 120 120
622 0.034235466 1.0016460 120 120
623 0.034241679 1.0016440 121 121
624 0.034239124 1.0016417 120 120
625 0.034241973 1.0016381 123 123
626 0.034245335 1.0016358 125 125
627 0.034245562 1.0016332 123 123
628 0.034250834 1.0016314 122 122
629 0.034260447 1.0016289 120 120
630 0.034258792 1.0016262 125 125
631 0.034258960 1.0016249 118 118
632 0.034262613 1.0016223 118 118
633 0.034268562 1.0016196 122 122
634 0.034268813 1.0016170 120 120
635 0.034267776 1.0016129 122 122
636 0.034267632 1.0016113 130 130
637 0.034272715 1.0016097 122 122
638 0.034277567 1.0016069 119 119
639 0.034288492 1.0016038 125 125
640 0.034298661 1.0016017 123 123
641 0.034299343 1.0016002 122 122
642 0.034305650 1.0015970 118 118
643 0.034302116 1.0015918 124 124
644 0.034304296 1.0015902 122 122
645 0.034310424 1.0015879 125 125
646 0.034312801 1.0015862 122 122
647 0.034309075 1.0015818 124 124
648 0.034313520 1.0015781 125 125
649 0.034315746 1.0015755 121 121
650 0.034317147 1.0015737 123 123
651 0.034318965 1.0015694 131 131
652 0.034319021 1.0015683 122 122
653 0.034319377 1.0015637 124 124
654 0.034316901 1.0015601 122 122
655 0.034316660 1.0015568 123 123
656 0.034315798 1.0015526 128 128
657 0.034316623 1.0015501 121 121
658 0.034316733 1.0015471 119 119
659 0.034317962 1.0015451 121 121
660 0.034318440 1.0015445 117 117
661 0.034321569 1.0015427 122 122
662 0.034325521 1.0015402 121 121
663 0.034329371 1.0015374 123 123
664 0.034333015 1.0015343 125 125
665 0.034326612 1.0015331 122 122
666 0.034326520 1.0015317 127 127
667 0.034327461 1.0015309 125 125
668 0.034327553 1.0015280 123 123
669 0.034331695 1.0015253 129 129
670 0.034334403 1.0015236 119 119
671 0.034329514 1.0015228 122 122
672 0.034328831 1.0015190 123 123
673 0.034335086 1.0015160 123 123
674 0.034337402 1.0015145 123 123
675 0.034336115 1.0015116 120 120
676 0.034342359 1.0015096 123 123
677 0.034345970 1.0015075 123 123
678 0.034345662 1.0015052 122 122
679 0.034341561 1.0015012 123 123
680 0.034343983 1.0014984 121 121
681 0.034344763 1.0014972 123 123
682 0.034349398 1.0014956 120 120
683 0.034352482 1.0014941 126 126
684 0.034355979 1.0014934 125 125
685 0.034363644 1.0014917 124 124
686 0.034367484 1.0014889 122 122
687 0.034363073 1.0014868 123 123
688 0.034362280 1.0014847 122 122
689 0.034359569 1.0014839 122 122
690 0.034357374 1.0014826 123 123
691 0.034356954 1.0014808 121 121
692 0.034359322 1.0014792 122 122
693 0.034357993 1.0014766 122 122
694 0.034357903 1.0014754 121 121
695 0.034359014 1.0014717 123 123
696 0.034360464 1.0014691 124 124
697 0.034361723 1.0014664 122 122
698 0.034361761 1.0014638 123 123
699 0.034360570 1.0014609 119 119
700 0.034362067 1.0014581 122 122
701 0.034363829 1.0014559 121 121
702 0.034367376 1.0014554 123 123
703 0.034372056 1.0014533 122 122
704 0.034375212 1.0014528 122 122
705 0.034373597 1.0014509 121 121
706 0.034374436 1.0014496 123 123
707 0.034379873 1.0014467 121 121
708 0.034388090 1.0014444 126 126
709 0.034391530 1.0014426 122 122
710 0.034390020 1.0014394 126 126
711 0.034388121 1.0014359 119 119
712 0.034391563 1.0014331 123 123
713 0.034391020 1.0014323 123 123
714 0.034395132 1.0014303 123 123
715 0.034391622 1.0014290 123 123
716 0.034395486 1.0014265 126 126
717 0.034398498 1.0014255 124 124
718 0.034402363 1.0014253 124 124
719 0.034404664 1.0014232 120 120
720 0.034406790 1.0014222 124 124
721 0.034409387 1.0014191 122 122
722 0.034409467 1.0014172 122 122
723 0.034408218 1.0014155 121 121
724 0.034407012 1.0014144 120 120
725 0.034410988 1.0014113 123 123
726 0.034410963 1.0014112 121 121
727 0.034411964 1.0014084 123 123
728 0.034410778 1.0014059 124 124
729 0.034412701 1.0014060 120 120
730 0.034416020 1.0014048 125 125
731 0.034418166 1.0014040 121 121
732 0.034422861 1.0014029 120 120
733 0.034419402 1.0014010 123 123
734 0.034418254 1.0013990 122 122
735 0.034421856 1.0013977 119 119
736 0.034428237 1.0013950 120 120
737 0.034429618 1.0013936 125 125
738 0.034430463 1.0013935 125 125
739 0.034427755 1.0013907 125 125
740 0.034425968 1.0013895 125 125
741 0.034422675 1.0013881 121 121
742 0.034420633 1.0013858 120 120
743 0.034421824 1.0013848 121 121
744 0.034423689 1.0013817 121 121
745 0.034427978 1.0013789 123 123
746 0.034435016 1.0013761 124 124
747 0.034436984 1.0013752 123 123
748 0.034434031 1.0013730 122 122
749 0.034435186 1.0013698 119 119
750 0.034435658 1.0013669 120 120
751 0.034436488 1.0013640 122 122
752 0.034439443 1.0013613 124 124
753 0.034438268 1.0013606 121 121
754 0.034442271 1.0013592 122 122
755 0.034439692 1.0013580 123 123
756 0.034440138 1.0013562 124 124
757 0.034437543 1.0013550 118 118
758 0.034436516 1.0013522 122 122
759 0.034435844 1.0013507 120 120
760 0.034431975 1.0013495 129 129
761 0.034437767 1.0013464 125 125
762 0.034443289 1.0013450 127 127
763 0.034446046 1.0013434 124 124
764 0.034449281 1.0013412 121 121
765 0.034444875 1.0013387 122 122
766 0.034440594 1.0013372 124 124
767 0.034445112 1.0013359 126 126
768 0.034444842 1.0013337 125 125
769 0.034444154 1.0013326 120 120
770 0.034448609 1.0013318 120 120
771 0.034450607 1.0013292 133 133
772 0.034451470 1.0013275 123 123
773 0.034450054 1.0013255 128 128
774 0.034453782 1.0013245 119 119
